r,z,"v(r,z)",u_r,w_z,P
0.00126,0.0147,946.407,946.385,-6.49682,-0.42971
0.00126,0.01445,612.093,612.005,10.3996,0.226297
0.00126,0.0142,137.655,135.625,-23.5526,-0.16463
0.00126,0.01395,113.655,103.643,-46.6419,-0.19962
0.00126,0.0137,460.568,-458.655,-41.9298,0.337759
0.00126,0.01345,1533.75,1533.71,-11.4415,0.138766
0.00126,0.0132,890.8,889.321,-51.3106,-0.22103
0.00126,0.01295,659.885,-659.693,-15.923,-0.0178
0.00126,0.0127,189.955,-182.55,52.5202,0.199995
0.00126,0.01245,195.768,-193.481,29.8338,0.01815
0.00126,0.0122,409.094,-407.643,34.4188,0.216884
0.00126,0.01195,543.961,540.552,60.8036,-0.18404
0.00126,0.0117,708.478,705.698,62.7009,-0.48228
0.00126,0.01145,229.781,-175.596,148.208,0.340731
0.00126,0.0112,599.554,-592.693,90.4422,0.591683
0.00126,0.01095,488.366,488.213,-12.2358,-0.06084
0.00126,0.0107,91.148,91.0916,-3.20397,-0.06616
0.00126,0.01045,166.976,-165.484,22.2692,-0.19635
0.00126,0.0102,701.695,701.513,-15.96,-0.42119
0.00126,0.00995,734.978,-734.432,-28.339,0.680157
0.00126,0.0097,885.802,-885.578,-19.9475,0.400542
0.00126,0.00945,443.929,-443.927,-1.15957,-0.11649
0.00126,0.0092,478.081,477.253,28.1258,-0.23594
0.00126,0.00895,362.778,362.296,18.683,0.12692
0.00126,0.0087,1107.74,-1107.65,13.6662,0.130978
0.00126,0.00845,841.335,-840.987,-24.2218,0.04063
0.00126,0.0082,931.813,-931.48,-24.9218,0.020408
0.00126,0.00795,398.74,-398.362,-17.3549,-0.07636
0.00126,0.0077,247.066,-247.002,5.60115,0.204456
0.00126,0.00745,600.901,-599.568,40.0024,0.209476
0.00126,0.0072,883.941,-883.831,13.9184,-0.12711
0.00126,0.00695,1107.9,-1107.83,12.9115,-0.4851
0.00126,0.0067,281.014,-279.175,32.0929,0.027474
0.00126,0.00645,468.603,-468.455,11.7725,0.044898
0.00126,0.0062,476.522,-476.242,16.3262,-0.06488
0.00126,0.00595,760.762,-755.992,-85.0565,0.05579
0.00126,0.0057,92.5949,18.2115,-90.7863,0.12993
0.00126,0.00545,231.599,-231.184,-13.872,-0.01371
0.00126,0.0052,103.145,80.3577,64.6651,-0.07007
0.00126,0.00495,512.561,-511.203,37.2785,-0.12754
0.00126,0.0047,274.283,259.404,-89.1098,-0.03434
0.00126,0.00445,154.238,-147.711,-44.3932,0.211024
0.00126,0.0042,396.857,-395.424,-33.696,-0.23867
0.00126,0.00395,740.707,-739.453,-43.0855,-0.13342
0.00126,0.0037,679.169,-676.484,60.3424,-0.34438
0.00126,0.00345,616.413,616.268,13.3679,0.761091
0.00126,0.0032,670.626,-670.408,17.0772,-0.29589
0.00126,0.00295,293.397,-288.465,53.5676,0.096826
0.00126,0.0027,263.493,-263.443,-5.10697,-0.08392
0.00126,0.00245,289.941,-289.743,10.7207,-0.29671
0.00126,0.0022,218.458,-203.704,78.9224,-0.26414
0.00126,0.00195,55.111,-46.2088,30.0328,0.148102
0.00126,0.0017,1308.31,1307,58.6308,-0.43306
0.00126,0.00145,636.181,635.983,15.8829,1.21165
0.00126,0.0012,555.866,548.784,88.4521,-0.29653
0.00126,0.00095,465.744,-463.594,44.7059,-0.30381
0.00126,0.0007,71.2708,24.7726,66.827,-0.14915
0.00126,0.00045,957.863,-957.852,-4.58192,0.040873
0.00126,0.0002,471.662,470.445,33.8593,-0.08492
0.00126,0,2.65,0,2.65,0.010918
0.00132,0.05,499.308,499.046,-16.1607,0.004459
0.00132,0.0497,1137.16,-1137.11,10.5932,-0.03801
0.00132,0.04945,253.817,-253.702,-7.63661,0.041533
0.00132,0.0492,390.181,-390.165,-3.45955,-0.03509
0.00132,0.04895,198.375,-198.233,-7.51633,-0.07229
0.00132,0.0487,416.141,416.027,9.73642,0.035566
0.00132,0.04845,179.259,176.22,32.868,0.012681
0.00132,0.0482,349.936,-347.065,44.7343,-0.08245
0.00132,0.04795,317.495,-307.153,80.3738,-0.04558
0.00132,0.0477,261.317,261.286,-4.07197,0.154947
0.00132,0.04745,422.49,417.027,67.7207,-0.04356
0.00132,0.0472,146.836,-144.335,-26.9813,-0.01851
0.00132,0.04695,585.945,585.599,-20.118,-0.00038
0.00132,0.0467,152.715,152.696,2.43915,0.026475
0.00132,0.04645,278.639,277.731,-22.4668,-0.02881
0.00132,0.0462,146.499,146.492,1.4712,-0.01464
0.00132,0.04595,34.2289,-34.1801,1.82755,-0.01371
0.00132,0.0457,24.9785,-12.3959,-21.6857,0.007857
0.00132,0.04545,81.1555,81.062,-3.89289,0.023217
0.00132,0.0452,323.877,323.255,-20.047,-0.04913
0.00132,0.04495,190.509,190.391,-6.70447,-0.07987
0.00132,0.0447,121.112,-121.112,0.092237,0.036664
0.00132,0.04445,196.065,195.191,18.4873,-0.03693
0.00132,0.0442,422.557,419.797,-48.2192,-0.0649
0.00132,0.04395,247.58,-245.774,29.8481,0.041335
0.00132,0.0437,302.266,300.935,-28.3322,-0.00972
0.00132,0.04345,22.3469,2.67706,22.1859,0.031308
0.00132,0.0432,62.0366,-43.2132,-44.5102,0.04206
0.00132,0.04295,226.425,225.136,-24.1271,-0.02625
0.00132,0.0427,36.436,-35.7741,-6.91357,-0.00185
0.00132,0.04245,228.334,-228.186,-8.22137,0.022179
0.00132,0.0422,240.608,-240.303,12.1086,0.009332
0.00132,0.04195,107.587,107.536,3.32933,-0.00416
0.00132,0.0417,139.088,-139.086,0.782476,0.016294
0.00132,0.04145,519.902,519.272,-25.5995,-0.07506
0.00132,0.0412,40.3942,40.204,-3.91537,0.002079
0.00132,0.04095,27.6078,24.4235,12.8717,0.013543
0.00132,0.0407,42.919,29.5137,-31.1606,0.062504
0.00132,0.04045,28.8612,28.3919,5.18381,-0.03571
0.00132,0.0402,270.062,269.956,-7.57724,-0.00217
0.00132,0.03995,146.657,143.609,-29.7447,0.035952
0.00132,0.0397,446.86,445.003,-40.691,-0.03598
0.00132,0.03945,379.174,378.155,-27.7755,0.024041
0.00132,0.0392,23.0002,-21.9571,-6.84808,0.065488
0.00132,0.03895,165.745,164.803,-17.6439,0.033117
0.00132,0.0387,110.824,-102.054,43.2074,-0.01324
0.00132,0.03845,645.826,644.395,-42.9732,-0.4068
0.00132,0.0382,286.053,-285.572,16.591,0.346077
0.00132,0.03795,53.4885,32.7875,42.261,-0.0267
0.00132,0.0377,92.0907,-73.5642,55.3986,0.045476
0.00132,0.03745,509.037,-508.99,-6.90975,-0.32167
0.00132,0.0372,296.541,296.407,8.90211,0.180123
0.00132,0.03695,13.1651,13.1349,-0.89123,0.033069
0.00132,0.0367,245.518,244.418,23.2196,-0.0179
0.00132,0.03645,35.6349,24.4048,-25.9664,0.018358
0.00132,0.0362,464.294,-462.67,-38.8028,-0.07162
0.00132,0.03595,10.115,7.68909,6.57202,0.060429
0.00132,0.0357,163.258,161.611,-23.126,0.0643
0.00132,0.03545,238.363,-238.133,10.468,-0.13554
0.00132,0.0352,755.752,754.795,-38.0156,0.071349
0.00132,0.03495,600.763,600.616,-13.2951,0.009634
0.00132,0.0347,722.554,722.119,25.0646,-0.06864
0.00132,0.03445,139.752,139.482,8.68926,-0.01886
0.00132,0.0342,435.643,428.346,-79.404,0.034732
0.00132,0.03395,378.791,351.208,141.901,0.001231
0.00132,0.0337,570.886,569.082,-45.3416,-0.00108
0.00132,0.03345,259.82,250.999,67.1272,0.003725
0.00132,0.0332,94.6559,-93.2041,16.5149,0.077203
0.00132,0.03295,106.497,-40.0017,-98.6987,-0.05765
0.00132,0.0327,1198.56,1192.13,-124.066,-0.03641
0.00132,0.03245,1093.6,1092.9,-39.2825,-0.00642
0.00132,0.0322,1870.9,1864.31,-156.841,0.033841
0.00132,0.03195,1130.35,1130.14,21.7907,0.126788
0.00132,0.0317,784.454,781.586,67.0244,0.026999
0.00132,0.03145,1056.13,1054.29,62.231,-0.04557
0.00132,0.0312,1484.93,1483.18,71.9844,-0.04544
0.00132,0.03095,1296.77,1296.35,32.7238,0.178386
0.00132,0.0307,1321.5,1317.86,97.9701,0.009334
0.00132,0.03045,380.506,341.454,-167.911,0.016764
0.00132,0.0302,523.094,-483.123,-200.548,0.181075
0.00132,0.02995,617.881,-597.264,-158.279,-0.14012
0.00132,0.0297,400.317,-400.311,-2.2252,-0.05181
0.00132,0.02945,460.404,458.369,-43.2388,0.032415
0.00132,0.0292,1111.77,-1111.09,-38.9717,-0.22048
0.00132,0.02895,488.679,-478.76,-97.9595,0.172488
0.00132,0.0287,1044.99,-1036.66,-131.671,0.120247
0.00132,0.02845,75.4712,-61.2435,44.1036,-0.02728
0.00132,0.0282,124.893,-14.8054,-124.013,-0.07834
0.00132,0.02795,302.532,-277.112,121.384,-0.03527
0.00132,0.0277,287.92,285.852,34.4395,0.200283
0.00132,0.02745,249.377,249.173,10.0872,-0.0373
0.00132,0.0272,84.4258,-79.7546,27.6935,0.163845
0.00132,0.02695,117.289,114.654,24.7225,-0.20055
0.00132,0.0267,128.085,127.788,-8.71222,-0.02394
0.00132,0.02645,744.102,743.925,-16.2025,0.017929
0.00132,0.0262,1276.22,1276.22,5.0033,0.033416
0.00132,0.02595,319.052,319.011,-5.07985,-0.13818
0.00132,0.0257,39.1933,-13.7351,-36.7078,0.078733
0.00132,0.02545,613.407,612.032,-41.0552,0.111838
0.00132,0.0252,903.116,-903.046,11.2529,-0.06658
0.00132,0.02495,428.732,-419.287,-89.4966,0.100758
0.00132,0.0247,66.3112,66.2885,1.73231,-0.28406
0.00132,0.02445,448.486,-447.302,-32.563,0.112414
0.00132,0.0242,172.092,-169.368,-30.4986,0.046721
0.00132,0.02395,69.063,-58.4896,36.7241,0.071078
0.00132,0.0237,720.001,-719.962,-7.50663,-0.0499
0.00132,0.02345,135.088,-124.085,53.4009,-0.02678
0.00132,0.0232,1105.36,-1103.77,-59.1381,-0.11801
0.00132,0.02295,629.69,-629.345,20.8429,0.064932
0.00132,0.0227,1052.66,-1052.05,-35.8167,0.08985
0.00132,0.02245,308.517,-308.5,-3.27059,-0.08675
0.00132,0.0222,198.549,190.933,-54.4638,0.475937
0.00132,0.02195,181.808,-180.937,17.7751,-0.11509
0.00132,0.0217,262.45,262.178,11.9662,-0.11419
0.00132,0.02145,296.554,-295.618,-23.5433,0.340751
0.00132,0.0212,763.691,762.758,37.7304,-0.14062
0.00132,0.02095,136.245,124.375,55.6203,-0.09569
0.00132,0.0207,628.768,626.74,-50.4578,-0.08677
0.00132,0.02045,611.116,-610.14,-34.5252,0.242774
0.00132,0.0202,94.6597,-51.6615,-79.3193,-0.02111
0.00132,0.01995,657.43,-655.951,-44.087,0.07125
0.00132,0.0197,83.9765,65.5197,-52.5283,-0.07968
0.00132,0.01945,313.585,313.583,-1.08017,0.157563
0.00132,0.0192,745.53,-745.473,-9.18992,-0.06778
0.00132,0.01895,283.762,-281.973,-31.8126,0.687467
0.00132,0.0187,225.601,-224.253,-24.6209,0.087301
0.00132,0.01845,310.569,-309.751,-22.5184,-0.28955
0.00132,0.0182,138.421,136.722,-21.6188,0.281853
0.00132,0.01795,190.416,-189.799,15.317,0.231535
0.00132,0.0177,110.492,-78.6492,77.6062,0.007385
0.00132,0.01745,179.442,175.724,36.3381,-0.06204
0.00132,0.0172,978.878,-977.042,59.9346,-0.1226
0.00132,0.01695,1101.68,-1098.54,83.0476,0.031922
0.00132,0.0167,341.634,341.444,11.3781,0.259502
0.00132,0.01645,804.824,804.088,-34.4222,0.048463
0.00132,0.0162,490.257,483.618,-80.4083,-0.0052
0.00132,0.01595,115.711,-113.867,-20.5748,-0.19945
0.00132,0.0157,209.269,208.813,-13.805,0.44314
0.00132,0.01545,1428.74,1428.73,-4.4883,-0.14957
0.00132,0.0152,175.608,-117.404,-130.593,0.047223
0.00132,0.01495,612.638,-612.516,12.2386,0.428433
0.00132,0.0147,1048.44,1048.4,-9.64374,-0.52342
0.00132,0.01445,745.439,745.323,13.1505,0.258611
0.00132,0.0142,127.661,124.817,-26.7988,-0.11726
0.00132,0.01395,230.313,225.485,-46.9136,-0.38855
0.00132,0.0137,401.928,-399.792,-41.3799,0.249754
0.00132,0.01345,1578.16,1578.13,-9.8508,0.138685
0.00132,0.0132,964.179,962.736,-52.7209,-0.30037
0.00132,0.01295,675.107,-674.961,-14.0546,-0.01408
0.00132,0.0127,81.051,-58.6348,55.9574,0.199563
0.00132,0.01245,209.981,-208.617,23.8995,0.015101
0.00132,0.0122,408.869,-407.461,33.8992,0.233009
0.00132,0.01195,601.38,598.022,63.4666,-0.17894
0.00132,0.0117,815.558,813.251,61.3053,-0.52706
0.00132,0.01145,168.88,75.7783,150.924,0.386135
0.00132,0.0112,539.349,-531.753,90.2036,0.701982
0.00132,0.01095,553.171,552.962,-15.2237,-0.12051
0.00132,0.0107,172.972,172.872,-5.8885,-0.13136
0.00132,0.01045,192.189,-191.037,21.0143,-0.1909
0.00132,0.0102,732.684,732.506,-16.1485,-0.46742
0.00132,0.00995,839.748,-839.272,-28.2513,0.774762
0.00132,0.0097,1001.2,-1001.01,-19.7013,0.479198
0.00132,0.00945,584.926,-584.917,-3.3558,-0.11219
0.00132,0.0092,440.831,440.052,26.1914,-0.24388
0.00132,0.00895,407.619,407.185,18.8018,0.135542
0.00132,0.0087,1139.05,-1138.97,14.0606,0.13404
0.00132,0.00845,855.583,-855.247,-23.9756,0.030523
0.00132,0.0082,958.446,-958.13,-24.606,0.010276
0.00132,0.00795,401.005,-400.486,-20.3977,-0.07604
0.00132,0.0077,265.939,-265.867,6.21435,0.225833
0.00132,0.00745,611.41,-610.022,41.1738,0.229345
0.00132,0.0072,923.732,-923.666,11.0868,-0.13761
0.00132,0.00695,1124.87,-1124.76,15.3688,-0.53731
0.00132,0.0067,211.826,-209.475,31.4756,0.041108
0.00132,0.00645,441.903,-441.883,-4.25899,0.05008
0.00132,0.0062,483.002,-482.914,9.25626,-0.06255
0.00132,0.00595,769.561,-765.161,-82.1742,0.073734
0.00132,0.0057,89.9959,-14.6784,-88.7908,0.121911
0.00132,0.00545,294.808,-294.532,-12.7657,-0.0253
0.00132,0.0052,226.588,213.17,76.816,-0.06945
0.00132,0.00495,522.686,-520.512,47.6157,-0.14826
0.00132,0.0047,279.515,263.154,-94.2261,-0.04315
0.00132,0.00445,189.23,-184.117,-43.6913,0.208107
0.00132,0.0042,426.04,-424.797,-32.5111,-0.27501
0.00132,0.00395,768.282,-767.085,-42.8632,-0.11285
0.00132,0.0037,723.87,-720.978,64.6405,-0.38151
0.00132,0.00345,708.792,708.758,6.90759,0.846985
0.00132,0.0032,646.9,-646.699,16.1328,-0.28491
0.00132,0.00295,311.663,-309.206,39.0583,0.100337
0.00132,0.0027,269.537,-269.535,-1.12986,-0.0678
0.00132,0.00245,319.27,-318.682,19.358,-0.32892
0.00132,0.0022,163.951,-142.624,80.8589,-0.31584
0.00132,0.00195,160.326,-157.814,28.2692,0.170508
0.00132,0.0017,1472.3,1471.31,54.0687,-0.7153
0.00132,0.00145,567.08,567.029,7.57164,1.38573
0.00132,0.0012,515.906,507.641,91.9762,-0.25082
0.00132,0.00095,440.128,-438.117,42.0253,-0.11959
0.00132,0.0007,103.405,79.601,66.0025,-0.24235
0.00132,0.00045,937.621,-937.61,-4.40939,0.035052
0.00132,0.0002,546.764,545.135,42.1714,-0.15657
0.00132,0,2.65,0,2.65,0.007391
0.00138,0.05,537.65,537.475,-13.7481,0.002385
0.00138,0.0497,1083.15,-1083.12,8.71663,-0.03
0.00138,0.04945,195.172,-195.102,-5.24401,0.070381
0.00138,0.0492,373.196,-373.189,-2.27373,-0.03313
0.00138,0.04895,183.884,-183.749,-7.04474,-0.06756
0.00138,0.0487,372.702,372.531,11.2675,0.027499
0.00138,0.04845,178.079,175.125,32.3009,0.012509
0.00138,0.0482,280.667,-277.268,43.5505,-0.06905
0.00138,0.04795,285.056,-275.318,73.8709,-0.03522
0.00138,0.0477,191.941,191.703,9.56806,0.130433
0.00138,0.04745,286.976,282.599,49.9276,-0.03494
0.00138,0.0472,97.4497,-95.0326,-21.5698,-0.02399
0.00138,0.04695,422.152,421.615,-21.2926,0.007552
0.00138,0.0467,193.757,193.742,-2.41496,0.021777
0.00138,0.04645,279.174,278.756,-15.276,-0.03109
0.00138,0.0462,123.817,123.633,-6.74146,-0.01422
0.00138,0.04595,14.6311,-13.8739,-4.64569,-0.01121
0.00138,0.0457,20.2006,4.74222,-19.636,0.008814
0.00138,0.04545,73.9404,73.601,-7.0761,0.024908
0.00138,0.0452,263.138,262.605,-16.7418,-0.03709
0.00138,0.04495,177.318,177.115,-8.49601,-0.06516
0.00138,0.0447,40.5106,-40.4499,2.21677,0.015088
0.00138,0.04445,155.833,155.165,14.4205,-0.03204
0.00138,0.0442,345.289,343.37,-36.3522,-0.04634
0.00138,0.04395,90.578,-86.2505,27.6628,0.024935
0.00138,0.0437,251.491,251.064,-14.6446,-0.00252
0.00138,0.04345,49.8193,49.023,8.87224,0.021496
0.00138,0.0432,40.5172,-10.3181,-39.1813,0.032214
0.00138,0.04295,174.855,172.828,-26.5525,-0.01558
0.00138,0.0427,18.5863,-17.0175,-7.47361,-0.00618
0.00138,0.04245,239.639,-239.594,-4.62957,0.023215
0.00138,0.0422,232.668,-232.469,9.61112,0.002784
0.00138,0.04195,94.2637,94.1749,4.08928,-0.02068
0.00138,0.0417,54.4905,-54.4902,-0.18838,0.003883
0.00138,0.04145,389.892,389.223,-22.8432,-0.05482
0.00138,0.0412,85.7135,85.2574,-8.83123,0.005522
0.00138,0.04095,47.0175,46.8225,4.27799,0.017103
0.00138,0.0407,27.7512,5.07337,-27.2835,0.050478
0.00138,0.04045,37.6283,-37.5345,2.65489,-0.05268
0.00138,0.0402,245.544,245.543,0.686783,-0.01348
0.00138,0.03995,140.679,138.282,-25.8591,0.025274
0.00138,0.0397,374.376,372.329,-39.1016,-0.07177
0.00138,0.03945,376.352,375.709,-22.002,0.019808
0.00138,0.0392,16.2819,14.4336,-7.53484,0.081924
0.00138,0.03895,171.852,171.761,-5.60586,0.029182
0.00138,0.0387,55.8633,-41.7778,37.0855,-0.02403
0.00138,0.03845,506.505,505.771,-27.2453,-0.30695
0.00138,0.0382,196.288,-195.965,11.2627,0.267549
0.00138,0.03795,70.0074,-51.9364,46.9429,0.018006
0.00138,0.0377,143.123,-131.038,57.5618,0.015511
0.00138,0.03745,448.064,-448.025,-5.87837,-0.28371
0.00138,0.0372,137.792,137.54,8.31772,0.09099
0.00138,0.03695,11.6699,11.0873,3.64113,0.043836
0.00138,0.0367,227.297,226.52,18.7868,-0.01688
0.00138,0.03645,42.7601,36.1785,-22.7935,-0.00186
0.00138,0.0362,391.379,-389.884,-34.1672,-0.04604
0.00138,0.03595,40.4497,40.4493,0.163821,0.074126
0.00138,0.0357,162.414,161.024,-21.2089,0.062006
0.00138,0.03545,254.355,-254.352,-1.22733,-0.13027
0.00138,0.0352,587.958,586.887,-35.4747,0.032501
0.00138,0.03495,582.616,582.496,-11.8224,0.008199
0.00138,0.0347,640.071,639.797,18.709,-0.0604
0.00138,0.03445,195.975,195.966,1.88006,-0.01334
0.00138,0.0342,327.626,322.324,-58.7056,0.04189
0.00138,0.03395,381.852,370.273,93.3198,0.006215
0.00138,0.0337,583.148,582.178,-33.6129,-0.03129
0.00138,0.03345,269.359,260.727,67.6418,-0.00434
0.00138,0.0332,175.158,-172.977,27.5539,0.059913
0.00138,0.03295,103.7,-44.2991,-93.7618,-0.05528
0.00138,0.0327,910.159,901.799,-123.079,-0.0469
0.00138,0.03245,1059.12,1058.41,-38.6941,-0.02044
0.00138,0.0322,1854.88,1850.93,-121.05,0.044533
0.00138,0.03195,1029.49,1029.49,1.91535,0.147822
0.00138,0.0317,791.59,788.429,70.6766,0.046833
0.00138,0.03145,1010.67,1008.97,58.5433,-0.05137
0.00138,0.0312,1405.5,1404.21,60.3259,-0.02699
0.00138,0.03095,1437.25,1436.5,46.4093,0.148635
0.00138,0.0307,1344.19,1341.02,92.2549,0.003355
0.00138,0.03045,414.978,385.971,-152.423,0.049956
0.00138,0.0302,531.056,-488.597,-208.072,0.190742
0.00138,0.02995,662.429,-642.951,-159.453,-0.13622
0.00138,0.0297,482.463,-482.365,-9.68251,-0.09153
0.00138,0.02945,342.239,341.819,-16.9376,0.016738
0.00138,0.0292,813.92,-812.464,-48.67,-0.14392
0.00138,0.02895,604.186,-597.827,-87.4301,0.146992
0.00138,0.0287,841.138,-836.505,-88.1683,0.089168
0.00138,0.02845,135.612,-130.354,37.3974,-0.02501
0.00138,0.0282,136.853,-99.8962,-93.5387,-0.08511
0.00138,0.02795,208.081,-186.737,91.7979,-0.05342
0.00138,0.0277,206.603,203.896,33.3343,0.159742
0.00138,0.02745,30.1252,27.3902,12.542,0.14738
0.00138,0.0272,148.603,-146.487,24.9889,0.187237
0.00138,0.02695,123.652,121.298,24.0135,-0.19893
0.00138,0.0267,117.002,116.728,-7.99815,6.86E-05
0.00138,0.02645,694.247,694.039,-17.0168,0.041947
0.00138,0.0262,1149.94,1149.94,4.25227,0.054552
0.00138,0.02595,270.355,270.258,-7.26313,-0.14162
0.00138,0.0257,43.976,29.2881,-32.8039,0.064692
0.00138,0.02545,543.07,541.784,-37.3588,0.131918
0.00138,0.0252,600.207,-600.176,6.04429,-0.01382
0.00138,0.02495,315.127,-308.928,-62.1983,0.09657
0.00138,0.0247,10.5776,-10.3254,-2.29571,-0.24221
0.00138,0.02445,342.688,-341.476,-28.7958,0.059595
0.00138,0.0242,247.469,-245.793,-28.7535,0.121502
0.00138,0.02395,170.523,-170.028,12.9843,0.099926
0.00138,0.0237,532.275,-532.205,-8.62871,-0.05695
0.00138,0.02345,190.614,-184.819,46.6427,-0.02052
0.00138,0.0232,965.403,-964.652,-38.0905,-0.09378
0.00138,0.02295,699.737,-699.633,12.0723,0.060087
0.00138,0.0227,918.148,-917.604,-31.5771,0.146084
0.00138,0.02245,576.801,-576.735,-8.72475,-0.258
0.00138,0.0222,198.31,-192.288,-48.5013,0.090129
0.00138,0.02195,126.093,-125.764,9.10293,-0.09746
0.00138,0.0217,395.963,395.936,4.67737,-0.12483
0.00138,0.02145,45.0137,-41.5546,-17.3045,0.267589
0.00138,0.0212,476.402,474.768,39.423,-0.03572
0.00138,0.02095,161.855,154.775,47.3464,-0.08974
0.00138,0.0207,595.631,593.683,-48.1327,-0.06615
0.00138,0.02045,300.458,-297.385,-42.8637,0.204125
0.00138,0.0202,169.108,-155.068,-67.463,-0.07433
0.00138,0.01995,653.904,-652.474,-43.2232,0.012305
0.00138,0.0197,64.1368,-46.5073,-44.1656,-0.01512
0.00138,0.01945,121.557,121.497,-3.83821,0.127606
0.00138,0.0192,798.814,-798.74,-10.8242,0.020316
0.00138,0.01895,625.619,-624.794,-32.1148,0.558848
0.00138,0.0187,394.583,-393.763,-25.4307,0.048841
0.00138,0.01845,144.612,-142.824,-22.6693,-0.21596
0.00138,0.0182,167.661,166.078,-22.9891,0.279596
0.00138,0.01795,197.008,-196.301,16.6716,0.225226
0.00138,0.0177,79.2768,27.9858,74.1728,-0.01658
0.00138,0.01745,94.6955,82.8431,45.8722,-0.07719
0.00138,0.0172,998.463,-996.519,62.2658,-0.12786
0.00138,0.01695,921.154,-918.046,75.5988,-0.02045
0.00138,0.0167,246.733,246.363,13.5111,0.301418
0.00138,0.01645,663.21,662.303,-34.6747,0.282931
0.00138,0.0162,401.839,394.277,-77.5921,0.028502
0.00138,0.01595,186.747,-184.891,-26.2574,-0.15894
0.00138,0.0157,275.439,275.204,-11.3874,0.363907
0.00138,0.01545,1315.73,1315.62,-17.2649,-0.14048
0.00138,0.0152,114.874,22.2656,-112.696,0.018994
0.00138,0.01495,437.9,-437.895,2.11142,0.289811
0.00138,0.0147,884.582,884.541,-8.51451,-0.50524
0.00138,0.01445,991.77,991.762,3.89036,0.226648
0.00138,0.0142,207.175,205.592,-25.5614,0.026155
0.00138,0.01395,452.391,450.193,-44.5431,-0.82829
0.00138,0.0137,170.341,165.693,-39.5205,-0.14611
0.00138,0.01345,1489.43,1489.33,-17.1965,0.01256
0.00138,0.0132,1166.2,1165.2,-48.3528,-0.50686
0.00138,0.01295,694.369,-694.237,-13.5769,0.001271
0.00138,0.0127,282.639,-278.364,48.9708,0.197398
0.00138,0.01245,215.077,-213.547,25.6088,-0.01308
0.00138,0.0122,463.507,-462.173,35.137,0.123094
0.00138,0.01195,276.375,269.898,59.4816,-0.08381
0.00138,0.0117,731.805,729.192,61.7841,-0.39897
0.00138,0.01145,266.985,227.075,140.421,0.203937
0.00138,0.0112,682.151,-676.624,86.6634,0.586619
0.00138,0.01095,294.381,294.204,-10.2095,-0.06498
0.00138,0.0107,272.994,272.895,-7.36341,-0.16805
0.00138,0.01045,41.6773,-38.8929,14.9779,-0.18229
0.00138,0.0102,530.025,529.846,-13.7779,-0.23988
0.00138,0.00995,833.252,-832.901,-24.206,0.856378
0.00138,0.0097,1069.13,-1069.01,-16.1874,0.521928
0.00138,0.00945,483.578,-483.568,-3.10367,-0.16055
0.00138,0.0092,455.577,454.968,23.5451,-0.26208
0.00138,0.00895,344.917,344.379,19.2555,0.098682
0.00138,0.0087,909.917,-909.863,9.87078,0.095283
0.00138,0.00845,842.363,-842.083,-21.7048,0.047623
0.00138,0.0082,943.831,-943.51,-24.5918,0.005602
0.00138,0.00795,436.833,-436.243,-22.7096,-0.08239
0.00138,0.0077,218.283,-218.24,4.35318,0.186951
0.00138,0.00745,573.39,-571.732,43.5783,0.226686
0.00138,0.0072,946.091,-945.93,17.4491,-0.13566
0.00138,0.00695,1004.57,-1004.33,21.9195,-0.49898
0.00138,0.0067,290.392,-288.284,34.9242,0.00847
0.00138,0.00645,505.786,-505.606,13.5016,0.059456
0.00138,0.0062,560.564,-560.564,0.83108,-0.00767
0.00138,0.00595,764.459,-761.032,-72.3085,0.089886
0.00138,0.0057,150.926,-129.298,-77.8512,0.094584
0.00138,0.00545,209.942,-208.649,-23.2588,-0.01483
0.00138,0.0052,259.485,250.959,65.972,-0.09633
0.00138,0.00495,389.272,-388.303,27.4613,-0.17213
0.00138,0.0047,138.578,116.851,-74.4954,-0.02912
0.00138,0.00445,270.169,-265.968,-47.459,-0.01459
0.00138,0.0042,503.859,-502.148,-41.4945,-0.32996
0.00138,0.00395,664.585,-663.862,-30.9962,-0.0638
0.00138,0.0037,733.112,-730.822,57.9114,-0.31377
0.00138,0.00345,375.872,375.706,11.1564,0.696733
0.00138,0.0032,529.249,-529.21,6.4286,-0.0831
0.00138,0.00295,291.386,-290.463,23.1762,0.020668
0.00138,0.0027,83.6621,-83.6325,2.22754,-0.00134
0.00138,0.00245,347.2,-346.057,28.1524,-0.36942
0.00138,0.0022,116.241,-92.4275,70.4915,-0.3779
0.00138,0.00195,89.1937,79.1283,41.1611,0.147512
0.00138,0.0017,1523.69,1522.9,49,-0.80467
