r,z,"v(r,z)",u_r,w_z,P
0.00474,0.00195,13508.9,13508.9,-2.2286,-29.4159
0.00474,0.0017,31415.9,31415.9,2.74292,1331.74
0.00474,0.00145,33365.5,-33365.5,-5.73417,-5882.48
0.00474,0.0012,39679.2,-39679.2,-2.89722,-7466.11
0.00474,0.00095,30198.4,30198.4,-0.14717,-1496.05
0.00474,0.0007,4821.68,-4821.67,-4.21167,1291.6
0.00474,0.00045,6726.96,6726.96,-5.78207,47.2382
0.00474,0.0002,1075.04,1075.04,0.46808,263.906
0.00474,0,2.21,0,2.21,57.7677
0.0048,0.05,3073.68,-3073.67,-1.06011,-198.816
0.0048,0.0497,2757.99,-2757.99,-1.81943,-16.1734
0.0048,0.04945,32036.8,32036.8,4.94467,30.2167
0.0048,0.0492,1223.45,1223.41,-9.65439,28.3941
0.0048,0.04895,15043.9,-15043.9,-4.86844,-51.9036
0.0048,0.0487,11529.4,-11529.4,3.25748,-12.4015
0.0048,0.04845,8872.16,-8872.16,0.753732,-27.1575
0.0048,0.0482,9124.28,9124.28,6.95943,-24.2997
0.0048,0.04795,8661.3,8661.3,0.965705,-239.735
0.0048,0.0477,7900.52,-7900.52,-2.64669,-458.129
0.0048,0.04745,4728.47,-4728.47,2.84648,283.303
0.0048,0.0472,21174.9,-21174.9,0.87847,237.887
0.0048,0.04695,706.734,706.729,2.51237,205.886
0.0048,0.0467,31437.5,-31437.5,-4.12311,138.929
0.0048,0.04645,63931.9,-63931.9,-3.1249,-190.45
0.0048,0.0462,41305.4,-41305.4,-2.54825,182.114
0.0048,0.04595,6896.85,-6896.85,0.398694,724.971
0.0048,0.0457,14854,-14854,6.18823,403.205
0.0048,0.04545,3166.97,-3166.97,-6.38348,302.673
0.0048,0.0452,13297.5,-13297.5,-2.89155,-254.927
0.0048,0.04495,23626.8,-23626.8,3.26043,-491.595
0.0048,0.0447,30628.5,30628.5,2.79438,320.85
0.0048,0.04445,18187.1,18187.1,4.42058,241.782
0.0048,0.0442,4791.98,-4791.98,2.85277,-77.1092
0.0048,0.04395,8617.4,8617.4,-5.42745,-22.4032
0.0048,0.0437,847.909,847.843,-10.5427,-38.1109
0.0048,0.04345,3195.95,-3195.95,5.64092,-152.141
0.0048,0.0432,14812.2,14812.2,-7.08984,364.249
0.0048,0.04295,7901.78,7901.77,9.07898,149.65
0.0048,0.0427,13882.3,-13882.3,-2.23067,-388.666
0.0048,0.04245,11418.2,11418.2,-4.92283,-265.777
0.0048,0.0422,3029.53,-3029.53,3.87035,-90.0371
0.0048,0.04195,8447.84,8447.84,0.69824,-434.709
0.0048,0.0417,7137.95,-7137.95,-2.61012,-385.858
0.0048,0.04145,10501.6,10501.6,-3.22078,-391.059
0.0048,0.0412,14463.1,14463.1,5.75969,-1057.74
0.0048,0.04095,3314.75,3314.75,5.07469,492.663
0.0048,0.0407,3072.09,-3072.09,-2.60879,674.585
0.0048,0.04045,26263.9,-26263.9,3.10344,877.834
0.0048,0.0402,36777.8,-36777.8,-2.37838,-141.335
0.0048,0.03995,14661.2,-14661.2,-1.56435,117.714
0.0048,0.0397,7484.23,-7484.23,3.57234,130.719
0.0048,0.03945,3014.75,3014.75,0.098143,189.055
0.0048,0.0392,1612.71,-1612.71,0.347557,38.7902
0.0048,0.03895,1458.11,-1458.11,0.23025,-19.5916
0.0048,0.0387,6764.43,-6764.43,-0.36002,133.024
0.0048,0.03845,5790.14,5790.14,-1.25813,-179.166
0.0048,0.0382,7819.04,7819.04,1.63031,-350.704
0.0048,0.03795,3590.61,-3590.61,-2.3335,62.9072
0.0048,0.0377,1645.27,1645.27,1.7648,-13.0604
0.0048,0.03745,2725.19,-2725.19,-0.88274,-66.7679
0.0048,0.0372,1124.03,-1124.03,0.88604,203.8
0.0048,0.03695,306.736,306.736,0.211968,269.066
0.0048,0.0367,3680.33,3680.33,-0.73573,-25.9803
0.0048,0.03645,2051.31,-2051.31,0.926986,47.2697
0.0048,0.0362,1196.45,1196.45,-0.09571,41.5071
0.0048,0.03595,2079.98,-2079.98,-0.31628,90.8206
0.0048,0.0357,289.495,289.494,0.952558,38.6735
0.0048,0.03545,2715.42,2715.42,-0.15416,135.33
0.0048,0.0352,8757.79,-8757.79,-2.6768,66.8895
0.0048,0.03495,3981.27,-3981.27,0.935194,-11.8091
0.0048,0.0347,8864.62,8864.62,-0.29164,-193.22
0.0048,0.03445,3404.55,-3404.55,-0.02391,-70.3427
0.0048,0.0342,642.723,642.717,-2.79171,353.009
0.0048,0.03395,4600.45,-4600.45,0.561305,-283.568
0.0048,0.0337,2556.45,2556.45,1.27016,342.04
0.0048,0.03345,2679.46,2679.46,-2.4281,-78.3437
0.0048,0.0332,449.302,449.165,-11.0852,31.2786
0.0048,0.03295,3880.91,3880.9,5.60709,-5.77706
0.0048,0.0327,8020.38,8020.38,-1.69501,-335.292
0.0048,0.03245,2314.34,2314.34,2.04631,-399.724
0.0048,0.0322,1463.4,-1463.4,0.172731,-572.888
0.0048,0.03195,1240.95,1240.95,2.40637,-649.605
0.0048,0.0317,8450.17,-8450.17,-3.11858,-713.926
0.0048,0.03145,2406.86,-2406.86,0.858848,-319.536
0.0048,0.0312,6422.05,-6422.05,-1.37959,70.2344
0.0048,0.03095,1073.8,-1073.8,0.050471,78.1771
0.0048,0.0307,3224.95,-3224.95,1.57094,224.074
0.0048,0.03045,11177.1,11177.1,-0.76881,160.74
0.0048,0.0302,10789.7,10789.7,1.55797,56.2562
0.0048,0.02995,725.516,725.515,1.14073,310.637
0.0048,0.0297,5275.23,-5275.23,0.88314,115.862
0.0048,0.02945,1058.23,-1058.22,1.71795,44.4679
0.0048,0.0292,1355.83,1355.83,-0.61202,-62.4299
0.0048,0.02895,8182.21,-8182.21,1.87219,-42.3033
0.0048,0.0287,1532.89,1532.89,-1.52271,-52.8975
0.0048,0.02845,7146.87,7146.87,0.337225,-259.167
0.0048,0.0282,3381.81,3381.81,0.543116,438.175
0.0048,0.02795,2914.38,2914.38,-0.87304,581.893
0.0048,0.0277,1637.48,-1637.48,-1.34321,1210.58
0.0048,0.02745,6901.86,6901.86,0.265891,794.23
0.0048,0.0272,388.524,388.521,-1.59255,836.658
0.0048,0.02695,2401.13,-2401.13,-2.07924,151.837
0.0048,0.0267,1185.09,1185.09,2.0624,240.583
0.0048,0.02645,2669.16,2669.16,-0.86579,-400.301
0.0048,0.0262,8553.97,-8553.97,0.542895,1127.22
0.0048,0.02595,10936.1,-10936.1,-0.71247,-193.549
0.0048,0.0257,3679.09,-3679.09,0.369514,-20.469
0.0048,0.02545,818.292,-818.291,-0.94838,-65.3551
0.0048,0.0252,6386.83,-6386.83,1.54537,81.4938
0.0048,0.02495,1697.4,1697.4,-0.40237,159.595
0.0048,0.0247,894.292,-894.29,-2.02452,323.738
0.0048,0.02445,1413.44,-1413.44,0.053974,592.273
0.0048,0.0242,3408.69,-3408.68,3.07153,240.159
0.0048,0.02395,627.531,-627.531,-0.2841,-80.7908
0.0048,0.0237,3549.93,-3549.93,-0.33995,-7.29546
0.0048,0.02345,3764.19,-3764.19,0.737792,-104.631
0.0048,0.0232,2118.48,2118.48,2.12811,-31.5154
0.0048,0.02295,1284.88,-1284.88,-1.37729,-86.5334
0.0048,0.0227,10628.3,-10628.3,-0.93732,-311.868
0.0048,0.02245,8981.03,-8981.03,-2.1968,-254.94
0.0048,0.0222,306.373,-306.371,0.985862,157.961
0.0048,0.02195,567.931,-567.93,-1.2775,11.5995
0.0048,0.0217,2758.01,2758.01,-0.81315,-36.5127
0.0048,0.02145,3650.6,-3650.6,-1.4434,162.046
0.0048,0.0212,1285.82,1285.82,1.3021,57.9756
0.0048,0.02095,664.813,-664.813,0.100933,-104.729
0.0048,0.0207,2795.58,-2795.58,1.17237,-347.214
0.0048,0.02045,5532.43,5532.43,-1.24103,291.198
0.0048,0.0202,6256.25,-6256.25,0.0702,-122.217
0.0048,0.01995,2525.63,-2525.63,0.384155,-139.671
0.0048,0.0197,3044.95,-3044.95,0.739463,13.3468
0.0048,0.01945,152.332,-152.332,-0.05316,101.561
0.0048,0.0192,935.877,935.877,-0.36667,153.165
0.0048,0.01895,683.006,683.006,-0.52274,-115.613
0.0048,0.0187,4272.65,4272.65,-2.15268,7.16331
0.0048,0.01845,1610.69,-1610.69,0.250623,85.1433
0.0048,0.0182,3229.29,-3229.29,1.76889,-8.31534
0.0048,0.01795,1992.27,-1992.27,2.17083,-92.729
0.0048,0.0177,7099.81,7099.81,-0.04555,-600.46
0.0048,0.01745,2029.26,2029.26,1.0728,-213.714
0.0048,0.0172,1902.19,1902.19,0.143692,5.08703
0.0048,0.01695,2845.09,2845.09,-1.44697,156.15
0.0048,0.0167,5843.49,5843.49,0.983682,-136.157
0.0048,0.01645,1233.04,1233.04,-0.10499,8.30762
0.0048,0.0162,5228.04,-5228.04,0.884175,-297.826
0.0048,0.01595,4718.82,-4718.81,4.95432,-149.16
0.0048,0.0157,1414.9,-1414.9,-3.22857,261.288
0.0048,0.01545,768.613,768.612,-1.23805,554.048
0.0048,0.0152,2427.18,-2427.18,0.550077,1053.73
0.0048,0.01495,3855.67,-3855.67,-0.68023,737.296
0.0048,0.0147,123.831,123.83,-0.41206,-126.743
0.0048,0.01445,1330.49,1330.49,0.468919,-100.784
0.0048,0.0142,1017.34,-1017.34,0.947291,-76.0457
0.0048,0.01395,811.355,-811.352,2.23496,38.2251
0.0048,0.0137,452.287,-452.286,1.00207,-58.0168
0.0048,0.01345,5793.78,5793.78,1.3592,253.1
0.0048,0.0132,578.113,578.112,-0.85048,62.5841
0.0048,0.01295,1298.18,-1298.18,1.57009,-28.2469
0.0048,0.0127,1535.44,-1535.44,0.309725,176.073
0.0048,0.01245,783.142,-783.138,2.32298,117.318
0.0048,0.0122,2359.06,-2359.06,0.660356,214.941
0.0048,0.01195,2584.49,-2584.49,0.009195,207.164
0.0048,0.0117,2176.66,2176.66,-1.96327,7.41205
0.0048,0.01145,1309.7,1309.69,3.58544,132.945
0.0048,0.0112,2744.33,2744.33,-0.30926,159.504
0.0048,0.01095,808.952,808.949,-2.38972,-129.742
0.0048,0.0107,3208.65,3208.65,-1.6967,83.3599
0.0048,0.01045,5060.93,5060.93,-0.23526,-120.804
0.0048,0.0102,3760.19,-3760.19,-0.81786,120.192
0.0048,0.00995,314.23,314.228,0.963944,-67.9426
0.0048,0.0097,867.877,-867.876,1.03577,-3.98299
0.0048,0.00945,3742.68,3742.68,0.274777,-387.972
0.0048,0.0092,1088.91,-1088.91,-0.15467,-188.453
0.0048,0.00895,3137.99,-3137.98,-2.44595,-47.9819
0.0048,0.0087,1543.38,-1543.38,0.341173,-47.3385
0.0048,0.00845,214.499,-214.484,2.53796,14.8109
0.0048,0.0082,6616.62,6616.62,-1.61587,484.735
0.0048,0.00795,1451.49,-1451.49,2.17039,276.691
0.0048,0.0077,7227.05,7227.05,4.44527,619.129
0.0048,0.00745,1640.73,1640.73,0.055474,-117.211
0.0048,0.0072,3275.85,3275.85,-1.75554,275.844
0.0048,0.00695,992.738,-992.737,0.614836,-9.77544
0.0048,0.0067,4145.11,4145.11,1.70422,-174.862
0.0048,0.00645,20934.3,20934.3,1.3674,51.7783
0.0048,0.0062,1432.93,-1432.93,-1.7898,104.601
0.0048,0.00595,4833.21,-4833.21,0.964451,-31.0402
0.0048,0.0057,11746.4,-11746.4,2.83749,93.2549
0.0048,0.00545,9293.99,-9293.99,-1.86718,-158.059
0.0048,0.0052,533.217,533.214,-1.69031,-120.467
0.0048,0.00495,887.046,-887.046,-0.38666,-295.275
0.0048,0.0047,11664,-11664,-1.10101,-308.128
0.0048,0.00445,10162,10162,-0.48744,47.6888
0.0048,0.0042,6982.57,6982.57,1.68546,460.406
0.0048,0.00395,6131.71,-6131.71,-0.02854,135.968
0.0048,0.0037,5973.73,-5973.73,-0.51813,97.7781
0.0048,0.00345,761.856,761.853,2.19202,-91.4437
0.0048,0.0032,3616.66,3616.66,-2.06713,391.927
0.0048,0.00295,5623.4,5623.4,0.693541,76.8476
0.0048,0.0027,9602.18,9602.18,6.26632,206.548
0.0048,0.00245,1847.9,1847.89,5.27569,438.637
0.0048,0.0022,6729.52,6729.52,0.950879,747.765
0.0048,0.00195,10487.5,10487.5,-2.52243,270.87
0.0048,0.0017,28994.1,28994.1,1.82342,1393.76
0.0048,0.00145,34221.1,-34221.1,-5.28857,-5160.68
0.0048,0.0012,29468.8,-29468.8,-4.64674,-6501.54
0.0048,0.00095,33965.1,33965.1,-0.38846,-1119.66
0.0048,0.0007,1422.89,1422.89,-3.82885,1155.15
0.0048,0.00045,7113.55,7113.55,-5.45121,48.1443
0.0048,0.0002,2482.82,2482.82,1.09012,253.981
0.0048,0,2.21,0,2.21,58.4727
0.00486,0.05,2814.58,-2814.58,-0.57398,-198.98
0.00486,0.0497,2324,-2324,-1.69107,-20.3579
0.00486,0.04945,31776.9,31776.9,5.04948,38.5944
0.00486,0.0492,1342.89,1342.84,-10.7615,30.7839
0.00486,0.04895,13618.7,-13618.7,-4.6111,-85.6532
0.00486,0.0487,10995.7,-10995.7,4.17625,-8.37431
0.00486,0.04845,13417.3,-13417.3,-0.10649,-20.7269
0.00486,0.0482,12998.4,12998.4,6.85859,-18.2623
0.00486,0.04795,4955.94,4955.94,1.23446,-251.075
0.00486,0.0477,4524.41,-4524.41,-1.85912,-394.184
0.00486,0.04745,1476.59,1476.59,3.57178,198.566
0.00486,0.0472,18276.6,-18276.6,2.12471,215.345
0.00486,0.04695,11682.7,-11682.7,0.65065,173.261
0.00486,0.0467,39259.9,-39259.9,-4.33396,137.74
0.00486,0.04645,70871.7,-70871.7,-2.85768,-4.91056
0.00486,0.0462,45440,-45440,1.49191,272.704
0.00486,0.04595,17724.3,-17724.3,3.01133,598.089
0.00486,0.0457,14096.1,-14096.1,5.09894,372.428
0.00486,0.04545,1505.28,-1505.27,-6.04153,300.699
0.00486,0.0452,11777.7,-11777.7,-4.08837,-242.355
0.00486,0.04495,18426.7,-18426.7,3.36415,-471.202
0.00486,0.0447,25310.5,25310.5,3.12387,147.183
0.00486,0.04445,20026.6,20026.6,4.32549,250.709
0.00486,0.0442,3527.02,-3527.02,1.344,-63.2412
0.00486,0.04395,6874.37,6874.36,-5.96292,-20.9355
0.00486,0.0437,1240.05,1240.02,-9.03218,-70.3372
0.00486,0.04345,1800.19,-1800.18,3.78428,-152.322
0.00486,0.0432,21557.2,21557.2,-4.00807,336.011
0.00486,0.04295,9783.44,9783.44,8.42703,109.919
0.00486,0.0427,10333,-10333,-2.11876,-516.175
0.00486,0.04245,11743.4,11743.4,-4.80463,-344.672
0.00486,0.0422,719.506,719.501,2.73334,-62.1617
0.00486,0.04195,12495.3,12495.3,0.62273,-432.659
0.00486,0.0417,6712.85,-6712.84,-1.92943,-406.759
0.00486,0.04145,12403,12403,-2.77499,-524.26
0.00486,0.0412,17207.1,17207.1,5.19973,-1097.41
0.00486,0.04095,253.278,-253.235,4.64364,249.946
0.00486,0.0407,8938.74,-8938.74,-2.76277,673.639
0.00486,0.04045,27725.6,-27725.6,2.44818,786.491
0.00486,0.0402,35852.9,-35852.9,-2.51505,-145.445
0.00486,0.03995,16091.9,-16091.9,-2.17093,65.8022
0.00486,0.0397,8290.66,-8290.66,3.80284,121.555
0.00486,0.03945,2055.67,2055.67,0.249959,198.668
0.00486,0.0392,568.165,-568.164,0.337204,59.6408
0.00486,0.03895,2781.33,-2781.33,0.2922,12.2251
0.00486,0.0387,6312.15,-6312.15,-0.59671,119.961
0.00486,0.03845,6782.23,6782.23,-1.55968,-301.45
0.00486,0.0382,9657.27,9657.27,1.35078,-591.949
0.00486,0.03795,3128.82,-3128.82,-1.916,62.8652
0.00486,0.0377,132.906,-132.901,1.15378,-17.048
0.00486,0.03745,2850.6,-2850.6,-1.02416,-63.6171
0.00486,0.0372,2387.23,-2387.23,0.785658,151.218
0.00486,0.03695,1452.84,1452.84,0.41046,341.846
0.00486,0.0367,3294.73,3294.73,-0.42888,6.92408
0.00486,0.03645,1898.91,-1898.91,0.691638,78.1695
0.00486,0.0362,993.018,993.018,-0.35368,27.2492
0.00486,0.03595,1674.66,-1674.66,-0.08265,73.6085
0.00486,0.0357,1448.26,1448.26,1.82704,43.604
0.00486,0.03545,2559.62,2559.62,0.538381,153.416
0.00486,0.0352,10010,-10010,-2.90168,13.4385
0.00486,0.03495,1590.45,-1590.44,1.49539,-21.9811
0.00486,0.0347,9706.94,9706.94,-0.23589,-255.658
0.00486,0.03445,2661.16,-2661.16,-0.49854,-73.6934
0.00486,0.0342,1941.87,-1941.87,-2.24595,225.553
0.00486,0.03395,4334.9,-4334.9,0.09971,-209.816
0.00486,0.0337,1225.63,1225.63,1.62449,187.282
0.00486,0.03345,2831.36,2831.36,-4.76937,-83.7451
0.00486,0.0332,26.0065,-22.53,-12.9899,0.351402
0.00486,0.03295,2496.9,2496.89,7.03909,-27.525
0.00486,0.0327,6371.35,6371.35,-1.56846,-287.324
0.00486,0.03245,2872.75,2872.75,2.31345,-400.228
0.00486,0.0322,2118.83,-2118.83,0.476926,-593.595
0.00486,0.03195,854.344,854.342,1.45699,-726.091
0.00486,0.0317,9919.55,-9919.55,-3.04615,-782.504
0.00486,0.03145,6468.38,-6468.38,0.516418,-623.91
0.00486,0.0312,10741.9,-10741.9,-1.74179,21.5308
0.00486,0.03095,2360.49,-2360.49,-0.21148,-61.5849
0.00486,0.0307,2334.28,-2334.27,1.83448,214.279
0.00486,0.03045,10161.6,10161.6,-0.79146,212.658
0.00486,0.0302,12226.2,12226.2,2.24096,55.9972
0.00486,0.02995,1161.76,1161.76,0.816882,309.582
0.00486,0.0297,6633.25,-6633.25,1.24728,99.5564
0.00486,0.02945,343.299,343.297,1.13782,67.2998
0.00486,0.0292,1245.13,1245.13,-0.50961,-67.8966
0.00486,0.02895,9161.05,-9161.05,2.51719,-32.1067
0.00486,0.0287,1255.09,1255.09,-2.14963,-59.7109
0.00486,0.02845,6722.38,6722.38,0.193277,-206.64
0.00486,0.0282,4257.92,4257.92,0.908965,306.565
0.00486,0.02795,3992.56,3992.56,-1.39049,518.574
0.00486,0.0277,3120.94,-3120.94,-1.57579,955.647
0.00486,0.02745,7628.7,7628.7,0.164911,636.622
0.00486,0.0272,1131.59,-1131.59,-1.40971,787.316
0.00486,0.02695,2069.15,-2069.15,-1.17524,203.681
0.00486,0.0267,2772.15,2772.15,2.84424,299.349
0.00486,0.02645,1213.08,1213.08,-1.20232,-158.605
0.00486,0.0262,9681.58,-9681.58,0.617005,1506.02
0.00486,0.02595,6218.16,-6218.16,-0.74827,-378.37
0.00486,0.0257,3915.62,-3915.62,0.700742,-43.4167
0.00486,0.02545,536.337,-536.336,-1.04156,-64.8827
0.00486,0.0252,6851.12,-6851.12,1.97968,68.769
0.00486,0.02495,1105.56,1105.55,-0.88149,122.017
0.00486,0.0247,661.25,-661.247,-1.6418,319.248
0.00486,0.02445,1463.27,-1463.27,0.175105,719.077
0.00486,0.0242,4960.57,-4960.56,3.41879,273.919
0.00486,0.02395,1182.49,-1182.49,-0.17301,-49.297
0.00486,0.0237,4313.37,-4313.37,-0.81569,-0.17368
0.00486,0.02345,3993.91,-3993.91,0.826204,-113.216
0.00486,0.0232,2938.33,2938.33,1.80679,2.28216
0.00486,0.02295,2800.37,-2800.37,-0.87557,-46.1612
0.00486,0.0227,10309.5,-10309.5,-0.5889,-308.562
0.00486,0.02245,9826.68,-9826.68,-2.35967,-300.633
0.00486,0.0222,225.611,-225.608,1.22423,161.458
0.00486,0.02195,1651.76,-1651.76,-1.20135,34.2243
0.00486,0.0217,2672.81,2672.81,-1.57423,-8.04836
0.00486,0.02145,4894.83,-4894.83,-1.44516,221.63
0.00486,0.0212,1375.88,1375.88,1.45271,94.9289
0.00486,0.02095,1328.4,-1328.4,-0.00277,-104.734
0.00486,0.0207,6491.35,-6491.35,1.00979,-581.323
0.00486,0.02045,6486.4,6486.4,-0.85893,318.206
0.00486,0.0202,8719.48,-8719.48,-0.15505,-202.949
0.00486,0.01995,408.452,-408.452,-0.00096,-123.224
0.00486,0.0197,4506.17,-4506.17,0.716302,-18.051
0.00486,0.01945,1251.96,-1251.96,-0.08622,-9.02374
0.00486,0.0192,559.228,-559.228,-0.21745,263.356
0.00486,0.01895,1540.46,-1540.46,-0.39811,-137.788
0.00486,0.0187,6519.54,6519.54,-1.88548,-0.03773
0.00486,0.01845,1530.76,-1530.76,-0.00741,96.1484
0.00486,0.0182,2733.15,-2733.15,1.62243,5.88617
0.00486,0.01795,2386.62,-2386.62,1.99694,-116.37
0.00486,0.0177,6532.97,6532.97,-0.21462,-484.402
0.00486,0.01745,1039.93,1039.93,0.873515,-64.4959
0.00486,0.0172,2872.81,2872.81,0.367654,29.8325
0.00486,0.01695,2852.78,2852.78,-1.79099,213.511
0.00486,0.0167,6130.07,6130.07,1.29452,-155.756
0.00486,0.01645,24.7391,-24.7387,-0.13978,75.0587
0.00486,0.0162,5197.04,-5197.04,0.073723,-266.992
0.00486,0.01595,4876.16,-4876.15,6.14095,-120.909
0.00486,0.0157,2881.74,-2881.74,-3.54583,326.168
0.00486,0.01545,918.89,-918.889,-1.16313,476.276
0.00486,0.0152,2867.12,-2867.12,1.18866,624.398
0.00486,0.01495,4085.46,-4085.46,-0.53097,627.883
0.00486,0.0147,2186.57,-2186.57,-0.64766,-163.845
0.00486,0.01445,1109.59,1109.59,0.61759,-54.0885
0.00486,0.0142,1717.82,-1717.82,0.751761,-89.3282
0.00486,0.01395,792.199,-792.197,1.95824,28.4879
0.00486,0.0137,1422.14,-1422.14,1.06036,-193.911
0.00486,0.01345,4060.12,4060.12,1.47333,68.9819
0.00486,0.0132,836.3,-836.3,-1.09502,38.933
0.00486,0.01295,2141.4,-2141.4,1.78225,-46.4039
0.00486,0.0127,1975.06,-1975.06,0.023339,167.423
0.00486,0.01245,343.427,-343.413,3.07158,105.702
0.00486,0.0122,2592.63,-2592.63,0.521406,220.674
0.00486,0.01195,3173.79,-3173.79,0.256617,215.582
0.00486,0.0117,3343.92,3343.92,-2.42055,-41.3535
0.00486,0.01145,188.999,188.936,4.87894,100.542
0.00486,0.0112,2682.51,2682.51,-1.29647,164.504
0.00486,0.01095,449.422,449.419,-1.56358,-101.175
0.00486,0.0107,4189.23,4189.23,-1.50205,75.1796
0.00486,0.01045,6958.84,6958.84,-0.33309,-377.675
0.00486,0.0102,1503.34,-1503.34,-1.16232,97.276
0.00486,0.00995,390.582,-390.58,1.00696,4.78052
0.00486,0.0097,296.766,-296.764,1.17487,-7.12744
0.00486,0.00945,4573.26,4573.26,0.282005,-435.222
0.00486,0.0092,1651,-1651,0.744515,-155.213
0.00486,0.00895,2713.8,-2713.8,-2.98566,-73.9528
0.00486,0.0087,989.608,-989.608,0.901211,-12.8762
0.00486,0.00845,762.833,-762.826,3.05413,8.16379
0.00486,0.0082,9453.2,9453.2,-2.69177,586.099
0.00486,0.00795,3613.22,-3613.22,2.27145,236.074
0.00486,0.0077,12442.8,12442.8,5.07763,869.106
0.00486,0.00745,4304.83,4304.83,-0.08851,-453.105
0.00486,0.0072,7020.92,7020.92,-1.95599,333.076
0.00486,0.00695,4259.9,-4259.9,0.844072,-52.4375
0.00486,0.0067,4604.91,4604.91,1.67746,-183.747
0.00486,0.00645,22443.7,22443.7,1.9437,50.1996
0.00486,0.0062,1613.07,-1613.07,-1.78277,121.877
0.00486,0.00595,1350.27,1350.27,1.00555,-102.797
0.00486,0.0057,11347.6,-11347.6,3.11279,57.8713
0.00486,0.00545,7598.28,-7598.28,-1.8262,-298.265
0.00486,0.0052,2931.13,2931.13,-1.20502,-110.177
0.00486,0.00495,1681.19,1681.19,-0.2199,-296.911
0.00486,0.0047,18078.5,-18078.5,-1.48089,-524.765
0.00486,0.00445,12607.9,12607.9,-0.07827,-50.19
0.00486,0.0042,7631.59,7631.59,2.23498,405.78
0.00486,0.00395,3207.71,-3207.71,0.122415,73.4542
0.00486,0.0037,5726.81,-5726.81,-0.68221,143.281
0.00486,0.00345,2979.19,2979.19,4.49806,-50.1177
0.00486,0.0032,4208.58,4208.58,-2.0924,710.928
0.00486,0.00295,2065.87,2065.87,0.834604,-25.0326
0.00486,0.0027,12755.8,12755.8,6.4224,239.512
0.00486,0.00245,1506.88,-1506.87,5.25224,372.19
0.00486,0.0022,8648.41,8648.41,0.945245,504.301
0.00486,0.00195,7525.48,7525.48,-2.73153,611.559
0.00486,0.0017,22807.3,22807.3,0.369427,1102.45
0.00486,0.00145,26091.9,-26091.9,-4.28425,-3728.18
0.00486,0.0012,18760.4,-18760.4,-6.34291,-5531.67
0.00486,0.00095,37731.9,37731.9,-0.62976,-743.267
0.00486,0.0007,2371.49,-2371.48,-4.83065,884.75
0.00486,0.00045,5184.1,5184.1,-5.14935,203.168
0.00486,0.0002,3890.61,3890.61,1.71215,244.056
0.00486,0,2.21,0,2.21,58.058
0.00492,0.05,3718.74,-3718.74,-0.4951,-204.299
0.00492,0.0497,1879.35,-1879.35,-1.59662,-25.3142
0.00492,0.04945,31567,31567,5.15163,45.8642
0.00492,0.0492,1462.32,1462.27,-11.8687,33.1737
0.00492,0.04895,12198.3,-12198.3,-4.65943,-111.724
0.00492,0.0487,10057.8,-10057.8,3.42012,-40.6822
0.00492,0.04845,17962.4,-17962.4,-0.96671,-14.2963
0.00492,0.0482,16872.6,16872.6,6.75776,-12.2249
0.00492,0.04795,1250.58,1250.57,1.50321,-262.414
0.00492,0.0477,1148.3,-1148.3,-1.07156,-330.239
0.00492,0.04745,7681.65,7681.65,4.29708,113.828
0.00492,0.0472,15378.3,-15378.3,3.37094,192.803
0.00492,0.04695,24072.2,-24072.2,-1.21107,140.635
0.00492,0.0467,47082.4,-47082.4,-4.54481,136.551
0.00492,0.04645,77811.5,-77811.5,-2.59045,180.629
0.00492,0.0462,49574.6,-49574.6,5.53207,363.295
0.00492,0.04595,28551.8,-28551.8,5.62397,471.208
0.00492,0.0457,13338.3,-13338.3,4.00966,341.65
0.00492,0.04545,156.537,156.433,-5.69957,298.724
0.00492,0.0452,10257.9,-10257.9,-5.28519,-229.782
0.00492,0.04495,13226.7,-13226.7,3.46786,-450.809
0.00492,0.0447,19992.5,19992.5,3.45337,-26.4838
0.00492,0.04445,21866.1,21866.1,4.2304,259.636
0.00492,0.0442,2262.06,-2262.06,-0.16477,-49.3732
0.00492,0.04395,5131.33,5131.33,-6.49839,-19.4678
0.00492,0.0437,1632.21,1632.19,-7.52166,-102.564
0.00492,0.04345,404.426,-404.421,1.92764,-152.502
0.00492,0.0432,28302.2,28302.2,-0.9263,307.773
0.00492,0.04295,11665.1,11665.1,7.77507,70.1878
0.00492,0.0427,6783.62,-6783.62,-2.00685,-643.684
0.00492,0.04245,12068.7,12068.7,-4.68642,-423.568
0.00492,0.0422,4468.53,4468.53,1.59634,-34.2863
0.00492,0.04195,16542.7,16542.7,0.54722,-430.609
0.00492,0.0417,6256.88,-6256.88,-1.24879,-427.586
0.00492,0.04145,14325.4,14325.4,-2.31501,-660.394
0.00492,0.0412,19881.1,19881.1,4.62818,-1133.01
0.00492,0.04095,3928.87,-3928.87,4.12845,-0.44015
0.00492,0.0407,14862.3,-14862.3,-2.81677,678.468
0.00492,0.04045,29079.1,-29079.1,1.73014,685.011
0.00492,0.0402,34663.9,-34663.9,-2.64864,-139.257
0.00492,0.03995,17633.9,-17633.9,-2.72215,12.2219
0.00492,0.0397,9067.6,-9067.6,4.00294,113.476
0.00492,0.03945,1053.64,1053.64,0.417898,207.571
0.00492,0.0392,490.295,490.295,0.325173,80.6429
0.00492,0.03895,4170.28,-4170.28,0.355143,45.363
0.00492,0.0387,5668.4,-5668.4,-0.86849,102.482
0.00492,0.03845,7802.22,7802.22,-1.78994,-436.415
