r,z,"v(r,z)",u_r,w_z,P
0.00348,0.03445,32.2971,3.55026,32.1014,-0.462
0.00348,0.0342,188.281,-187.763,-13.9531,-0.01381
0.00348,0.03395,114.598,106.424,-42.5053,0.404625
0.00348,0.0337,475.38,-472.371,-53.4065,0.054448
0.00348,0.03345,53.7113,-20.5372,-49.6299,-0.08845
0.00348,0.0332,101.971,49.3023,-89.26,-0.21
0.00348,0.03295,77.1495,-75.8983,13.8381,-0.26216
0.00348,0.0327,113.885,112.549,-17.3958,0.03737
0.00348,0.03245,258.519,-248.847,-70.0498,-0.02104
0.00348,0.0322,131.985,126.334,38.208,0.200499
0.00348,0.03195,682.523,682.339,-15.8637,0.039523
0.00348,0.0317,790.36,789.137,43.9416,0.09984
0.00348,0.03145,538.211,538.033,13.8484,-0.04773
0.00348,0.0312,308.929,308.568,-14.9285,-0.18255
0.00348,0.03095,608.087,607.972,11.8169,0.067033
0.00348,0.0307,517.405,515.454,44.8825,0.27738
0.00348,0.03045,381.317,381.188,9.91495,0.271676
0.00348,0.0302,160.757,-158.648,25.954,-0.1606
0.00348,0.02995,696.663,-695.47,40.7606,-0.12111
0.00348,0.0297,129.303,-128.645,-13.0357,-0.29609
0.00348,0.02945,328.232,328.22,-2.78635,-0.69125
0.00348,0.0292,292.186,289.838,36.9688,0.134734
0.00348,0.02895,421.471,421.288,12.3917,0.027519
0.00348,0.0287,368.214,367.494,-23.0241,-0.03088
0.00348,0.02845,410.769,410.641,10.26,0.102266
0.00348,0.0282,229.108,225.272,41.7458,0.183972
0.00348,0.02795,379.738,377.322,42.769,-0.09225
0.00348,0.0277,389.204,388.861,16.3483,0.187556
0.00348,0.02745,355.04,-355.04,-0.17195,-0.47176
0.00348,0.0272,240.107,-239.568,-16.0823,-0.19564
0.00348,0.02695,73.1405,70.6637,18.8726,0.229168
0.00348,0.0267,164.759,164.252,12.917,0.15935
0.00348,0.02645,59.614,-55.4845,21.8014,0.188414
0.00348,0.0262,51.8886,-49.9359,14.1008,-0.01998
0.00348,0.02595,4.30056,3.48819,2.51541,-0.05978
0.00348,0.0257,435.806,435.733,7.98063,-0.48143
0.00348,0.02545,170.753,170.748,1.2811,-0.03244
0.00348,0.0252,59.1453,58.5878,-8.10128,0.124112
0.00348,0.02495,322.308,322.236,-6.83344,0.149534
0.00348,0.0247,347.503,346.978,-19.1016,0.093333
0.00348,0.02445,495.744,495.742,-1.1953,-0.21787
0.00348,0.0242,187.201,187.154,4.16439,0.035106
0.00348,0.02395,250.73,-250.728,-0.99405,0.384027
0.00348,0.0237,74.7068,70.0524,-25.957,-0.00338
0.00348,0.02345,175.934,-175.929,-1.32553,-0.11124
0.00348,0.0232,43.5879,42.9764,-7.2756,0.052624
0.00348,0.02295,285.564,-285.156,-15.266,0.016369
0.00348,0.0227,63.077,59.2203,-21.7179,0.200392
0.00348,0.02245,226.867,226.799,-5.54857,0.218598
0.00348,0.0222,75.63,-74.444,13.3412,0.228882
0.00348,0.02195,341.192,-341.16,4.69511,0.10628
0.00348,0.0217,59.4395,54.5598,23.5856,-0.09427
0.00348,0.02145,40.1142,-25.1968,31.2133,-0.18855
0.00348,0.0212,444.558,-441.929,48.2779,-0.14319
0.00348,0.02095,407.421,-407.086,16.535,-0.02584
0.00348,0.0207,148.499,147.806,14.3355,0.603632
0.00348,0.02045,132.4,131.775,12.8492,0.329631
0.00348,0.0202,238.053,237.455,-16.86,-0.19418
0.00348,0.01995,129.868,-124.607,-36.5892,-0.03539
0.00348,0.0197,497.838,-491.443,-79.5369,0.271988
0.00348,0.01945,73.3418,-70.0926,21.5878,0.078557
0.00348,0.0192,214.485,214.132,12.2942,0.218184
0.00348,0.01895,273.315,273.315,0.369913,-0.29949
0.00348,0.0187,937.989,937.727,22.1536,0.113472
0.00348,0.01845,356.726,-355.052,34.5158,-0.09327
0.00348,0.0182,1331.68,-1331.07,-40.2199,0.45528
0.00348,0.01795,262.975,-262.35,18.1102,0.118825
0.00348,0.0177,428.651,-423.483,66.3642,0.144197
0.00348,0.01745,64.5894,50.4077,40.3839,-0.00857
0.00348,0.0172,18.0436,15.6368,-9.00346,-0.04826
0.00348,0.01695,346.953,346.834,-9.11837,-0.40113
0.00348,0.0167,405.832,405.232,-22.0686,-0.17448
0.00348,0.01645,61.4384,-60.4774,-10.8242,0.257351
0.00348,0.0162,155.923,154.318,-22.3189,-0.32945
0.00348,0.01595,327.152,320.658,64.8606,-0.13147
0.00348,0.0157,320.381,312.114,72.3124,0.165946
0.00348,0.01545,834.939,833.653,-46.3365,-0.28901
0.00348,0.0152,772.801,772.228,-29.7419,-0.1237
0.00348,0.01495,401.089,399.192,-38.9556,0.028532
0.00348,0.0147,562.845,562.838,2.85397,-0.06119
0.00348,0.01445,292.211,291.825,-15.016,-0.08252
0.00348,0.0142,222.437,-176.336,-135.586,-0.05981
0.00348,0.01395,368.204,366.844,-31.6205,-0.09864
0.00348,0.0137,278.213,278.162,-5.35637,0.32062
0.00348,0.01345,223.562,223.537,3.33366,0.196334
0.00348,0.0132,263.098,259.223,-44.9863,0.2509
0.00348,0.01295,195.965,194.903,20.3759,0.20346
0.00348,0.0127,862.499,862.026,28.5457,-0.44207
0.00348,0.01245,113.622,113.083,-11.0595,-0.07775
0.00348,0.0122,255.894,-250.636,51.6069,-0.63573
0.00348,0.01195,183.628,-182.984,-15.3609,-0.68344
0.00348,0.0117,559.036,554.677,-69.6731,1.7028
0.00348,0.01145,648.797,647.665,-38.3063,0.775356
0.00348,0.0112,772.219,772.014,17.7712,-0.41169
0.00348,0.01095,404.11,394.958,85.5162,-0.17674
0.00348,0.0107,498.178,-497.907,16.4274,-0.19524
0.00348,0.01045,537.846,-537.845,-0.75879,0.378152
0.00348,0.0102,517.237,-515.226,-45.5747,0.34828
0.00348,0.00995,60.2346,48.1027,36.2537,-0.05823
0.00348,0.0097,84.3192,84.3085,-1.34468,0.123377
0.00348,0.00945,61.6198,55.2857,-27.2118,0.172717
0.00348,0.0092,42.3759,18.7707,-37.9918,-0.23609
0.00348,0.00895,854.957,-854.93,6.74336,0.105753
0.00348,0.0087,115.368,-109.21,37.1878,-0.08078
0.00348,0.00845,357.289,-352.246,59.8206,-0.08459
0.00348,0.0082,226.711,-223.354,-38.8693,0.217696
0.00348,0.00795,406.312,-401.984,59.1467,0.005239
0.00348,0.0077,441.025,-440.923,9.4718,-0.1798
0.00348,0.00745,331.417,-331.312,-8.33681,-0.08654
0.00348,0.0072,278.668,278.667,-0.76308,1.44807
0.00348,0.00695,33.3598,33.0092,4.82375,0.403405
0.00348,0.0067,279.372,279.368,-1.44581,0.170932
0.00348,0.00645,122.201,-122.138,-3.94209,-0.06458
0.00348,0.0062,239.503,-239.026,15.1096,-0.14644
0.00348,0.00595,617.015,-614.838,51.7819,-0.03402
0.00348,0.0057,321.846,-321.814,-4.52945,0.112113
0.00348,0.00545,119.666,116.508,-27.3103,0.227529
0.00348,0.0052,589.007,-588.661,-20.2097,-0.16848
0.00348,0.00495,11.6752,1.98243,-11.5057,-0.11256
0.00348,0.0047,254.01,253.358,18.1907,0.436376
0.00348,0.00445,411.689,411.574,-9.6954,0.728569
0.00348,0.0042,170.567,-168.257,-27.979,0.137859
0.00348,0.00395,117.339,116.298,-15.5953,-0.10836
0.00348,0.0037,649.814,649.495,20.3653,-0.24845
0.00348,0.00345,483.662,483.226,-20.5245,-0.19624
0.00348,0.0032,343.124,340.104,-45.4255,0.08442
0.00348,0.00295,157.628,152.925,-38.218,0.090694
0.00348,0.0027,76.7444,68.683,-34.2396,0.109771
0.00348,0.00245,314.923,311.864,-43.7862,0.071702
0.00348,0.0022,182.524,177.56,-42.276,-0.0151
0.00348,0.00195,378.185,377.892,14.883,0.998298
0.00348,0.0017,355.23,353.884,-30.8965,0.526393
0.00348,0.00145,50.2727,49.5002,8.77924,0.661674
0.00348,0.0012,568.507,568.342,13.6721,-0.25598
0.00348,0.00095,98.127,97.6129,10.0309,0.39253
0.00348,0.0007,401.751,-401.395,16.9055,-0.14593
0.00348,0.00045,801.035,799.589,-48.1185,-1.07705
0.00348,0.0002,1083.22,-1083.19,7.59762,2.881
0.00348,0,1.77,0,1.77,0.090335
0.00354,0.05,190.248,-190.013,-9.45109,0.018609
0.00354,0.0497,13.7344,3.51009,13.2783,-0.00156
0.00354,0.04945,49.0772,-46.9822,14.1859,-0.03023
0.00354,0.0492,128.337,-128.195,6.03123,-0.12698
0.00354,0.04895,182.265,-182.033,9.20231,-0.13526
0.00354,0.0487,155.295,-155.278,-2.28376,-0.05778
0.00354,0.04845,20.5058,19.0148,7.6763,0.007519
0.00354,0.0482,143.457,-143.406,-3.80352,0.09487
0.00354,0.04795,148.267,-148.263,-1.19567,0.045466
0.00354,0.0477,134.876,-134.665,-7.53285,-0.01572
0.00354,0.04745,76.5846,76.335,6.17763,-0.10567
0.00354,0.0472,111.27,110.93,-8.69333,-0.17075
0.00354,0.04695,210.269,210.061,9.35201,-0.2387
0.00354,0.0467,99.3613,94.132,31.8094,0.167378
0.00354,0.04645,138.311,137.725,12.719,0.128145
0.00354,0.0462,100.553,98.5822,-19.8117,0.111995
0.00354,0.04595,12.348,10.3697,-6.70393,-0.00412
0.00354,0.0457,176.508,-176.329,-7.95973,-0.27967
0.00354,0.04545,74.3915,-74.2905,3.87432,0.190776
0.00354,0.0452,32.6916,31.3834,9.15578,-0.02217
0.00354,0.04495,108.915,108.834,-4.18655,-0.02279
0.00354,0.0447,141.439,141.424,2.02527,-0.07807
0.00354,0.04445,56.0324,55.7324,-5.78999,-0.08933
0.00354,0.0442,52.3005,-51.7431,7.6156,0.002563
0.00354,0.04395,69.6357,-69.0003,9.38565,0.035706
0.00354,0.0437,53.3051,52.1406,-11.081,0.262635
0.00354,0.04345,174.638,-173.395,-20.8057,-0.20533
0.00354,0.0432,94.1203,-93.9549,-5.57657,0.003297
0.00354,0.04295,74.3347,-74.268,3.14821,0.013064
0.00354,0.0427,87.8203,-87.787,-2.41669,-0.02475
0.00354,0.04245,74.2046,74.144,2.99697,-0.01689
0.00354,0.0422,67.8454,67.2708,8.81113,-0.00961
0.00354,0.04195,54.5715,-53.7546,9.40685,-0.04387
0.00354,0.0417,19.3415,-15.2549,11.8904,-0.0157
0.00354,0.04145,85.4207,-85.0919,7.48733,-0.08244
0.00354,0.0412,39.5552,-39.5378,1.17536,-0.0369
0.00354,0.04095,76.7389,-76.1442,9.53512,-0.02491
0.00354,0.0407,11.1789,-8.47996,-7.28412,0.006858
0.00354,0.04045,112.186,111.531,-12.1059,-0.0445
0.00354,0.0402,54.1512,-54.1452,0.810181,0.040439
0.00354,0.03995,47.6959,46.6786,9.79824,-0.01623
0.00354,0.0397,65.3182,65.0952,5.39322,-0.00521
0.00354,0.03945,65.8089,65.8058,-0.64211,0.095879
0.00354,0.0392,131.362,131.345,-2.16001,-0.01248
0.00354,0.03895,191.113,-191.113,-0.15897,-0.16484
0.00354,0.0387,62.5586,-59.2826,19.9786,-0.00385
0.00354,0.03845,198.2,197.977,9.39252,-0.04402
0.00354,0.0382,19.8663,19.6849,2.6779,0.268346
0.00354,0.03795,148.201,-148.151,-3.82502,0.891836
0.00354,0.0377,147.973,147.942,3.04398,0.002275
0.00354,0.03745,53.4501,-52.8284,8.1289,-0.25401
0.00354,0.0372,99.9254,-87.8586,-47.6021,-0.0475
0.00354,0.03695,368.659,368.337,15.4034,-0.02747
0.00354,0.0367,871.433,870.489,-40.5651,-0.02568
0.00354,0.03645,187.768,187.64,6.93512,-0.01455
0.00354,0.0362,1061.25,1059.2,65.9576,-0.09365
0.00354,0.03595,238.488,-233.276,-49.5836,-0.29391
0.00354,0.0357,326.133,325.284,23.5111,0.150374
0.00354,0.03545,123.853,-122.11,-20.7032,0.284255
0.00354,0.0352,232.733,-232.462,11.2268,-0.76207
0.00354,0.03495,26.7573,-18.0866,19.7188,0.165868
0.00354,0.0347,371.731,-371.731,-0.18795,0.014803
0.00354,0.03445,156.814,-151.56,40.251,-0.17424
0.00354,0.0342,202.27,-201.129,-21.4573,0.187515
0.00354,0.03395,70.8398,52.1563,-47.9375,0.284352
0.00354,0.0337,405.391,-401.438,-56.4792,0.103218
0.00354,0.03345,60.4328,-39.5616,-45.6837,-0.07817
0.00354,0.0332,164.574,158.868,-42.9624,-0.19965
0.00354,0.03295,41.9276,39.7139,13.4436,-0.19205
0.00354,0.0327,55.142,49.7029,-23.8801,0.020877
0.00354,0.03245,229.121,-217.311,-72.6105,-0.00419
0.00354,0.0322,297.769,296.4,28.5146,0.199952
0.00354,0.03195,576.849,576.313,-24.8558,0.074544
0.00354,0.0317,611.93,609.34,56.2372,0.12517
0.00354,0.03145,492.09,491.884,14.252,-0.02665
0.00354,0.0312,349.285,348.8,-18.3961,-0.16605
0.00354,0.03095,672.918,672.727,16.0229,0.087813
0.00354,0.0307,523.448,520.163,58.5549,0.266818
0.00354,0.03045,426.663,426.649,3.50407,0.245849
0.00354,0.0302,255.998,-254.577,26.9325,-0.02401
0.00354,0.02995,667.714,-666.604,38.4825,-0.08187
0.00354,0.0297,34.7318,33.5442,-9.00485,-0.44263
0.00354,0.02945,361.29,361.206,-7.80348,-0.71992
0.00354,0.0292,112.595,108.831,28.8705,0.116469
0.00354,0.02895,362.57,362.37,12.0339,-0.04664
0.00354,0.0287,256.948,254.533,-35.1477,3.73E-05
0.00354,0.02845,550.13,549.957,13.8075,0.010045
0.00354,0.0282,69.3819,52.5088,45.3505,0.307371
0.00354,0.02795,424.67,422.875,39.0029,-0.0843
0.00354,0.0277,359.257,359.077,11.3942,0.157426
0.00354,0.02745,281.595,-281.587,2.09557,-0.43311
0.00354,0.0272,294.672,-294.398,-12.7014,-0.19317
0.00354,0.02695,36.3861,32.4317,16.4963,0.285667
0.00354,0.0267,136.682,136.236,11.0269,0.136348
0.00354,0.02645,116.804,-115.454,17.703,0.211053
0.00354,0.0262,64.1844,62.9618,12.4683,-0.12275
0.00354,0.02595,31.4477,-31.4432,-0.53063,0.017788
0.00354,0.0257,535.766,535.668,10.2622,-0.64833
0.00354,0.02545,159.714,159.7,-2.13627,-0.01632
0.00354,0.0252,31.4352,-28.7261,-12.7664,0.109776
0.00354,0.02495,317.24,317.012,12.0365,0.134767
0.00354,0.0247,278.572,277.595,-23.3085,0.161366
0.00354,0.02445,479.935,479.917,-4.16021,-0.18825
0.00354,0.0242,377.632,377.609,4.21454,-0.17526
0.00354,0.02395,235.149,-235.141,-1.93525,0.370093
0.00354,0.0237,127.953,125.435,-25.2553,-0.01454
0.00354,0.02345,217.105,-217.103,-0.98767,-0.13463
0.00354,0.0232,82.1537,81.5947,-9.56732,0.060872
0.00354,0.02295,253.072,-252.787,-12.0013,0.022677
0.00354,0.0227,107.763,105.949,-19.6862,0.18428
0.00354,0.02245,253.991,253.895,-6.96248,0.177472
0.00354,0.0222,120.791,-119.66,16.4963,0.272102
0.00354,0.02195,396.617,-396.595,-4.15684,0.134915
0.00354,0.0217,124.434,122.699,20.7014,-0.12373
0.00354,0.02145,90.319,84.4048,32.1458,-0.21151
0.00354,0.0212,479.854,-476.302,58.2761,-0.165
0.00354,0.02095,385.319,-385.107,12.7653,0.004336
0.00354,0.0207,47.9527,46.4823,11.7839,0.506311
0.00354,0.02045,189.036,188.145,18.3254,0.397186
0.00354,0.0202,270.271,269.736,-16.9998,-0.17949
0.00354,0.01995,77.6534,-69.795,-34.0398,-0.09913
0.00354,0.0197,597.778,-591.815,-84.2236,0.309552
0.00354,0.01945,453.989,-452.907,31.3335,-0.15663
0.00354,0.0192,147.951,147.262,14.255,0.21983
0.00354,0.01895,228.23,228.19,4.28545,-0.32468
0.00354,0.0187,916.524,916.233,23.0801,0.154293
0.00354,0.01845,516.249,-514.456,42.9808,-0.13514
0.00354,0.0182,1811.98,-1811.47,-42.6941,0.536682
0.00354,0.01795,97.4447,-93.6305,26.9964,0.052076
0.00354,0.0177,409.841,-403.638,71.0346,0.191707
0.00354,0.01745,170.527,165.003,43.0534,-0.06711
0.00354,0.0172,23.3492,-17.6314,-15.3074,-0.05116
0.00354,0.01695,221.163,220.912,-10.5306,-0.43435
0.00354,0.0167,427.748,427.314,-19.264,-0.20238
0.00354,0.01645,196.344,-196.065,-10.4716,0.548846
0.00354,0.0162,263.376,262.523,-21.1798,-0.48535
0.00354,0.01595,413.615,406.196,77.9853,-0.21756
0.00354,0.0157,268.306,257.825,74.2591,0.176802
0.00354,0.01545,754.444,750.763,-74.4317,-0.30859
0.00354,0.0152,932.819,932.051,-37.862,-0.20663
0.00354,0.01495,377.245,373.76,-51.1637,0.05593
0.00354,0.0147,495.346,495.311,5.86662,-0.03445
0.00354,0.01445,327.659,327.644,3.21004,-0.08438
0.00354,0.0142,241.949,-186.847,-153.713,-0.06342
0.00354,0.01395,361.799,361.383,-17.345,-0.094
0.00354,0.0137,231.597,231.566,-3.74873,0.355154
0.00354,0.01345,257.802,257.735,5.88466,0.096581
0.00354,0.0132,265.677,261.236,-48.3749,0.28567
0.00354,0.01295,177.443,175.712,24.7278,0.215216
0.00354,0.0127,1072.19,1071.67,33.4449,-0.60055
0.00354,0.01245,32.0754,23.8446,-21.4539,-0.14522
0.00354,0.0122,277.188,-271.38,56.4427,-0.6826
0.00354,0.01195,347.176,-346.913,-13.4858,-1.22481
0.00354,0.0117,657.121,652.003,-81.8539,2.05397
0.00354,0.01145,643.115,641.368,-47.3749,0.789903
0.00354,0.0112,458.061,457.809,15.1749,-0.61658
0.00354,0.01095,333.25,318.293,98.7173,-0.10233
0.00354,0.0107,730.456,-730.286,15.7444,-0.30413
0.00354,0.01045,660.256,-660.086,14.9911,0.435651
0.00354,0.0102,515.952,-510.286,-76.2547,0.368647
0.00354,0.00995,154.474,147.405,46.1944,-0.20004
0.00354,0.0097,23.1514,18.9729,-13.2671,0.096364
0.00354,0.00945,32.3788,20.4145,-25.1323,0.226242
0.00354,0.0092,63.5536,-50.5626,-38.503,-0.25743
0.00354,0.00895,829.798,-829.751,8.81169,-0.04662
0.00354,0.0087,184.404,182.314,27.6865,-0.28935
0.00354,0.00845,386.785,-381.596,63.1466,-0.11721
0.00354,0.0082,224.035,-212.894,-69.7676,0.23575
0.00354,0.00795,501.953,-497.071,69.8351,-0.01047
0.00354,0.0077,387.105,-386.969,10.2642,0.041813
0.00354,0.00745,466.522,-466.372,-11.8058,-0.66424
0.00354,0.0072,365.121,365.026,8.32563,1.80322
0.00354,0.00695,139.554,-139.554,0.25878,-0.03533
0.00354,0.0067,232.022,231.274,18.6196,-0.02321
0.00354,0.00645,224.819,-224.802,2.72146,-0.09471
0.00354,0.0062,157.888,-157.746,6.70188,-0.14453
0.00354,0.00595,691.694,-688.847,62.6871,-0.02105
0.00354,0.0057,420.843,-420.712,-10.5064,0.155344
0.00354,0.00545,35.2454,6.7547,-34.5921,0.063164
0.00354,0.0052,838.62,-838.575,-8.69776,-0.43365
0.00354,0.00495,167.472,167.472,0.46126,-0.16339
0.00354,0.0047,81.4745,76.3726,28.3782,0.273392
0.00354,0.00445,459.353,459.314,-5.99978,0.812572
0.00354,0.0042,199.25,-196.191,-34.7817,0.191311
0.00354,0.00395,115.522,115.148,-9.28555,-0.06294
0.00354,0.0037,763.697,762.046,50.1836,-0.20014
0.00354,0.00345,460.086,459.72,-18.3611,-0.20845
0.00354,0.0032,288.491,284.901,-45.3686,0.156812
0.00354,0.00295,146.19,141.794,-35.5811,0.084139
0.00354,0.0027,123.183,117.08,-38.2923,0.146979
0.00354,0.00245,362.997,361.897,-28.232,0.062473
0.00354,0.0022,538.422,537.625,-29.2914,-0.27953
0.00354,0.00195,621.946,621.838,11.5801,1.40758
0.00354,0.0017,97.4632,93.3404,-28.0473,0.345646
0.00354,0.00145,286.244,286.037,10.8816,0.712904
0.00354,0.0012,697.637,697.636,1.16329,-0.30713
0.00354,0.00095,227.06,227.047,-2.43912,0.339363
0.00354,0.0007,402.388,-401.996,17.7682,-0.17507
0.00354,0.00045,886.232,885.073,-45.3084,-1.16024
0.00354,0.0002,1357.24,-1357.2,10.4673,3.55752
0.00354,0,1.77,0,1.77,0.08822
0.0036,0.05,228.632,-228.485,-8.19751,0.022638
0.0036,0.0497,57.0721,-56.3346,9.14543,-0.12266
0.0036,0.04945,99.6595,-98.9681,11.7184,-0.14392
0.0036,0.0492,163.179,-163.166,2.12137,-0.13083
0.0036,0.04895,178.218,-177.852,11.4158,-0.13509
0.0036,0.0487,173.776,-173.759,-2.36188,-0.06148
0.0036,0.04845,39.0305,37.0307,12.3331,0.003981
0.0036,0.0482,185.976,-185.973,-1.05565,0.106939
0.0036,0.04795,73.7484,-73.5066,-5.9673,0.031774
0.0036,0.0477,99.8529,-99.5207,-8.13837,-0.03768
0.0036,0.04745,50.5751,-50.5736,-0.39335,-0.03657
0.0036,0.0472,174.927,174.878,-4.13207,-0.24912
0.0036,0.04695,183.81,183.638,7.94627,-0.249
0.0036,0.0467,100.425,95.3226,31.6024,0.151251
0.0036,0.04645,149.255,149.091,6.99244,0.141229
0.0036,0.0462,48.2709,44.4195,-18.8941,-0.07212
0.0036,0.04595,27.3861,-26.5555,-6.69352,-0.06458
0.0036,0.0457,251.01,-250.997,-2.58092,-0.33776
0.0036,0.04545,46.2214,-45.6104,7.49015,0.200544
0.0036,0.0452,62.5649,62.089,7.70184,-0.01867
0.0036,0.04495,137.317,137.297,-2.35196,-0.05876
0.0036,0.0447,166.16,166.158,0.801321,-0.13007
0.0036,0.04445,29.0654,-28.8878,-3.20845,-0.0298
0.0036,0.0442,17.5518,-16.76,5.21218,0.000755
0.0036,0.04395,12.1713,-7.8664,9.28766,0.165999
0.0036,0.0437,38.6652,37.1264,-10.7996,0.217031
0.0036,0.04345,182.961,-181.937,-19.332,-0.24866
0.0036,0.0432,107.906,-107.703,-6.62582,-0.00803
0.0036,0.04295,99.5374,-99.5163,2.04953,0.010903
0.0036,0.0427,47.2587,-47.2259,-1.76032,-0.00709
0.0036,0.04245,44.4353,44.2754,3.76702,-0.02913
0.0036,0.0422,73.8133,72.4171,14.2888,-0.00892
0.0036,0.04195,81.8087,-81.3813,8.35154,-0.07281
0.0036,0.0417,23.0954,-20.0022,11.546,-0.02954
0.0036,0.04145,92.112,-91.8092,7.46277,-0.09814
0.0036,0.0412,55.2427,-55.192,2.36654,-0.03595
0.0036,0.04095,88.9297,-88.2309,11.1265,-0.01732
0.0036,0.0407,13.2115,11.3383,-6.7813,-0.01974
0.0036,0.04045,89.0861,88.3368,-11.5296,-0.02377
0.0036,0.0402,43.2663,-43.2657,0.226943,0.032408
0.0036,0.03995,53.2858,52.5714,8.69623,-0.0231
0.0036,0.0397,59.4896,59.0875,6.90493,-0.01349
0.0036,0.03945,95.4655,95.4357,-2.38753,0.086509
0.0036,0.0392,83.0933,83.0886,-0.88819,-0.0243
0.0036,0.03895,164.19,-164.19,0.276457,-0.15314
0.0036,0.0387,33.5168,-29.5636,15.7915,-0.02283
0.0036,0.03845,179.849,179.424,12.3593,-0.02009
0.0036,0.0382,21.0907,20.5198,4.87392,0.277926
0.0036,0.03795,76.6467,-76.5726,-3.36904,0.727151
0.0036,0.0377,109.076,109.057,2.00723,0.073469
0.0036,0.03745,45.71,-45.1641,7.04336,-0.26241
0.0036,0.0372,208.394,-203.311,-45.7447,0.103951
0.0036,0.03695,517.493,517.478,3.89963,-0.1558
0.0036,0.0367,916.939,915.722,-47.2305,0.015267
0.0036,0.03645,282.574,281.947,18.809,-0.00972
0.0036,0.0362,1162.19,1160.57,61.4196,-0.02218
0.0036,0.03595,354.963,-352.816,-38.9843,-0.43105
0.0036,0.0357,272.365,272.078,12.5028,0.183801
0.0036,0.03545,272.784,-272.182,-18.1122,-0.00488
0.0036,0.0352,261.54,-261.191,13.5225,-0.77008
0.0036,0.03495,23.7804,-21.1673,10.8377,0.172725
0.0036,0.0347,442.816,-442.604,-13.6831,0.095995
0.0036,0.03445,324.196,-320.958,45.7047,0.206574
0.0036,0.0342,161.486,-158.831,-29.1656,0.239802
0.0036,0.03395,102.71,-89.2498,-50.8311,0.161752
0.0036,0.0337,294.469,-288.413,-59.4127,0.169867
0.0036,0.03345,77.8844,-67.401,-39.0269,-0.07395
0.0036,0.0332,277.603,277.52,6.75398,-0.1828
0.0036,0.03295,147.304,147.274,2.99002,-0.11313
0.0036,0.0327,67.1802,-58.9103,-32.2918,-0.02237
0.0036,0.03245,137.635,-120.552,-66.4124,0.032748
0.0036,0.0322,463.699,463.449,15.2397,0.193215
0.0036,0.03195,448.608,447.548,-30.8116,0.115042
0.0036,0.0317,431.469,426.141,67.5956,0.145169
0.0036,0.03145,466.402,466.233,12.5523,-0.00815
0.0036,0.0312,426.641,426.193,-19.5505,-0.1343
0.0036,0.03095,701.057,700.625,24.6057,0.099448
0.0036,0.0307,537.854,534.139,63.1088,0.23148
0.0036,0.03045,403.396,403.394,1.12126,0.231616
0.0036,0.0302,360.864,-359.744,28.4123,0.152246
0.0036,0.02995,577.559,-576.549,34.1425,-0.08106
0.0036,0.0297,197.831,197.806,-3.14682,-0.61188
0.0036,0.02945,327.272,326.989,-13.6142,-0.67726
0.0036,0.0292,64.0262,-61.0142,19.4067,0.02794
0.0036,0.02895,291.256,291.119,8.92554,-0.0792
0.0036,0.0287,224.209,220.707,-39.4725,0.016407
0.0036,0.02845,613.918,613.631,18.7457,-0.0454
0.0036,0.0282,99.5684,-90.1715,42.2253,0.422283
0.0036,0.02795,491.226,490.064,33.7666,-0.08601
0.0036,0.0277,256.965,256.773,9.94592,0.0605
0.0036,0.02745,208.18,-208.135,4.36308,-0.39446
0.0036,0.0272,349.353,-349.229,-9.32047,-0.1907
0.0036,0.02695,14.1033,-5.87141,12.823,0.329972
0.0036,0.0267,87.9821,87.4305,9.83621,0.116662
0.0036,0.02645,118.533,-117.885,12.3772,0.196612
0.0036,0.0262,172.009,171.611,11.7027,-0.18005
0.0036,0.02595,33.096,-33.0825,-0.94641,0.015401
0.0036,0.0257,559.961,559.875,9.85364,-0.71172
0.0036,0.02545,125.98,125.766,-7.33365,-0.01466
0.0036,0.0252,82.2569,-81.7827,-8.81975,0.081698
0.0036,0.02495,297.547,296.234,27.9239,0.135667
0.0036,0.0247,219.251,217.499,-27.6606,0.219959
0.0036,0.02445,464.729,464.674,-7.12093,-0.15917
0.0036,0.0242,561.712,561.696,4.22316,-0.38221
0.0036,0.02395,204.121,-204.082,-4.01664,0.357965
0.0036,0.0237,120.37,118.683,-20.0782,-0.00922
0.0036,0.02345,191.248,-191.098,-7.57809,-0.13415
0.0036,0.0232,61.8306,61.3144,-7.97277,0.049357
0.0036,0.02295,134.388,-134.083,-9.05109,0.052089
0.0036,0.0227,113.628,112.317,-17.2129,0.133495
0.0036,0.02245,244.458,244.324,-8.10121,0.15931
0.0036,0.0222,180.199,-179.457,16.3427,0.323517
0.0036,0.02195,366.009,-365.794,-12.5413,0.13309
0.0036,0.0217,172.386,171.19,20.2675,-0.15179
0.0036,0.02145,154.445,149.889,37.2348,-0.2181
