r,z,"v(r,z)",u_r,w_z,P
0.00066,0.04895,1810.74,1806.56,-123.005,-0.27438
0.00066,0.0487,1743.48,1736.91,151.162,-0.11253
0.00066,0.04845,712.126,544.661,458.767,-0.00744
0.00066,0.0482,3618.49,-3618.41,25.1782,-0.00065
0.00066,0.04795,6103.12,-6101.48,141.491,-0.14737
0.00066,0.0477,8476.78,-8476.76,16.2328,0.085497
0.00066,0.04745,9302.22,-9302.21,-10.5595,0.156539
0.00066,0.0472,5663.76,-5663.76,5.32654,-0.12526
0.00066,0.04695,180.966,109.792,143.855,-0.1346
0.00066,0.0467,2093.43,2069.19,317.648,0.039348
0.00066,0.04645,692.59,490.798,488.671,0.029163
0.00066,0.0462,522.812,-483.255,199.493,-0.08226
0.00066,0.04595,747.669,-747.622,-8.35927,-0.0365
0.00066,0.0457,883.114,882.838,22.0636,0.08006
0.00066,0.04545,2180.39,-2151.79,-351.967,-0.12835
0.00066,0.0452,2765.83,-2759.66,-184.668,0.056007
0.00066,0.04495,460.907,460.774,-11.0502,0.16404
0.00066,0.0447,1697.8,1693.68,-118.221,-0.00334
0.00066,0.04445,437.035,374.954,-224.519,-0.10562
0.00066,0.0442,1871.62,1871.62,-0.43971,-0.15512
0.00066,0.04395,1871.98,1869.51,96.044,0.496123
0.00066,0.0437,609.459,-605.851,66.2241,0.174349
0.00066,0.04345,320.763,-320.757,1.87728,-0.04982
0.00066,0.0432,165.527,-142.403,84.3833,0.355568
0.00066,0.04295,2026.09,2022.9,113.558,0.460517
0.00066,0.0427,2823.14,2823.11,12.2225,0.367991
0.00066,0.04245,79.7324,73.9666,-29.769,0.018054
0.00066,0.0422,86.9236,-86.7396,5.65387,-0.01471
0.00066,0.04195,414.932,-406.783,81.8292,-0.09153
0.00066,0.0417,844.089,-835.695,118.744,0.03286
0.00066,0.04145,954.628,-954.328,23.9105,-0.05539
0.00066,0.0412,888.158,-885.595,-67.426,-0.08877
0.00066,0.04095,601.465,-596.629,-76.1185,0.057766
0.00066,0.0407,127.28,-69.4666,-106.652,-0.00041
0.00066,0.04045,504.581,-490.926,-116.591,0.072077
0.00066,0.0402,1431.64,1431.39,-26.9569,-0.35362
0.00066,0.03995,2477.38,2477.06,40.0104,-0.37201
0.00066,0.0397,2151.82,2151.11,55.3732,0.361292
0.00066,0.03945,670.474,670.418,8.67255,0.124926
0.00066,0.0392,399.718,397.344,-43.501,-0.25667
0.00066,0.03895,1090.17,1089.93,22.7054,0.164497
0.00066,0.0387,239.921,-226.965,77.7742,0.005568
0.00066,0.03845,3352.1,-3351.27,74.2576,-0.15045
0.00066,0.0382,3420.39,-3420.11,43.8889,0.154966
0.00066,0.03795,1100.4,-1097.52,79.5364,0.179001
0.00066,0.0377,1666.32,-1659.8,147.294,-0.07848
0.00066,0.03745,1455.69,-1453.57,78.3915,-0.14542
0.00066,0.0372,390.518,-385.738,60.9112,-0.02936
0.00066,0.03695,135.971,-103.868,87.7471,0.003765
0.00066,0.0367,336.149,-334.469,33.5682,-0.00064
0.00066,0.03645,147.983,145.589,26.5137,0.056743
0.00066,0.0362,1376.17,1375.16,52.7632,0.00013
0.00066,0.03595,170.303,-149.957,80.7207,-0.06861
0.00066,0.0357,1710.39,-1710.18,-26.7449,-0.01991
0.00066,0.03545,1303.18,########,-43.4832,0.022621
0.00066,0.0352,2507.66,-2507.37,-38.4329,0.000497
0.00066,0.03495,1360.96,-1318.81,-336.097,-0.01807
0.00066,0.0347,716.626,-669.271,-256.181,0.053496
0.00066,0.03445,1170.67,-1161.77,-144.122,0.048597
0.00066,0.0342,641.319,-615.258,-180.962,-0.05227
0.00066,0.03395,1056.41,-1052.52,-90.6685,-0.03755
0.00066,0.0337,1008.32,-1007.98,-26.175,0.021508
0.00066,0.03345,156.691,150.273,44.3874,0.081813
0.00066,0.0332,2937.89,2933.38,162.773,0.123751
0.00066,0.03295,1997.34,1991.54,152.029,0.009342
0.00066,0.0327,261.704,-122.272,231.384,-0.10856
0.00066,0.03245,837.634,826.061,138.761,-0.06469
0.00066,0.0322,2717.08,-2710.21,-193.148,0.186287
0.00066,0.03195,3056.34,-3053.12,-140.25,0.200155
0.00066,0.0317,1760.01,-1754.43,-140.034,0.001027
0.00066,0.03145,499.724,-469.151,-172.109,-0.03058
0.00066,0.0312,1681.7,1645.77,-345.755,0.059216
0.00066,0.03095,965.768,735.957,-625.361,0.125318
0.00066,0.0307,760.267,705.033,-284.488,0.042542
0.00066,0.03045,1114.55,1046.47,383.541,-0.07308
0.00066,0.0302,2252.45,2225.25,348.955,0.206292
0.00066,0.02995,374.098,366.941,72.8251,0.105613
0.00066,0.0297,118.479,110.846,41.8369,-0.29383
0.00066,0.02945,2041.51,2038.02,-119.206,0.036836
0.00066,0.0292,1022.37,-952.459,-371.566,0.199405
0.00066,0.02895,292.223,-188.635,-223.184,-0.05367
0.00066,0.0287,361.4,93.9821,-348.966,-0.11727
0.00066,0.02845,2286.39,-2271.33,-261.954,0.057682
0.00066,0.0282,4349.39,4348.29,-98.0049,-0.12934
0.00066,0.02795,5318.94,5317.72,113.931,-0.02715
0.00066,0.0277,4203.02,4192.73,-293.859,0.193459
0.00066,0.02745,3942.91,3933.18,-276.809,0.006739
0.00066,0.0272,1475.32,-1472.67,88.2643,-0.09001
0.00066,0.02695,298.014,279.668,-102.946,0.031512
0.00066,0.0267,5301.36,5300.65,86.509,-0.00297
0.00066,0.02645,1690.63,1679.83,190.753,0.047298
0.00066,0.0262,3255.06,-3235.7,-354.486,0.192608
0.00066,0.02595,2319.48,-2255.04,-542.955,0.169961
0.00066,0.0257,2449.14,2449.09,-15.5656,-0.25068
0.00066,0.02545,787.951,785.405,-63.2928,-0.24421
0.00066,0.0252,401.49,-320.124,-242.312,0.392831
0.00066,0.02495,3139.68,3100.14,-496.679,0.454502
0.00066,0.0247,2914.04,2859.27,-562.323,-0.11697
0.00066,0.02445,1309.64,996.969,-849.244,-0.04177
0.00066,0.0242,1039.29,-939.076,-445.271,0.33557
0.00066,0.02395,2800.69,2794.06,192.618,-0.56578
0.00066,0.0237,6181.3,6180.38,106.543,-0.55018
0.00066,0.02345,3998.43,3926.64,754.262,0.385708
0.00066,0.0232,5747.89,5688.44,824.612,0.21362
0.00066,0.02295,2953.47,2905.82,528.428,-0.05298
0.00066,0.0227,2961.18,2874.66,710.569,0.593066
0.00066,0.02245,9575.46,9550.45,691.509,0.287208
0.00066,0.0222,6716.07,6706.87,351.38,-0.05889
0.00066,0.02195,5839.91,-5839.34,-81.603,0.064993
0.00066,0.0217,5632.56,-5632.55,-6.36433,-0.05074
0.00066,0.02145,868.379,841.858,-212.975,-0.34895
0.00066,0.0212,5292.72,-5292.35,-62.788,0.005198
0.00066,0.02095,4017.83,-4014.02,174.928,-0.22244
0.00066,0.0207,272.362,178.242,205.938,0.20366
0.00066,0.02045,1954.2,1924.13,341.526,-0.10859
0.00066,0.0202,478.686,-471.636,-81.8547,-0.15187
0.00066,0.01995,9659.93,-9657.43,219.882,0.675316
0.00066,0.0197,11938.2,-11938.2,-7.90083,-0.7428
0.00066,0.01945,4738.45,-4735.88,-156.093,-0.81594
0.00066,0.0192,7379.96,-7348.66,678.973,-0.53437
0.00066,0.01895,14459.2,-14442.9,686.703,-0.7576
0.00066,0.0187,16787.5,16781.5,-449.314,0.346612
0.00066,0.01845,15354,15349.2,-385.132,-0.04779
0.00066,0.0182,5397.18,-5395.03,152.216,0.354818
0.00066,0.01795,192.512,0.309699,192.512,0.598079
0.00066,0.0177,3464.63,-3459.65,185.84,-0.45276
0.00066,0.01745,1758.14,-1742.75,232.113,-0.21366
0.00066,0.0172,2470.24,-2469.96,-37.0322,-0.08207
0.00066,0.01695,4058.37,-4058.34,13.8226,-0.13632
0.00066,0.0167,1926.11,-1857.2,510.607,-0.15285
0.00066,0.01645,2143.55,2141.49,93.9707,0.213658
0.00066,0.0162,3580.24,3579,-94.2255,0.191204
0.00066,0.01595,179.299,167.617,-63.6588,0.082864
0.00066,0.0157,1991.27,-1982.55,-186.222,0.093469
0.00066,0.01545,1227.48,1129.99,-479.395,-0.0293
0.00066,0.0152,650.768,-623.106,-187.718,0.028594
0.00066,0.01495,3209.3,-3205.98,-145.952,0.149386
0.00066,0.0147,902.624,-882.362,-190.177,0.030714
0.00066,0.01445,536.242,-532.97,59.1531,-0.07964
0.00066,0.0142,945.818,940.361,-101.456,-0.03409
0.00066,0.01395,2431.07,2420.69,-224.416,0.03577
0.00066,0.0137,84.3562,32.6809,-77.7684,0.009333
0.00066,0.01345,2779.71,-2775.77,147.884,0.084864
0.00066,0.0132,2111.54,-2109.65,89.2893,-0.05659
0.00066,0.01295,450.122,442.717,81.314,-0.22601
0.00066,0.0127,4522.59,4511.8,312.227,0.151958
0.00066,0.01245,1365.7,1365.58,18.1851,0.005798
0.00066,0.0122,3117.6,-3080.72,-478.111,-0.0819
0.00066,0.01195,732.128,-393.984,-617.08,-0.09279
0.00066,0.0117,3266.54,3217.33,-564.849,-0.02826
0.00066,0.01145,2548.26,2496.19,-512.519,0.296213
0.00066,0.0112,4507.16,-4480.13,-492.873,-0.15305
0.00066,0.01095,3251.63,-3251.3,-45.8104,-0.15766
0.00066,0.0107,2057.71,2055.57,93.8357,0.068809
0.00066,0.01045,4108.08,4105.6,-142.639,0.213394
0.00066,0.0102,2741.11,2740.64,-50.9484,0.186169
0.00066,0.00995,135.227,35.2686,130.547,0.137706
0.00066,0.0097,5731.65,-5730.33,123.18,0.123217
0.00066,0.00945,9170.68,-9168.89,180.92,0.171476
0.00066,0.0092,6590.65,-6572.67,486.385,-0.22948
0.00066,0.00895,233.71,219.285,-80.8353,0.188061
0.00066,0.0087,2487.6,2463.98,-342.026,0.012857
0.00066,0.00845,1373.09,-1369.18,-103.643,-0.41362
0.00066,0.0082,95.4925,-7.03135,95.2333,0.325372
0.00066,0.00795,1698.21,1612.35,533.171,0.438
0.00066,0.0077,1467.74,-1320.78,640.146,0.033685
0.00066,0.00745,2003.2,-1815.53,846.547,-0.18601
0.00066,0.0072,2783.59,-2708.57,641.872,0.128807
0.00066,0.00695,4996.29,4996.25,20.2617,-0.29927
0.00066,0.0067,10748.4,10744.5,-290.675,-0.3453
0.00066,0.00645,6319.24,6311.89,-304.618,0.430666
0.00066,0.0062,2887.64,2873.64,-284.013,-0.13712
0.00066,0.00595,3259.9,3237.55,-381.004,0.08241
0.00066,0.0057,2095.15,2032.74,-507.59,0.232067
0.00066,0.00545,469.25,-376.461,-280.13,0.118916
0.00066,0.0052,525.933,-519.389,-82.7078,0.026016
0.00066,0.00495,840.437,-840.158,-21.6324,-0.07427
0.00066,0.0047,3032.57,3032.39,-33.1992,-0.46956
0.00066,0.00445,4269.16,4268.92,-44.9142,-0.17888
0.00066,0.0042,983.797,983.422,-27.1568,0.082386
0.00066,0.00395,3151.91,3149.91,112.226,-0.0368
0.00066,0.0037,2039.95,2031.03,190.613,-0.11638
0.00066,0.00345,1299.35,1289.53,159.459,-0.16993
0.00066,0.0032,4225.52,4225.46,23.3489,-0.0323
0.00066,0.00295,1130.31,-1112.53,199.729,0.061853
0.00066,0.0027,4751.61,-4742.59,292.635,-0.05515
0.00066,0.00245,1440.93,-1437.14,104.375,0.060471
0.00066,0.0022,505.966,-501.529,66.8616,-0.08787
0.00066,0.00195,3691.63,-3691.41,40.342,0.006906
0.00066,0.0017,5033.17,-5030.96,149.159,0.062848
0.00066,0.00145,2886.11,-2847.44,470.897,-0.06288
0.00066,0.0012,2847.69,-2830.82,309.565,-0.29356
0.00066,0.00095,1646.32,-1646.13,24.918,0.050134
0.00066,0.0007,1341.43,1313.51,272.248,0.360039
0.00066,0.00045,186.066,143.891,117.966,-0.10381
0.00066,0.0002,5375.77,-5369.24,-264.805,-0.21054
0.00066,0,2.65,0,2.65,0.34308
0.00072,0.05,3028.64,3028.51,-27.9192,1.45884
0.00072,0.0497,6916.75,-6916.67,33.3073,0.175789
0.00072,0.04945,2119.03,2111.67,-176.468,1.14989
0.00072,0.0492,1034.49,1033.74,-39.5017,-0.13645
0.00072,0.04895,1095.72,1088.87,-122.272,-0.21883
0.00072,0.0487,1948.3,1947.39,59.4419,-0.10044
0.00072,0.04845,493.583,247.998,426.756,-0.0192
0.00072,0.0482,6120.34,-6120.19,-42.4564,0.219294
0.00072,0.04795,4778.12,-4772.49,231.973,-0.45035
0.00072,0.0477,9341.98,-9341.95,-24.0144,0.333655
0.00072,0.04745,10601.6,-10601.5,52.9455,-0.03427
0.00072,0.0472,5614.65,-5614.65,5.95125,-0.10464
0.00072,0.04695,88.7829,64.3077,61.2122,-0.14943
0.00072,0.0467,1601.77,1540.53,438.673,0.010856
0.00072,0.04645,3090.42,3077.51,282.204,0.22781
0.00072,0.0462,148.979,148.925,-3.99815,-0.22426
0.00072,0.04595,1198.29,-1198.25,9.85943,-0.00596
0.00072,0.0457,1907.21,1903.62,-116.984,0.127526
0.00072,0.04545,3071.87,-3056.66,-305.327,-0.27514
0.00072,0.0452,2515.98,-2506.57,-217.292,0.124869
0.00072,0.04495,594.699,-585.766,102.687,0.151022
0.00072,0.0447,3179.47,3178.59,-74.7837,-0.12239
0.00072,0.04445,865.942,828.366,-252.317,0.145608
0.00072,0.0442,1874.65,1873.29,71.4325,-0.15022
0.00072,0.04395,1191.17,1187.96,87.4069,0.830651
0.00072,0.0437,761.592,757.397,79.8241,-0.24995
0.00072,0.04345,787.218,-787.149,-10.482,-0.0761
0.00072,0.0432,132.106,100.975,85.1825,0.588398
0.00072,0.04295,913.487,906.138,115.642,-0.03506
0.00072,0.0427,2841.27,2841.24,14.2419,0.423023
0.00072,0.04245,49.5721,-31.3218,-38.4231,0.001947
0.00072,0.0422,76.3391,-74.9772,14.3555,-0.01283
0.00072,0.04195,288.455,273.411,91.9374,-0.08054
0.00072,0.0417,992.012,-983.846,127.023,0.124024
0.00072,0.04145,1376.06,-1375.88,21.7055,-0.26691
0.00072,0.0412,653.001,-649.761,-64.9658,-0.05167
0.00072,0.04095,688.023,-683.648,-77.4644,0.093568
0.00072,0.0407,298.284,275.216,-115.019,-0.14153
0.00072,0.04045,698.985,-692.271,-96.6465,0.175698
0.00072,0.0402,1946.34,1946.24,-19.4137,-0.67313
0.00072,0.03995,2353.87,2353.71,27.6596,-0.23814
0.00072,0.0397,1848.63,1848,48.4618,0.226774
0.00072,0.03945,702.392,702.143,18.6849,0.139234
0.00072,0.0392,222.176,214.15,-59.1777,-0.29057
0.00072,0.03895,1034.81,1034.74,11.9902,0.100503
0.00072,0.0387,519.461,-511.152,92.5399,0.10618
0.00072,0.03845,6443.5,-6443.02,78.9734,-0.24715
0.00072,0.0382,1845.51,-1845.16,35.8515,0.036515
0.00072,0.03795,1276.96,-1275.03,70.1997,0.213937
0.00072,0.0377,1374.8,-1367.31,143.321,-0.06913
0.00072,0.03745,1366.81,-1363.95,88.4018,-0.12033
0.00072,0.0372,639.785,-637.487,54.1729,-0.01307
0.00072,0.03695,256.618,-234.663,103.855,0.003215
0.00072,0.0367,185.692,-184.178,23.6619,-0.01022
0.00072,0.03645,533.868,533.014,30.1924,0.055754
0.00072,0.0362,1749.55,1.75E+03,53.3586,-0.09159
0.00072,0.03595,577.181,568.121,101.869,-0.0802
0.00072,0.0357,2341.44,-2341.43,4.61182,0.020216
0.00072,0.03545,1159.23,-1155.52,-92.7084,0.031164
0.00072,0.0352,2788.47,-2788.43,15.6542,0.027713
0.00072,0.03495,872.987,########,-326.027,-0.00208
0.00072,0.0347,854.288,-831.401,-196.419,0.038349
0.00072,0.03445,798.66,-787.85,-130.96,0.074257
0.00072,0.0342,869.298,-851.846,-173.31,-0.05256
0.00072,0.03395,1141.55,-1133.2,-137.848,-0.06294
0.00072,0.0337,983.029,-982.99,8.74695,0.071345
0.00072,0.03345,132.818,131.467,18.892,0.082187
0.00072,0.0332,2701.22,2693.11,209.101,0.077995
0.00072,0.03295,1281.87,1276.92,112.481,0.007676
0.00072,0.0327,831.553,-818.306,147.836,-0.12358
0.00072,0.03245,1770.84,1747.81,284.668,-0.05112
0.00072,0.0322,3011.68,-3002.91,-229.68,0.221635
0.00072,0.03195,3027.56,-3026.04,-95.9407,0.151681
0.00072,0.0317,2023.94,-2013.88,-201.628,-0.05644
0.00072,0.03145,252.238,222.864,-118.135,-0.14189
0.00072,0.0312,1183.33,1121.64,-377.061,0.102761
0.00072,0.03095,898.339,692.98,-571.656,0.135023
0.00072,0.0307,406.849,125.65,-386.96,-0.01888
0.00072,0.03045,2065.11,2018.69,435.38,-0.0752
0.00072,0.0302,490.163,335.819,357.051,-0.14094
0.00072,0.02995,63.4778,-8.97532,62.84,-0.00468
0.00072,0.0297,1676.25,1675.97,30.6121,-0.27235
0.00072,0.02945,62.9709,-53.9952,-32.4015,-0.01642
0.00072,0.0292,1009.36,-919.871,-415.498,0.168766
0.00072,0.02895,206.026,-81.6877,-189.14,-0.0637
0.00072,0.0287,393.775,44.0353,-391.305,-0.05685
0.00072,0.02845,3023.45,-3013.97,-239.215,0.093615
0.00072,0.0282,4986.69,4985.01,-129.211,-0.22967
0.00072,0.02795,3574.16,3572.48,109.695,0.092322
0.00072,0.0277,5519.9,5510.26,-326.167,0.027871
0.00072,0.02745,3067.19,3064.71,-123.203,-0.08971
0.00072,0.0272,146.675,137.655,50.6435,0.146731
0.00072,0.02695,504.019,498.567,-73.9361,-0.0282
0.00072,0.0267,5017.39,5017.28,32.502,-0.14822
0.00072,0.02645,1323.11,1293.59,277.947,0.371089
0.00072,0.0262,3142.42,-3121.54,-361.658,0.047946
0.00072,0.02595,3106.22,-3058.05,-544.924,0.286479
0.00072,0.0257,2760.85,2760.17,61.2324,-0.18619
0.00072,0.02545,786.614,785.066,-49.3197,-0.25549
0.00072,0.0252,342.007,268.814,-211.443,0.459123
0.00072,0.02495,1038.37,870.855,-565.527,0.341556
0.00072,0.0247,3120.96,3076.34,-525.867,-0.07367
0.00072,0.02445,3069.89,2958.07,-821.022,0.415073
0.00072,0.0242,1292.89,-1279.09,-188.393,0.343273
0.00072,0.02395,3510.86,3509.53,96.4277,-0.91259
0.00072,0.0237,5007.42,4997.99,307.203,-0.41142
0.00072,0.02345,5540.08,5462.91,921.453,0.311564
0.00072,0.0232,8013.21,7988.28,631.537,0.342569
0.00072,0.02295,3630.04,3577.77,613.764,-0.14506
0.00072,0.0227,5832.51,5788.96,711.431,0.797498
0.00072,0.02245,3512.69,3435.13,734.097,-0.16725
0.00072,0.0222,10635.7,10632.3,271.67,0.013129
0.00072,0.02195,12301.2,-12298.3,-266.853,-0.34707
0.00072,0.0217,1827.79,-1817.81,190.748,0.128405
0.00072,0.02145,5723.96,5723.6,64.4168,-0.78907
0.00072,0.0212,10129.1,-10127.5,-182.818,0.78526
0.00072,0.02095,884.823,855.848,224.577,-0.93249
0.00072,0.0207,1572.99,-1570.54,87.7307,0.613755
0.00072,0.02045,3552.03,3520.26,473.961,-0.25999
0.00072,0.0202,611.151,598.695,-122.758,-0.38599
0.00072,0.01995,11536.5,-11536.3,79.0705,0.903936
0.00072,0.0197,12466.6,-12466.6,-24.952,-0.8691
0.00072,0.01945,1103.63,1081.85,-218.144,0.119703
0.00072,0.0192,9021.55,-9000.7,612.983,-0.17578
0.00072,0.01895,17755.1,-17736.4,814.679,-0.05112
0.00072,0.0187,13883,13876.6,-422.057,0.232758
0.00072,0.01845,13485.7,13477.3,-475.72,-0.41849
0.00072,0.0182,2037.87,-2037.01,59.3567,0.558642
0.00072,0.01795,243.875,-125.501,209.105,0.786347
0.00072,0.0177,4212.17,-4208.54,174.789,-0.75218
0.00072,0.01745,1637.87,-1609.38,304.118,-0.25864
0.00072,0.0172,1214.15,-1211.73,-76.6031,0.265606
0.00072,0.01695,4671.34,-4671.31,-16.93,-0.32938
0.00072,0.0167,1745.64,-1630.18,624.335,-0.06487
0.00072,0.01645,2684.22,2684.02,33.2384,0.561498
0.00072,0.0162,1714.13,1713.61,-42.3579,-0.36171
0.00072,0.01595,925.008,-917.531,-117.381,0.267791
0.00072,0.0157,1846.63,-1840.36,-151.986,-0.06864
0.00072,0.01545,1284.39,1162.79,-545.501,-0.03507
0.00072,0.0152,777.808,755.276,-185.858,-0.02559
0.00072,0.01495,795.431,-760.94,-231.69,0.086751
0.00072,0.0147,106.891,-56.2543,-90.8906,-0.00373
0.00072,0.01445,97.8342,-7.08163,97.5775,0.1155
0.00072,0.0142,638.957,629.817,-107.684,-0.10449
0.00072,0.01395,1815.39,1804.71,-196.609,0.019961
0.00072,0.0137,363.182,-351.886,-89.8725,0.268582
0.00072,0.01345,2926.13,-2921.82,158.658,-0.01288
0.00072,0.0132,1351.3,-1348.39,88.5149,0.324162
0.00072,0.01295,242.608,-234.601,61.8171,-0.79569
0.00072,0.0127,4664.89,4652.48,339.949,0.367468
0.00072,0.01245,1324.03,1321.84,76.0091,0.102458
0.00072,0.0122,3896.4,-3866.93,-478.345,-0.36511
0.00072,0.01195,966.176,738.172,-623.377,0.080204
0.00072,0.0117,2888.17,2833.67,-558.443,-0.30273
0.00072,0.01145,2359.8,2297.3,-539.473,0.306126
0.00072,0.0112,3862.3,-3840.72,-407.694,0.020111
0.00072,0.01095,3413.15,-3412.15,-82.6735,-0.02526
0.00072,0.0107,1994.75,1994.6,-24.4372,0.142791
0.00072,0.01045,2813.22,2811.86,-87.3183,0.072179
0.00072,0.0102,2258.8,2258.01,-59.864,0.172712
0.00072,0.00995,443.862,-429.695,111.247,-0.02306
0.00072,0.0097,6253.12,-6249.48,213.2,-0.03101
0.00072,0.00945,8062.11,-8060.75,148.346,0.589863
0.00072,0.0092,8151.21,-8131.38,568.297,-0.90359
0.00072,0.00895,1334.17,1331.04,-91.2313,0.801876
0.00072,0.0087,2032.52,1985.49,-434.694,-0.44945
0.00072,0.00845,1346.99,-1346.2,46.0742,-0.31876
0.00072,0.0082,970.209,964.884,101.506,-0.08043
0.00072,0.00795,3023.79,2973.65,548.37,0.161697
0.00072,0.0077,2359.7,-2325.4,400.864,0.053594
0.00072,0.00745,1404.82,927.035,1055.51,0.258564
0.00072,0.0072,1955.96,-1896.94,476.835,0.304597
0.00072,0.00695,5158.16,5157.77,-63.3455,-0.22785
0.00072,0.0067,9265.61,9261.12,-288.345,-0.30149
0.00072,0.00645,5313.08,5305.18,-289.61,0.890382
0.00072,0.0062,273.224,166.003,-217.013,-0.53412
0.00072,0.00595,6375.69,6361.81,-420.367,0.372911
0.00072,0.0057,812.447,609.994,-536.635,0.064498
0.00072,0.00545,1602.41,-1582.24,-253.474,-0.13008
0.00072,0.0052,1955.21,-1952.98,-93.4144,0.461272
0.00072,0.00495,2134.14,-2134.14,3.00838,0.533823
0.00072,0.0047,3590.89,3590.02,-78.9787,-1.1126
0.00072,0.00445,6932.59,6932.33,-59.6612,0.211997
0.00072,0.0042,1258.99,-1258.47,-36.2058,0.05923
0.00072,0.00395,2085.04,2073.97,214.597,-0.13257
0.00072,0.0037,2551.25,2543.42,199.754,-0.07201
0.00072,0.00345,1167.21,1155.26,166.625,-0.06069
0.00072,0.0032,2856.87,2856.85,-9.58983,0.182534
0.00072,0.00295,1404.58,-1383.29,243.648,-0.16202
0.00072,0.0027,4827.11,-4820.93,244.239,-0.34881
0.00072,0.00245,2160.76,-2159.14,83.4979,0.238705
0.00072,0.0022,988.964,-987.391,55.7607,-0.1102
0.00072,0.00195,2939.62,-2939.58,15.2148,-0.10472
0.00072,0.0017,5657.55,-5656.36,116.015,0.154565
0.00072,0.00145,2971.67,-2930.24,494.511,-0.04957
0.00072,0.0012,3903.64,-3891.26,310.609,-0.15814
0.00072,0.00095,1236.91,########,-4.00376,-0.14014
0.00072,0.0007,654.465,592.4,278.187,0.827436
0.00072,0.00045,1256.59,-1255.04,62.368,-0.10118
0.00072,0.0002,3838.69,-3832.32,-221.033,-0.41301
0.00072,0,2.65,0,2.65,0.363515
0.00078,0.05,3582.23,3581.99,-41.2219,1.27385
0.00078,0.0497,6345.48,-6345.28,51.4007,0.30644
0.00078,0.04945,1051.08,1034.63,-185.242,0.834313
0.00078,0.0492,147.473,134.383,-60.7403,-0.27303
0.00078,0.04895,390.583,371.192,-121.54,-0.16327
0.00078,0.0487,2158.12,2157.88,-32.2787,-0.08835
0.00078,0.04845,397.734,-48.6655,394.746,-0.03095
0.00078,0.0482,8622.68,-8621.97,-110.091,0.439234
0.00078,0.04795,3458.56,-3443.5,322.456,-0.75334
0.00078,0.0477,10207.3,-10207.1,-64.2617,0.581812
0.00078,0.04745,11901.3,-11900.7,116.451,-0.22508
0.00078,0.0472,5565.54,-5565.54,6.57597,-0.08402
0.00078,0.04695,28.5233,18.8231,-21.4306,-0.16425
0.00078,0.0467,1156.35,1011.87,559.697,-0.01764
0.00078,0.04645,5664.72,5664.22,75.7364,0.426457
0.00078,0.0462,808.194,781.106,-207.489,-0.36625
0.00078,0.04595,1649.12,-1648.88,28.0781,0.024587
0.00078,0.0457,2935.59,2924.41,-256.032,0.174991
0.00078,0.04545,3969.96,-3961.52,-258.687,-0.42193
0.00078,0.0452,2267.31,-2253.49,-249.917,0.193731
0.00078,0.04495,1646.59,-1632.31,216.423,0.138003
0.00078,0.0447,4663.61,4663.5,-31.3464,-0.24143
0.00078,0.04445,1312.03,1281.78,-280.115,0.396839
0.00078,0.0442,1880.43,1874.96,143.305,-0.14532
0.00078,0.04395,512.498,506.408,78.7698,1.16518
0.00078,0.0437,2122.7,2120.64,93.4241,-0.67426
0.00078,0.04345,1253.75,-1253.54,-22.8412,-0.10237
0.00078,0.0432,354.925,344.353,85.9817,0.821228
0.00078,0.04295,241.295,-210.628,117.725,-0.53063
0.00078,0.0427,2859.41,2859.36,16.2613,0.478055
0.00078,0.04245,144.494,-136.61,-47.0773,-0.01416
0.00078,0.0422,67.2885,-63.2148,23.0571,-0.01095
0.00078,0.04195,959.05,953.606,102.046,-0.06955
0.00078,0.0417,1140.05,-1132,135.303,0.215189
0.00078,0.04145,1797.55,-1797.44,19.5006,-0.47843
0.00078,0.0412,418.62,-413.927,-62.5056,-0.01457
0.00078,0.04095,774.687,-770.667,-78.8102,0.129369
0.00078,0.0407,632.058,619.898,-123.387,-0.28265
0.00078,0.04045,896.902,-893.616,-76.7023,0.27932
0.00078,0.0402,2461.13,2461.1,-11.8704,-0.99263
0.00078,0.03995,2230.41,2230.35,15.3089,-0.10427
0.00078,0.0397,1545.44,1544.88,41.5505,0.092255
0.00078,0.03945,734.429,733.868,28.6973,0.153541
0.00078,0.0392,81.0027,30.9554,-74.8545,-0.32447
0.00078,0.03895,979.547,979.546,1.27497,0.03651
0.00078,0.0387,802.545,-795.339,107.306,0.206792
0.00078,0.03845,9535.13,-9534.76,83.6892,-0.34386
0.00078,0.0382,271.649,-270.222,27.8141,-0.08194
0.00078,0.03795,1453.82,-1452.54,60.8629,0.248873
0.00078,0.0377,1083.81,-1074.82,139.348,-0.05979
0.00078,0.03745,1278.11,-1274.32,98.412,-0.09525
0.00078,0.0372,890.5,-889.236,47.4346,0.003223
0.00078,0.03695,384.643,-365.458,119.963,0.002664
0.00078,0.0367,36.5732,-33.8878,13.7556,-0.0198
0.00078,0.03645,921.061,920.438,33.8711,0.054765
0.00078,0.0362,2123,2122.32,53.9539,-0.18331
0.00078,0.03595,1292.07,1286.2,123.017,-0.09178
0.00078,0.0357,2972.9,-2972.69,35.9685,0.060343
0.00078,0.03545,1018.52,-1008.58,-141.934,0.039706
0.00078,0.0352,3070.28,-3069.49,69.7414,0.054929
0.00078,0.03495,436.272,-300.84,-315.957,0.013922
0.00078,0.0347,1002.89,-993.532,-136.657,0.023203
0.00078,0.03445,430.367,-413.932,-117.798,0.099917
0.00078,0.0342,1100.97,-1088.43,-165.659,-0.05285
