r,z,"v(r,z)",u_r,w_z,P
0.00252,0.0402,50.8841,50.8841,-0.02779,-1.88048
0.00252,0.03995,376.587,376.587,-0.06737,0.246661
0.00252,0.0397,369.205,369.205,-0.02963,-0.41163
0.00252,0.03945,144.312,-144.312,-0.03932,-0.49469
0.00252,0.0392,118.349,-118.349,0.021698,-0.27922
0.00252,0.03895,431.331,431.331,0.157424,-0.56211
0.00252,0.0387,63.9005,63.9002,0.192425,0.212532
0.00252,0.03845,156.891,-156.89,0.13707,-0.09099
0.00252,0.0382,313.637,-313.637,0.032735,0.136803
0.00252,0.03795,271.38,271.38,0.065932,-0.65388
0.00252,0.0377,330.532,-330.532,0.122805,-0.16849
0.00252,0.03745,400.044,-400.044,0.096452,0.383299
0.00252,0.0372,73.7889,-73.7889,-0.00874,0.744561
0.00252,0.03695,298.796,-298.796,-0.03637,-0.0621
0.00252,0.0367,760.411,-760.411,0.076627,-0.78538
0.00252,0.03645,73.3856,-73.3852,0.235248,0.980173
0.00252,0.0362,240.502,240.502,0.245402,1.44195
0.00252,0.03595,260.704,260.704,0.1333,0.155557
0.00252,0.0357,183.042,-183.042,0.023867,-0.76259
0.00252,0.03545,243.723,-243.723,0.016136,-1.521
0.00252,0.0352,275.637,-275.637,-0.05759,2.89043
0.00252,0.03495,355.237,-355.237,-0.04484,-1.47892
0.00252,0.0347,170.362,-170.362,0.130634,0.566545
0.00252,0.03445,4.50562,-4.50457,0.097091,-0.11054
0.00252,0.0342,104.137,104.137,0.089016,0.173908
0.00252,0.03395,106.486,106.485,-0.01823,1.06187
0.00252,0.0337,183.617,183.616,-0.0941,-0.01561
0.00252,0.03345,69.7507,-69.7507,0.060563,-0.07983
0.00252,0.0332,173.769,-173.769,0.046338,0.461842
0.00252,0.03295,106.808,106.808,0.109886,0.410943
0.00252,0.0327,75.9612,-75.9612,0.040676,0.278101
0.00252,0.03245,195.587,195.587,-0.02956,0.741893
0.00252,0.0322,206.128,206.128,-0.04648,0.469437
0.00252,0.03195,102.844,-102.844,-0.10718,-1.53068
0.00252,0.0317,32.6686,-32.6685,-0.06955,2.01146
0.00252,0.03145,138.231,138.231,0.180333,-0.42647
0.00252,0.0312,379.727,379.727,0.357477,-0.66826
0.00252,0.03095,587.301,587.301,0.070744,-0.85781
0.00252,0.0307,230.276,230.276,-0.05644,-0.36802
0.00252,0.03045,136.783,136.783,0.050335,1.49299
0.00252,0.0302,94.9083,-94.9083,-0.00679,0.41504
0.00252,0.02995,264.769,264.769,-0.18492,0.318607
0.00252,0.0297,492.855,492.855,-0.13151,-1.9152
0.00252,0.02945,77.1473,77.1473,-0.01046,2.54736
0.00252,0.0292,629.776,-629.776,-0.01429,-0.05178
0.00252,0.02895,732.325,-732.325,0.045292,0.690369
0.00252,0.0287,65.1352,-65.1352,0.092437,0.028132
0.00252,0.02845,69.0874,69.0869,0.278696,3.03997
0.00252,0.0282,485.337,485.337,0.056494,-2.35407
0.00252,0.02795,577.357,577.357,-0.06524,-2.63621
0.00252,0.0277,3.89292,3.89182,0.092479,-0.71642
0.00252,0.02745,482.53,-482.53,0.017774,1.92026
0.00252,0.0272,343.587,-343.587,-0.2134,-0.48226
0.00252,0.02695,99.164,-99.1639,-0.09521,0.521491
0.00252,0.0267,121.256,-121.256,-0.02193,2.75048
0.00252,0.02645,224.648,224.648,0.019614,-3.50734
0.00252,0.0262,271.008,271.008,0.043608,-0.30748
0.00252,0.02595,127.645,-127.645,-0.09865,0.403575
0.00252,0.0257,12.2239,12.2223,-0.19797,0.080498
0.00252,0.02545,103.713,103.713,-0.13471,-0.30546
0.00252,0.0252,260.42,260.42,-0.00293,-1.04755
0.00252,0.02495,281.792,-281.792,0.02059,0.035214
0.00252,0.0247,351.277,351.277,0.038863,-2.1432
0.00252,0.02445,331.693,-331.693,-0.17258,-1.06159
0.00252,0.0242,544.816,-544.816,-0.02877,0.993738
0.00252,0.02395,656.053,-656.053,0.107379,0.714789
0.00252,0.0237,159.632,159.632,0.058815,0.643455
0.00252,0.02345,500.748,500.748,0.184031,0.536012
0.00252,0.0232,183.237,-183.237,0.047937,1.2734
0.00252,0.02295,560.305,-560.305,-0.05524,12.3217
0.00252,0.0227,8.61884,8.61766,-0.14246,-2.64179
0.00252,0.02245,79.7911,79.791,-0.09424,-1.82548
0.00252,0.0222,137.836,137.836,0.144869,0.910968
0.00252,0.02195,164.53,-164.53,0.017766,-0.97001
0.00252,0.0217,914.598,914.598,-0.23547,-0.70459
0.00252,0.02145,78.8851,78.884,-0.41798,-0.69587
0.00252,0.0212,1113.94,1113.94,-0.4,3.19584
0.00252,0.02095,820.532,820.532,-0.26219,0.576625
0.00252,0.0207,474.033,474.033,0.110254,-0.16662
0.00252,0.02045,2315.71,-2315.71,-0.03606,-14.1688
0.00252,0.0202,504.531,-504.531,0.098687,8.28792
0.00252,0.01995,1146.73,-1146.73,0.310235,3.55864
0.00252,0.0197,496.404,-496.404,0.393762,0.250413
0.00252,0.01945,147.246,-147.246,0.111995,2.70669
0.00252,0.0192,86.8274,86.827,0.282311,0.46356
0.00252,0.01895,1155.36,-1155.36,0.143436,-1.11822
0.00252,0.0187,543.476,-543.476,-0.05178,1.43398
0.00252,0.01845,467.654,-467.654,-0.01095,3.68886
0.00252,0.0182,77.7262,77.7254,-0.34751,-1.2256
0.00252,0.01795,1169.23,1169.23,-0.69953,-0.24688
0.00252,0.0177,492.299,492.299,-0.22518,7.02654
0.00252,0.01745,430.921,-430.921,-0.15526,-16.8957
0.00252,0.0172,648.082,-648.082,0.031305,-3.91049
0.00252,0.01695,1242.35,-1242.35,0.090511,4.27618
0.00252,0.0167,964.868,-964.868,0.114423,6.18702
0.00252,0.01645,2284.12,-2284.12,-0.10455,1.01667
0.00252,0.0162,912.644,-912.644,-0.09152,-5.75899
0.00252,0.01595,1446.87,-1446.87,-0.11698,-1.26466
0.00252,0.0157,557.481,557.481,-0.10353,4.84936
0.00252,0.01545,1191.01,-1191.01,-0.11447,-3.81464
0.00252,0.0152,1651.92,-1651.92,0.151021,8.19078
0.00252,0.01495,513.731,-513.731,-0.18139,9.82218
0.00252,0.0147,544.185,-544.185,-0.27793,-2.01522
0.00252,0.01445,420.701,-420.701,0.076347,3.16257
0.00252,0.0142,152.955,152.955,0.410283,5.0324
0.00252,0.01395,156.969,-156.969,-0.07601,1.65508
0.00252,0.0137,83.5866,83.5861,-0.29689,-1.662
0.00252,0.01345,497.456,-497.456,0.055978,3.73221
0.00252,0.0132,397.466,-397.466,-0.27777,6.15622
0.00252,0.01295,819.791,-819.791,-0.52002,16.3164
0.00252,0.0127,108.209,-108.209,0.349524,-2.81872
0.00252,0.01245,164.518,-164.517,0.233763,-2.3435
0.00252,0.0122,195.616,195.615,0.309008,-3.51654
0.00252,0.01195,832.536,832.536,0.201596,-1.81696
0.00252,0.0117,105.637,105.637,0.146496,6.34605
0.00252,0.01145,1036.66,1036.66,0.192296,9.2032
0.00252,0.0112,857.07,-857.07,-0.0531,3.87722
0.00252,0.01095,925.296,-925.296,-0.12509,-5.24858
0.00252,0.0107,608.68,608.68,-0.09185,-8.43793
0.00252,0.01045,612.907,612.907,-0.15863,7.06982
0.00252,0.0102,1705.21,1705.21,0.17626,22.848
0.00252,0.00995,1881.24,1881.24,-0.08072,24.3463
0.00252,0.0097,457.714,-457.714,0.04934,4.4965
0.00252,0.00945,1057.68,-1057.68,0.112675,10.4798
0.00252,0.0092,523.367,-523.367,0.378483,-10.1222
0.00252,0.00895,1301.06,-1301.06,0.436896,9.07109
0.00252,0.0087,637.125,637.124,0.550366,2.21522
0.00252,0.00845,672.794,-672.794,0.131343,6.56771
0.00252,0.0082,2017.55,-2017.55,-0.75667,-2.6169
0.00252,0.00795,4534.15,-4534.15,-1.37859,-8.2268
0.00252,0.0077,987.683,-987.683,-0.63843,-4.81658
0.00252,0.00745,4833.62,-4833.62,-0.19604,-22.2133
0.00252,0.0072,8082.22,8082.22,0.821434,2.83197
0.00252,0.00695,3220.68,-3220.68,0.240467,23.1633
0.00252,0.0067,4661.51,4661.51,-1.58176,11.5014
0.00252,0.00645,3658.66,-3658.66,-1.83638,-11.392
0.00252,0.0062,7029.7,-7029.7,0.251463,-12.9227
0.00252,0.00595,9273.61,-9273.61,1.09831,2.24809
0.00252,0.0057,5622.72,-5622.72,1.23959,7.79069
0.00252,0.00545,2824.98,2824.98,0.946878,14.6241
0.00252,0.0052,4702.01,4702.01,-0.25014,-3.9378
0.00252,0.00495,7050.32,7050.32,0.104898,21.0463
0.00252,0.0047,13194.6,13194.6,0.154612,31.5562
0.00252,0.00445,901.728,901.728,-0.57075,1.84109
0.00252,0.0042,1912.38,1912.38,0.425744,-1.36925
0.00252,0.00395,2366.09,2366.09,-0.11071,-1.27942
0.00252,0.0037,1445.06,1445.06,0.352636,-2.25981
0.00252,0.00345,2271.73,2271.73,0.033449,3.60523
0.00252,0.0032,1422.04,1422.04,-0.15242,22.5043
0.00252,0.00295,3394.15,3394.15,-0.40796,-9.44199
0.00252,0.0027,4912.65,4912.65,0.095936,-28.6586
0.00252,0.00245,498.57,498.57,0.494042,-3.03958
0.00252,0.0022,3270.73,-3270.73,-0.07811,-8.47679
0.00252,0.00195,425.823,425.823,-0.14548,16.711
0.00252,0.0017,3098.2,3098.2,-0.93131,-27.8595
0.00252,0.00145,1464.89,1464.89,-0.23793,-20.3742
0.00252,0.0012,1619.16,-1619.16,0.464106,-3.42307
0.00252,0.00095,2651.19,2651.19,0.593221,0.774627
0.00252,0.0007,2887.83,2887.83,0.55896,50.7884
0.00252,0.00045,4490.72,-4490.72,-0.00621,9.94429
0.00252,0.0002,5141.7,5141.7,0.398093,-21.6218
0.00252,0,2.21,0,2.21,-3.24456
0.00258,0.05,213.45,-213.45,-0.1233,-0.09253
0.00258,0.0497,325.313,-325.313,0.27282,0.424042
0.00258,0.04945,50.6703,-50.6701,0.137791,-0.42767
0.00258,0.0492,578.272,578.272,-0.01671,-1.29404
0.00258,0.04895,343.492,343.492,-0.04966,-0.10713
0.00258,0.0487,203.308,203.308,-0.05729,-0.02406
0.00258,0.04845,274.391,-274.391,-0.01956,-0.04176
0.00258,0.0482,45.0052,45.0052,0.031663,-0.1595
0.00258,0.04795,103.769,-103.769,0.077998,-0.01227
0.00258,0.0477,291.023,-291.023,0.004723,-0.04439
0.00258,0.04745,42.0333,-42.0332,-0.07374,-0.15439
0.00258,0.0472,72.2327,-72.2327,-0.08493,-0.61188
0.00258,0.04695,251.953,-251.953,-0.05305,-0.20741
0.00258,0.0467,49.1384,49.1384,-0.0238,0.158323
0.00258,0.04645,55.909,55.909,0.011992,-0.09704
0.00258,0.0462,240.212,-240.212,0.07034,0.131037
0.00258,0.04595,4.11222,-4.11201,0.041598,0.142435
0.00258,0.0457,237.247,237.247,-0.00325,-0.163
0.00258,0.04545,205.345,205.345,-0.01826,0.034844
0.00258,0.0452,18.4562,-18.4562,-0.0538,-0.10337
0.00258,0.04495,72.6943,72.6943,-0.01209,-1.98831
0.00258,0.0447,214.051,-214.051,-0.02106,-0.33346
0.00258,0.04445,166.305,166.305,-0.00973,0.317303
0.00258,0.0442,12.628,12.6275,-0.11458,-0.77311
0.00258,0.04395,417.485,417.485,-0.10182,0.065842
0.00258,0.0437,467.232,467.232,-0.03069,-0.26046
0.00258,0.04345,346.859,346.859,0.035475,-0.54373
0.00258,0.0432,70.5093,70.5093,0.047996,-0.51101
0.00258,0.04295,105.879,105.879,0.002316,0.622595
0.00258,0.0427,17.276,17.276,-0.00868,0.530591
0.00258,0.04245,91.504,-91.504,-0.05693,0.145495
0.00258,0.0422,91.2425,-91.2424,-0.1227,0.536239
0.00258,0.04195,200.466,-200.466,0.032139,0.025305
0.00258,0.0417,15.7464,-15.7464,0.03405,-1.02496
0.00258,0.04145,448.492,448.492,0.056181,-0.66622
0.00258,0.0412,24.5566,24.5565,-0.06777,0.606548
0.00258,0.04095,333.734,333.734,0.095257,0.297052
0.00258,0.0407,476.183,-476.183,0.049941,0.186515
0.00258,0.04045,138.509,-138.509,0.002713,-0.31603
0.00258,0.0402,39.9733,39.9733,-0.02607,-3.14631
0.00258,0.03995,447.39,447.39,-0.07254,0.151929
0.00258,0.0397,351.751,351.751,-0.02658,-0.5636
0.00258,0.03945,120.961,-120.961,-0.04972,-0.71707
0.00258,0.0392,171.483,-171.483,0.005078,-0.17249
0.00258,0.03895,529.109,529.109,0.167093,-0.47773
0.00258,0.0387,31.7429,-31.7423,0.193298,0.40783
0.00258,0.03845,189.375,-189.375,0.141261,-0.27177
0.00258,0.0382,310.068,-310.068,0.020644,0.24807
0.00258,0.03795,330.95,330.95,0.061313,-0.84936
0.00258,0.0377,354.213,-354.213,0.122292,-0.17277
0.00258,0.03745,441.287,-441.287,0.086058,0.391705
0.00258,0.0372,208.013,-208.013,-0.01934,0.719489
0.00258,0.03695,208.536,-208.536,-0.03216,0.142953
0.00258,0.0367,785.244,-785.244,0.072591,-0.70289
0.00258,0.03645,17.6851,17.6834,0.243701,1.18477
0.00258,0.0362,247.211,247.211,0.248614,1.6293
0.00258,0.03595,268.641,268.641,0.129702,0.220136
0.00258,0.0357,223.729,-223.729,0.023423,-0.77014
0.00258,0.03545,376.135,-376.135,0.031808,-1.80382
0.00258,0.0352,410.441,-410.441,-0.05535,4.38642
0.00258,0.03495,363.434,-363.434,-0.04701,-2.39748
0.00258,0.0347,96.0891,-96.089,0.131579,1.13687
0.00258,0.03445,35.2906,35.2905,0.072221,0.07982
0.00258,0.0342,93.9644,93.9644,0.0935,-0.1778
0.00258,0.03395,25.3566,25.3566,-0.00474,0.940867
0.00258,0.0337,162.903,162.902,-0.09924,-0.39031
0.00258,0.03345,45.7381,-45.7381,0.068676,-0.36848
0.00258,0.0332,163.541,-163.541,0.033506,0.478055
0.00258,0.03295,160.462,160.462,0.136854,0.199735
0.00258,0.0327,110.716,-110.716,0.044463,0.170961
0.00258,0.03245,337.237,337.237,-0.04065,1.05561
0.00258,0.0322,165.983,165.983,-0.03982,0.096415
0.00258,0.03195,235.459,-235.459,-0.09973,-2.52724
0.00258,0.0317,73.9262,-73.9261,-0.07924,1.71647
0.00258,0.03145,11.1101,11.1086,0.184216,-1.06018
0.00258,0.0312,372.618,372.618,0.374649,-0.02019
0.00258,0.03095,590.003,590.003,0.040569,-0.5495
0.00258,0.0307,143.505,143.505,-0.06695,0.204526
0.00258,0.03045,183.035,183.035,0.061289,2.44492
0.00258,0.0302,128.674,-128.674,0.00049,0.432009
0.00258,0.02995,325.048,325.048,-0.18886,0.344834
0.00258,0.0297,516.096,516.096,-0.13945,-2.81751
0.00258,0.02945,8.83292,-8.83292,-0.00313,3.90195
0.00258,0.0292,670.425,-670.425,-0.04251,0.006827
0.00258,0.02895,756.347,-756.347,0.035717,0.839349
0.00258,0.0287,56.3166,-56.3165,0.093377,0.487677
0.00258,0.02845,40.4146,-40.4135,0.302582,5.48751
0.00258,0.0282,517.711,517.711,0.042619,-2.91914
0.00258,0.02795,674.679,674.679,-0.07476,-3.26537
0.00258,0.0277,76.3405,76.3404,0.109471,-0.65885
0.00258,0.02745,480.724,-480.724,0.031617,2.57185
0.00258,0.0272,338.107,-338.107,-0.23489,-1.10251
0.00258,0.02695,83.6412,-83.6411,-0.08262,0.631681
0.00258,0.0267,240.971,-240.971,-0.02964,4.54664
0.00258,0.02645,233.983,233.983,0.019506,-4.62395
0.00258,0.0262,314.217,314.217,0.053385,-0.18257
0.00258,0.02595,192.296,-192.296,-0.11938,0.675342
0.00258,0.0257,80.6809,80.6805,-0.22431,0.006244
0.00258,0.02545,74.4388,74.4387,-0.14031,-0.45835
0.00258,0.0252,431.602,431.602,0.012801,-1.55168
0.00258,0.02495,360.253,-360.253,0.003971,0.152798
0.00258,0.0247,601.273,601.273,0.057042,-2.23257
0.00258,0.02445,267.39,-267.39,-0.19294,-1.96838
0.00258,0.0242,533.189,-533.189,-0.02401,0.676672
0.00258,0.02395,578.055,-578.055,0.123269,0.691743
0.00258,0.0237,204.467,204.467,0.064669,0.692046
0.00258,0.02345,499.607,499.607,0.226906,0.509317
0.00258,0.0232,367.276,-367.276,0.060703,1.04698
0.00258,0.02295,686.556,-686.556,-0.04268,15.4062
0.00258,0.0227,189.997,189.997,-0.14687,-4.63539
0.00258,0.02245,139.056,-139.056,-0.09309,-1.31031
0.00258,0.0222,213.394,213.394,0.162756,0.495304
0.00258,0.02195,350.617,-350.617,0.027743,-0.46562
0.00258,0.0217,947.498,947.498,-0.23526,0.294452
0.00258,0.02145,173.467,-173.467,-0.42808,-1.44399
0.00258,0.0212,1270.34,1270.33,-0.36797,3.99155
0.00258,0.02095,730.61,730.61,-0.32259,0.414909
0.00258,0.0207,906.631,906.631,0.134867,1.98682
0.00258,0.02045,2209.4,-2209.4,-0.05702,-14.5632
0.00258,0.0202,26.8072,26.807,0.098308,12.3653
0.00258,0.01995,1358.4,-1358.4,0.290727,0.939159
0.00258,0.0197,312.432,-312.432,0.427394,-0.12104
0.00258,0.01945,238.637,-238.637,0.07025,3.21899
0.00258,0.0192,236.986,236.985,0.347573,0.3772
0.00258,0.01895,1269.3,-1269.3,0.196209,-1.46651
0.00258,0.0187,243.813,-243.813,-0.06518,2.5134
0.00258,0.01845,210.687,-210.687,0.012375,3.59337
0.00258,0.0182,98.2053,98.2046,-0.35942,-4.86358
0.00258,0.01795,1297.57,1297.57,-0.78084,-1.60149
0.00258,0.0177,657.736,657.736,-0.15753,13.0392
0.00258,0.01745,575.771,-575.771,-0.1716,-22.446
0.00258,0.0172,473.621,-473.621,0.042256,-3.74364
0.00258,0.01695,1482.73,-1482.73,0.086628,4.25376
0.00258,0.0167,627.306,-627.306,0.135684,10.8367
0.00258,0.01645,1782.29,-1782.29,-0.13623,3.10865
0.00258,0.0162,120.821,120.821,-0.09812,-9.93462
0.00258,0.01595,1629.51,-1629.51,-0.14337,1.17414
0.00258,0.0157,663.943,663.943,-0.08334,10.2976
0.00258,0.01545,727.752,-727.752,-0.15757,-6.82818
0.00258,0.0152,1156.16,-1156.16,0.19218,7.44966
0.00258,0.01495,376.85,-376.85,-0.18836,14.5463
0.00258,0.0147,774.458,-774.458,-0.28465,-1.16553
0.00258,0.01445,254.193,-254.193,0.12429,4.58411
0.00258,0.0142,136.122,136.121,0.532428,7.29596
0.00258,0.01395,420.936,-420.936,-0.16125,2.64434
0.00258,0.0137,128.529,128.529,-0.41549,-2.64813
0.00258,0.01345,486.046,-486.046,0.172154,0.646235
0.00258,0.0132,65.6391,-65.6387,-0.22672,2.7036
0.00258,0.01295,1370.29,-1370.29,-0.63014,24.0576
0.00258,0.0127,98.8535,-98.8524,0.475591,-3.1328
0.00258,0.01245,143.751,-143.751,0.214947,-3.28395
0.00258,0.0122,108.828,108.828,0.324711,-5.36535
0.00258,0.01195,1092.07,1092.07,0.204282,-2.87677
0.00258,0.0117,115.427,115.427,0.157098,7.98592
0.00258,0.01145,1309.31,1309.31,0.22374,11.6128
0.00258,0.0112,1213.26,-1213.26,-0.05344,-0.20398
0.00258,0.01095,593.693,-593.693,-0.11304,-11.3491
0.00258,0.0107,784.429,784.429,-0.11058,-9.54575
0.00258,0.01045,121.85,121.85,-0.24356,4.38587
0.00258,0.0102,1421.04,1421.04,0.240269,22.7919
0.00258,0.00995,2229.66,2229.66,-0.12436,33.3235
0.00258,0.0097,33.2511,-33.251,0.079291,11.4935
0.00258,0.00945,521.746,-521.746,0.089913,27.9587
0.00258,0.0092,142.668,142.667,0.404112,-7.65109
0.00258,0.00895,1611.73,-1611.73,0.412132,12.1744
0.00258,0.0087,860.271,860.27,0.57699,2.15164
0.00258,0.00845,1228.32,-1228.32,0.167444,6.53028
0.00258,0.0082,1675.12,-1675.12,-0.77917,1.01834
0.00258,0.00795,4344.61,-4344.61,-1.52397,-7.23902
0.00258,0.0077,395.253,-395.253,-0.59074,-6.73999
0.00258,0.00745,8990.57,-8990.57,-0.30984,-30.5878
0.00258,0.0072,8907.73,8907.73,0.842618,6.76036
0.00258,0.00695,4860.86,-4860.86,0.268588,29.5009
0.00258,0.0067,7696.78,7696.78,-1.60906,10.9773
0.00258,0.00645,4471.44,-4471.43,-2.01065,-15.3136
0.00258,0.0062,6325.9,-6325.9,0.362083,-17.6296
0.00258,0.00595,9140.3,-9140.3,1.15556,4.21424
0.00258,0.0057,6187.3,-6187.3,1.2036,7.93282
0.00258,0.00545,2803.01,2803.01,0.995391,16.2835
0.00258,0.0052,4514.47,4514.47,-0.38121,-5.08988
0.00258,0.00495,7877.95,7877.95,0.117777,33.8581
0.00258,0.0047,16189.5,16189.5,0.212328,42.8898
0.00258,0.00445,359.486,359.486,-0.69928,0.865953
0.00258,0.0042,2152.68,2152.68,0.576321,-0.78571
0.00258,0.00395,1569.93,1569.93,-0.23465,-3.96864
0.00258,0.0037,828.817,828.817,0.461463,-7.12977
0.00258,0.00345,2031.14,2031.14,0.046157,9.22191
0.00258,0.0032,599.424,599.424,-0.09346,33.8672
0.00258,0.00295,3482.45,3482.45,-0.45971,-12.1745
0.00258,0.0027,4572.68,4572.68,0.109531,-23.6769
0.00258,0.00245,790.066,790.066,0.461313,-6.5842
0.00258,0.0022,2688.36,-2688.36,-0.07577,1.62622
0.00258,0.00195,269.453,269.452,-0.22189,15.7325
0.00258,0.0017,2932.52,2932.52,-0.9116,-28.9786
0.00258,0.00145,873.73,873.73,-0.18936,-20.6862
0.00258,0.0012,1028.3,-1028.3,0.430868,-3.91114
0.00258,0.00095,2865.14,2865.14,0.614398,8.28402
0.00258,0.0007,2797.04,2797.04,0.534586,63.4639
0.00258,0.00045,4373.84,-4373.84,-0.02111,9.56083
0.00258,0.0002,5238.47,5238.47,0.420915,-28.201
0.00258,0,2.21,0,2.21,-3.6923
0.00264,0.05,155.806,-155.806,-0.12292,-0.06307
0.00264,0.0497,414.308,-414.308,0.279468,0.392191
0.00264,0.04945,106.868,-106.867,0.130735,-0.36037
0.00264,0.0492,412.884,412.884,-0.00963,-1.18657
0.00264,0.04895,335.184,335.184,-0.04903,0.232179
0.00264,0.0487,250.147,250.147,-0.05535,0.033962
0.00264,0.04845,209.387,-209.387,-0.02206,0.04967
0.00264,0.0482,3.59663,3.5965,0.031166,-0.11739
0.00264,0.04795,126.799,-126.799,0.075165,-0.07708
0.00264,0.0477,263.472,-263.472,0.006935,-0.06158
0.00264,0.04745,18.5756,-18.5754,-0.07579,-0.15347
0.00264,0.0472,72.0839,-72.0839,-0.08471,-0.71948
0.00264,0.04695,250.908,-250.908,-0.05067,-0.36162
0.00264,0.0467,69.8729,69.8729,-0.02116,0.254266
0.00264,0.04645,66.6995,66.6995,0.013565,-0.02612
0.00264,0.0462,263.055,-263.055,0.069247,0.337981
0.00264,0.04595,18.6388,18.6388,0.041458,0.099005
0.00264,0.0457,218.752,218.752,-0.00862,-0.16947
0.00264,0.04545,175.797,175.797,-0.01559,0.059599
0.00264,0.0452,1.18599,-1.18496,-0.04935,-0.14178
0.00264,0.04495,58.1902,58.1902,-0.00911,-1.63632
0.00264,0.0447,207.454,-207.454,-0.0153,-0.15624
0.00264,0.04445,200.155,200.155,-0.01405,-0.13519
0.00264,0.0442,5.39537,5.39425,-0.11004,-0.87315
0.00264,0.04395,417.209,417.209,-0.10693,0.059221
0.00264,0.0437,499.609,499.609,-0.03326,-0.23503
0.00264,0.04345,292.33,292.33,0.034187,-0.63052
0.00264,0.0432,148.418,148.418,0.050479,-0.32728
0.00264,0.04295,78.2941,78.2941,-0.00243,0.585936
0.00264,0.0427,3.42179,-3.42178,-0.00717,0.388419
0.00264,0.04245,11.4693,-11.4692,-0.04807,0.217783
0.00264,0.0422,113.178,-113.178,-0.12612,0.408246
0.00264,0.04195,202.423,-202.423,0.034384,-0.00122
0.00264,0.0417,2.05761,2.05745,0.024995,-1.16961
0.00264,0.04145,526.532,526.532,0.059032,-0.75524
0.00264,0.0412,2.91214,2.91058,-0.09533,0.699751
0.00264,0.04095,382.947,382.947,0.109448,0.333317
0.00264,0.0407,446.996,-446.996,0.054408,0.260933
0.00264,0.04045,190.067,-190.067,-0.00644,-0.3454
0.00264,0.0402,76.8576,76.8576,-0.02,-3.88165
0.00264,0.03995,446.947,446.947,-0.07967,0.153604
0.00264,0.0397,340.514,340.514,-0.02377,-0.79554
0.00264,0.03945,72.7116,-72.7115,-0.06091,-0.84266
0.00264,0.0392,218.79,-218.79,-0.00546,-0.09983
0.00264,0.03895,584.764,584.764,0.169997,-0.45424
0.00264,0.0387,63.8316,-63.8313,0.190101,0.537142
0.00264,0.03845,195.264,-195.264,0.137373,-0.04726
0.00264,0.0382,277.62,-277.62,0.018393,0.294989
0.00264,0.03795,351.563,351.563,0.059616,-0.94611
0.00264,0.0377,358.042,-358.042,0.122547,-0.1577
0.00264,0.03745,500.903,-500.903,0.078025,0.377376
0.00264,0.0372,327.809,-327.809,-0.02418,0.685706
0.00264,0.03695,97.4781,-97.4781,-0.02449,0.397887
0.00264,0.0367,796.189,-796.189,0.066671,-0.57815
0.00264,0.03645,100.577,100.577,0.250259,1.32983
0.00264,0.0362,226.795,226.795,0.246034,1.78106
0.00264,0.03595,274.958,274.958,0.131269,0.290616
0.00264,0.0357,262.756,-262.756,0.02685,-0.82232
0.00264,0.03545,519.993,-519.993,0.041899,-1.65729
0.00264,0.0352,517.262,-517.262,-0.04978,5.33245
0.00264,0.03495,344.388,-344.388,-0.04556,-2.9767
0.00264,0.0347,55.474,-55.4739,0.124947,1.34689
0.00264,0.03445,50.4916,50.4916,0.071811,0.039281
0.00264,0.0342,29.3371,29.337,0.084888,0.144958
0.00264,0.03395,55.264,55.264,0.01212,0.779221
0.00264,0.0337,153.24,153.24,-0.10591,-0.69619
0.00264,0.03345,5.45881,-5.45838,0.068177,-0.55329
0.00264,0.0332,149.109,-149.109,0.027918,0.450646
0.00264,0.03295,199.145,199.145,0.159535,-0.01128
0.00264,0.0327,89.3628,-89.3628,0.0464,0.198707
0.00264,0.03245,392.404,392.404,-0.04035,1.24362
0.00264,0.0322,138.959,138.959,-0.03836,0.015683
0.00264,0.03195,295.168,-295.168,-0.09242,-3.03044
0.00264,0.0317,148.518,-148.518,-0.0831,0.913527
0.00264,0.03145,95.1496,-95.1495,0.1852,-1.1508
0.00264,0.0312,374.64,374.64,0.373848,0.424512
0.00264,0.03095,548.209,548.209,0.026366,-0.05622
0.00264,0.0307,112.589,112.589,-0.07066,0.701669
0.00264,0.03045,202.234,202.234,0.063936,2.98409
0.00264,0.0302,129.628,-129.628,0.004849,0.381882
0.00264,0.02995,371.605,371.605,-0.18305,0.206369
0.00264,0.0297,502.712,502.712,-0.15109,-3.31376
0.00264,0.02945,94.7238,-94.7238,0.002772,5.06811
0.00264,0.0292,696.465,-696.465,-0.07162,0.098747
0.00264,0.02895,763.711,-763.711,0.031854,0.827911
0.00264,0.0287,43.1992,-43.1991,0.092253,0.63352
0.00264,0.02845,84.6143,-84.6137,0.315114,6.45044
0.00264,0.0282,546.911,546.911,0.033376,-3.05335
0.00264,0.02795,617.484,617.484,-0.06226,-3.14562
0.00264,0.0277,65.0427,65.0426,0.112257,-0.6787
0.00264,0.02745,478.87,-478.87,0.034623,3.18457
0.00264,0.0272,330.083,-330.083,-0.24122,-1.45934
0.00264,0.02695,100.431,-100.431,-0.0784,1.0228
0.00264,0.0267,338.892,-338.892,-0.03601,5.871
0.00264,0.02645,245.459,245.459,0.020222,-5.5028
