r,z,"v(r,z)",u_r,w_z,P
0.0022,0.008228,8.23926,-0.3102,-8.23342,-0.00478
0.0022,0.008118,59.1933,-57.3777,-14.5482,0.038953
0.0022,0.008008,104.074,104.02,-3.34569,0.079299
0.0022,0.007898,79.3946,77.7074,-16.281,-0.03877
0.0022,0.007788,162.801,159.678,-31.7377,0.04401
0.0022,0.007678,259.52,258.462,-23.4163,0.066864
0.0022,0.007568,218.647,218.256,-13.0682,-0.0296
0.0022,0.007458,175.924,175.864,-4.58519,-0.10387
0.0022,0.007348,205.542,205.541,-0.41661,0.073633
0.0022,0.007238,387.106,387.08,4.4541,0.076563
0.0022,0.007128,194.763,194.763,-0.01329,0.03176
0.0022,0.007018,202.062,199.433,-32.4919,0.133893
0.0022,0.006908,313.945,313.396,-18.5681,0.192152
0.0022,0.006798,373.114,373.106,-2.41799,0.009649
0.0022,0.006688,441.079,441.078,1.08497,0.022404
0.0022,0.006578,485.582,485.105,21.5033,0.107296
0.0022,0.006468,134.33,134.306,2.55603,0.198149
0.0022,0.006358,173.506,172.816,15.4652,0.140867
0.0022,0.006248,200.654,199.399,22.4016,-0.0496
0.0022,0.006138,171.944,-171.506,12.256,-0.18958
0.0022,0.006028,448.285,-448.28,2.14199,-0.15238
0.0022,0.005918,385.16,-384.836,-15.7778,-0.06913
0.0022,0.005808,229.08,-228.865,-9.91639,0.193892
0.0022,0.005698,86.202,-80.974,29.5633,0.07233
0.0022,0.005588,171.469,-169.408,26.5059,-0.23649
0.0022,0.005478,36.1703,32.7072,15.4444,-0.02583
0.0022,0.005368,95.5708,-95.2594,-7.70765,0.095914
0.0022,0.005258,57.9808,56.3235,-13.7634,-0.06714
0.0022,0.005148,12.8756,-4.78685,11.9527,-0.15376
0.0022,0.005038,16.2395,-14.8399,6.59518,-0.11185
0.0022,0.004928,293.568,292.84,20.6632,0.064518
0.0022,0.004818,329.67,329.08,19.7025,0.095383
0.0022,0.004708,126.505,125.089,18.8759,0.292379
0.0022,0.004598,110.248,-110.142,4.82268,0.181081
0.0022,0.004488,182.561,-182.526,3.57,0.077053
0.0022,0.004378,68.2788,67.3133,11.4424,0.072877
0.0022,0.004268,172.358,171.507,17.1037,-0.08717
0.0022,0.004158,174.437,174.213,-8.84094,-0.18055
0.0022,0.004048,33.9134,-30.8994,13.9766,-0.13638
0.0022,0.003938,144.437,144.304,6.21231,-0.00023
0.0022,0.003828,20.9327,1.65909,20.8668,0.038515
0.0022,0.003718,81.5988,78.9878,20.4764,0.028508
0.0022,0.003608,277.397,276.312,24.5109,0.014545
0.0022,0.003498,357.943,357.651,14.4537,-0.07384
0.0022,0.003388,221.725,220.345,24.6987,-0.00807
0.0022,0.003278,18.3488,-0.48825,18.3423,-0.03866
0.0022,0.003168,100.837,-100.695,-5.35014,-0.06284
0.0022,0.003058,53.467,-50.8883,-16.4042,0.213368
0.0022,0.002948,263.918,-261.629,-34.6837,-0.01572
0.0022,0.002838,453.214,-453.023,13.1674,-0.22205
0.0022,0.002728,403.816,-403.405,-18.216,-0.28911
0.0022,0.002618,200.073,-198.201,-27.3039,-0.03107
0.0022,0.002508,428.951,-428.946,-2.09464,-0.00102
0.0022,0.002398,292.778,-290.012,40.1499,-0.15622
0.0022,0.002288,194.161,-193.452,16.5753,-0.10804
0.0022,0.002178,172.312,-172.226,5.45642,-0.08261
0.0022,0.002068,61.3541,61.0863,5.72671,-0.11495
0.0022,0.001958,92.9501,-92.8527,4.2561,-0.14064
0.0022,0.001848,151.858,-151.656,-7.8247,0.00195
0.0022,0.001738,152.372,-150.483,-23.9186,-0.07919
0.0022,0.001628,105.988,-100.933,-32.3403,0.344241
0.0022,0.001518,608.955,-608.087,-32.5034,0.324387
0.0022,0.001408,44.7836,-42.8234,-13.1046,0.146786
0.0022,0.001298,177.905,-177.493,12.0959,0.069606
0.0022,0.001188,65.7397,-65.7266,1.31059,-0.17849
0.0022,0.001078,117.577,117.272,-8.46786,-0.21368
0.0022,0.000968,306.748,-306.455,13.3892,-0.43705
0.0022,0.000858,522.869,520.872,45.6542,0.824727
0.0022,0.000748,85.2706,-85.0275,-6.43415,0.158644
0.0022,0.000638,117.305,-117.305,0.274455,-0.41286
0.0022,0.000528,28.3055,24.4015,14.3445,-0.25001
0.0022,0.000418,257.484,-257.415,-5.94491,-0.38309
0.0022,0.000308,87.8168,84.3428,24.4557,0.253153
0.0022,0.000198,1537.67,-1537.39,-29.16,-1.22175
0.0022,0.000088,1078.17,-1077.61,-34.9195,-0.05137
0.0022,0,2.35,0,2.35,0.081248
0.002255,0.022,67.2917,66.4121,-10.8445,-0.732
0.002255,0.021868,77.2952,76.3539,-12.0261,0.649913
0.002255,0.02178,19.8211,19.7317,1.88004,1.10252
0.002255,0.021648,302.624,302.378,-12.1925,0.256068
0.002255,0.021538,59.6974,59.6917,0.825567,0.31072
0.002255,0.021428,279.939,-279.632,-13.1,0.789367
0.002255,0.021318,791.157,-791.109,-8.67549,-3.66848
0.002255,0.021208,742.567,-742.531,-7.32766,1.78912
0.002255,0.021098,785.786,-785.768,5.41327,0.2016
0.002255,0.020988,202.069,-201.059,20.179,0.746649
0.002255,0.020878,66.9944,5.84193,66.7392,0.786869
0.002255,0.020768,95.291,-85.8317,41.3918,-0.72824
0.002255,0.020658,384.843,382.792,39.6788,-0.50473
0.002255,0.020548,145.665,145.554,5.6687,0.117945
0.002255,0.020438,364.921,364.757,10.9325,-0.0511
0.002255,0.020328,12.6885,12.195,-3.50422,-0.03071
0.002255,0.020218,244.001,-244,0.410893,0.339698
0.002255,0.020108,170.928,170.886,-3.78667,-0.1087
0.002255,0.019998,76.4751,-76.0445,-8.10346,0.401201
0.002255,0.019888,496.007,495.229,-27.7839,-1.17915
0.002255,0.019778,197.397,193.768,-37.6772,-0.44612
0.002255,0.019668,22.0784,1.94923,21.9922,0.182328
0.002255,0.019558,53.4456,33.4741,-41.6643,0.221616
0.002255,0.019448,134.145,133.919,-7.77533,0.422969
0.002255,0.019338,72.7936,-68.1732,-25.5211,0.390195
0.002255,0.019228,73.9046,-65.07,-35.0397,0.395889
0.002255,0.019118,436.603,-436.379,-13.988,-0.33878
0.002255,0.019008,116.858,-116.858,0.134462,0.462885
0.002255,0.018898,52.6562,49.0697,-19.1006,-0.1699
0.002255,0.018788,155.726,-155.123,13.6899,-0.15167
0.002255,0.018678,170.931,-170.628,10.1734,-0.03413
0.002255,0.018568,339.085,-339.067,3.5382,-0.13836
0.002255,0.018458,117.938,-117.58,-9.19018,-0.44013
0.002255,0.018348,435.58,-435.406,12.3149,-0.93655
0.002255,0.018238,64.7261,-64.3614,-6.86113,0.059365
0.002255,0.018128,83.787,79.0494,-27.7751,0.159516
0.002255,0.018018,129.785,-129.692,4.92709,0.259872
0.002255,0.017908,42.7347,-32.6775,27.5397,-0.26578
0.002255,0.017798,111.942,-108.998,-25.5047,-0.00531
0.002255,0.017688,254.963,254.249,-19.0733,-0.20724
0.002255,0.017578,101.887,-101.114,12.5273,-0.09131
0.002255,0.017468,39.145,-38.9031,4.34503,-0.13423
0.002255,0.017358,561.754,-557.237,71.0906,-0.60842
0.002255,0.017248,58.1474,-54.2779,-20.8574,0.136756
0.002255,0.017138,78.1579,78.1579,0.059308,0.449003
0.002255,0.017028,182.768,-178.519,-39.1832,0.154912
0.002255,0.016918,331.007,-331.001,-1.92653,-0.333
0.002255,0.016808,111.535,-109.836,-19.3933,0.024704
0.002255,0.016698,278.87,-278.846,3.63596,-0.10777
0.002255,0.016588,55.4657,55.412,2.44039,0.237981
0.002255,0.016478,555.254,554.513,28.6839,-0.12062
0.002255,0.016368,292.611,292.182,15.8421,0.091285
0.002255,0.016258,445.226,444.981,14.7582,-0.23866
0.002255,0.016148,193.395,193.253,7.40171,0.314571
0.002255,0.016038,164.151,-164.072,5.10394,-0.15288
0.002255,0.015928,151.272,151.208,4.4324,0.716757
0.002255,0.015818,11.4354,-6.57446,9.3565,0.092395
0.002255,0.015708,34.9885,33.0532,11.4753,0.19023
0.002255,0.015598,32.5155,-27.8012,16.8627,0.144636
0.002255,0.015488,76.7317,-74.1325,19.8022,-0.18651
0.002255,0.015378,340.2,-340.198,-1.20408,0.101545
0.002255,0.015268,166.324,-164.01,27.6458,-0.37087
0.002255,0.015158,228.134,-228.121,2.41548,0.112207
0.002255,0.015048,136.579,-136.318,-8.44343,0.237646
0.002255,0.014938,7.2356,0.955396,7.17225,0.061702
0.002255,0.014828,172.341,172.052,9.98867,0.12006
0.002255,0.014718,501.323,500.894,20.7344,-0.10225
0.002255,0.014608,89.0808,-86.5022,21.2784,-0.07306
0.002255,0.014498,196.118,194.086,-28.156,0.024982
0.002255,0.014388,167.711,167.436,9.5868,0.265044
0.002255,0.014278,247.052,244.767,-33.53,-0.34753
0.002255,0.014168,451.832,451.473,-18.0033,-0.55231
0.002255,0.014058,120.825,111.415,-46.7497,-0.03522
0.002255,0.013948,133.399,132.722,13.4199,0.018542
0.002255,0.013838,302.128,-297.779,-51.078,-0.32714
0.002255,0.013728,292.26,291.707,-17.9594,-0.2984
0.002255,0.013618,129.396,124.675,-34.6326,0.191941
0.002255,0.013508,58.7551,50.027,-30.8133,0.973005
0.002255,0.013398,130.924,-130.918,1.27762,0.157159
0.002255,0.013288,320.472,-320.269,-11.4031,-0.59622
0.002255,0.013178,9.79704,9.78212,-0.54032,0.120371
0.002255,0.013068,383,382.932,-7.19166,0.167177
0.002255,0.012958,14.6011,5.97131,-13.3242,-0.01717
0.002255,0.012848,434.187,-432.458,-38.7029,-0.41529
0.002255,0.012738,189.719,186.497,-34.8156,0.012398
0.002255,0.012628,140.556,-119.028,-74.755,-0.10206
0.002255,0.012518,376.019,375.584,-18.0775,0.045338
0.002255,0.012408,369.714,363.572,-67.1097,-0.41651
0.002255,0.012298,58.7714,-51.3766,28.5399,0.41504
0.002255,0.012188,636.7,636.622,-9.94659,-1.60232
0.002255,0.012078,312.863,312.258,19.442,-0.39542
0.002255,0.011968,142.779,134.854,-46.9073,0.336596
0.002255,0.011858,440.377,-440.027,-17.57,0.68534
0.002255,0.011748,56.1992,-30.4107,47.2603,0.450306
0.002255,0.011638,19.0196,-7.37698,17.5307,0.094983
0.002255,0.011528,323.542,-322.931,19.8665,0.168582
0.002255,0.011418,278.564,277.595,23.209,-0.17713
0.002255,0.011308,245.284,245.284,-0.23295,-0.0567
0.002255,0.011198,276.718,276.611,7.70499,-0.07656
0.002255,0.011088,605.729,605.68,7.674,0.08974
0.002255,0.010978,223.207,222.596,-16.4946,0.101383
0.002255,0.010868,64.2423,63.5664,-9.2947,-0.14335
0.002255,0.010758,390.542,390.524,3.77416,-0.13047
0.002255,0.010648,288.6,-288.187,15.4379,0.193359
0.002255,0.010538,231.091,-231.044,4.64895,-0.03157
0.002255,0.010428,169.52,-164.414,41.2912,0.177217
0.002255,0.010318,261.944,-261.879,5.83981,0.220999
0.002255,0.010208,210.025,206.278,39.4968,-0.33169
0.002255,0.010098,346.828,-346.523,14.5371,0.136665
0.002255,0.009988,142.658,-138.311,34.9492,-0.03919
0.002255,0.009878,171.043,-169.196,25.0652,0.200219
0.002255,0.009768,134.439,133.965,11.2745,0.049975
0.002255,0.009658,115.994,115.432,-11.3995,-0.25609
0.002255,0.009548,173.262,171.966,-21.1553,0.064451
0.002255,0.009438,320.319,-320.186,-9.24146,0.069052
0.002255,0.009328,82.7678,-52.112,64.3028,0.048836
0.002255,0.009218,402.403,397.886,60.1242,0.053501
0.002255,0.009108,367.829,-365.962,37.0173,-0.12119
0.002255,0.008998,141.384,136.825,35.6127,-0.09257
0.002255,0.008888,271.261,267.054,47.5922,-0.01315
0.002255,0.008778,376.148,375.171,27.0969,-0.08287
0.002255,0.008668,54.6079,54.1104,-7.35459,0.010456
0.002255,0.008558,279.295,278.945,-13.9727,0.002139
0.002255,0.008448,118.099,116.033,-21.9922,0.270436
0.002255,0.008338,128.491,127.59,-15.1858,-0.01204
0.002255,0.008228,78.5772,-78.5494,2.09075,-0.01342
0.002255,0.008118,170.103,-169.806,-10.0544,-0.13155
0.002255,0.008008,68.5291,67.9865,-8.60631,0.031991
0.002255,0.007898,201.908,201.659,-10.0299,0.020987
0.002255,0.007788,266.912,265.96,-22.5206,0.02505
0.002255,0.007678,322.519,320.951,-31.7678,0.022463
0.002255,0.007568,224.665,224.665,-0.07281,0.005332
0.002255,0.007458,345.759,345.361,-16.5758,-0.22411
0.002255,0.007348,44.0562,43.1702,8.79138,0.211064
0.002255,0.007238,635.414,635.359,-8.3155,-0.23185
0.002255,0.007128,37.7386,37.6662,-2.33774,0.039609
0.002255,0.007018,331.897,328.673,-46.1547,0.001716
0.002255,0.006908,49.0211,-47.838,-10.7052,1.11596
0.002255,0.006798,352.903,352.89,-3.03753,-0.03524
0.002255,0.006688,297.291,297.291,-0.56955,0.076232
0.002255,0.006578,529.745,529.424,18.4328,0.09913
0.002255,0.006468,306.672,306.636,4.73351,0.062468
0.002255,0.006358,128.735,-124.814,31.5315,0.321158
0.002255,0.006248,143.979,142.179,22.6918,0.007019
0.002255,0.006138,325.369,-324.8,19.2333,-0.10918
0.002255,0.006028,112.243,-112.221,2.23236,-0.01071
0.002255,0.005918,421.081,-420.729,-17.2201,-0.17017
0.002255,0.005808,267.875,-267.679,-10.2422,0.115295
0.002255,0.005698,190.205,187.949,29.2067,0.200429
0.002255,0.005588,247.272,-245.988,25.1684,-0.29922
0.002255,0.005478,25.8451,6.42409,25.034,-0.00734
0.002255,0.005368,219.905,-219.407,-14.7931,0.185666
0.002255,0.005258,16.3591,4.18189,-15.8156,-0.11621
0.002255,0.005148,69.8717,-69.4667,7.51188,-0.13316
0.002255,0.005038,50.3687,-50.3613,0.85899,0.006185
0.002255,0.004928,261.287,261.122,9.28517,-0.00266
0.002255,0.004818,137.758,133.03,35.7824,0.06553
0.002255,0.004708,290.121,289.504,18.9073,0.41314
0.002255,0.004598,238.003,-237.054,21.2291,0.129423
0.002255,0.004488,258.319,-258.319,0.330647,0.046082
0.002255,0.004378,165.745,165.724,-2.62334,0.176947
0.002255,0.004268,255.154,253.704,27.1634,0.18668
0.002255,0.004158,81.7868,80.251,-15.775,-0.14508
0.002255,0.004048,39.5818,31.8623,23.4842,-0.04732
0.002255,0.003938,24.6914,24.271,4.53734,-0.02482
0.002255,0.003828,80.9426,78.3058,20.4916,0.087361
0.002255,0.003718,39.2699,35.4286,16.9394,0.012332
0.002255,0.003608,233.114,231.443,27.8549,0.100494
0.002255,0.003498,265.735,265.729,1.71003,0.019189
0.002255,0.003388,185.313,182.582,31.6962,0.039524
0.002255,0.003278,36.8307,25.2257,26.8358,0.032648
0.002255,0.003168,108.872,-108.009,-13.6805,-0.16479
0.002255,0.003058,157.258,-157.201,-4.2411,0.218058
0.002255,0.002948,215.553,-210.908,-44.506,-0.032
0.002255,0.002838,333.691,-333.07,20.3544,-0.11867
0.002255,0.002728,390.416,-389.68,-23.9556,-0.23718
0.002255,0.002618,258.066,-257.834,-10.9416,-0.07327
0.002255,0.002508,206.546,-206.262,-10.8362,0.002524
0.002255,0.002398,353.078,-353.075,1.50816,-0.09212
0.002255,0.002288,375.223,-374.301,26.2869,-0.00373
0.002255,0.002178,159.095,-159.09,-1.18358,-0.04448
0.002255,0.002068,63.9516,63.8308,3.92919,-0.1113
0.002255,0.001958,34.9277,-34.7308,3.70382,-0.13731
0.002255,0.001848,179.338,-179.25,-5.63945,0.000357
0.002255,0.001738,176.056,-173.282,-31.1285,0.028475
0.002255,0.001628,79.4676,-79.185,-6.69615,0.377559
0.002255,0.001518,567.331,-566.302,-34.1566,0.21043
0.002255,0.001408,65.5337,64.3314,-12.4955,-0.07223
0.002255,0.001298,333.298,-333.236,6.40798,0.063603
0.002255,0.001188,77.3764,-77.3696,-1.02594,-0.17413
0.002255,0.001078,133.28,132.958,-9.26931,-0.10926
0.002255,0.000968,370.386,-370.181,12.3211,-0.48973
0.002255,0.000858,396.541,393.174,51.5649,0.904272
0.002255,0.000748,26.7986,-26.6531,-2.78815,0.2594
0.002255,0.000638,182.625,-182.62,1.34211,-0.53433
0.002255,0.000528,21.5086,-15.9595,14.4193,-0.35863
0.002255,0.000418,214.947,-214.918,-3.55908,-0.15562
0.002255,0.000308,123.151,121.562,19.7207,0.360277
0.002255,0.000198,1255.67,-1255.35,-28.3767,-0.67232
0.002255,0.000088,1264.24,-1263.59,-40.4822,-0.28734
0.002255,0,2.35,0,2.35,0.040782
0.00231,0.022,367.835,367.834,0.172588,-0.77623
0.00231,0.021868,32.9452,32.1462,-7.21155,0.79598
0.00231,0.02178,11.7384,8.60864,7.98005,1.17801
0.00231,0.021648,275.144,274.812,-13.5197,0.193661
0.00231,0.021538,8.60301,-8.5311,-1.11004,0.774929
0.00231,0.021428,256.681,-256.42,-11.5743,0.803049
0.00231,0.021318,903.812,-903.762,-9.54907,-2.24788
0.00231,0.021208,824.181,-824.145,-7.71673,1.54434
0.00231,0.021098,578.879,-578.858,4.91531,1.08684
0.00231,0.020988,468.151,-467.784,18.5352,0.081039
0.00231,0.020878,71.5504,-31.4003,64.2922,0.745259
0.00231,0.020768,49.8354,-28.7722,40.6907,-0.74931
0.00231,0.020658,348.819,346.288,41.9469,-0.4675
0.00231,0.020548,171.099,170.97,6.64843,0.113826
0.00231,0.020438,360.574,360.477,8.36277,0.017192
0.00231,0.020328,109.929,-109.732,-6.57167,0.255802
0.00231,0.020218,239.6,-239.588,-2.39595,0.322456
0.00231,0.020108,97.6966,97.3711,-7.96847,0.002666
0.00231,0.019998,4.55253,3.44449,2.97674,0.093626
0.00231,0.019888,559.265,558.412,-30.887,-1.45365
0.00231,0.019778,265.025,262.488,-36.584,-0.70258
0.00231,0.019668,76.3958,74.3689,17.4811,0.326024
0.00231,0.019558,43.2153,17.1184,-39.6802,0.218418
0.00231,0.019448,128.217,128.127,-4.79057,0.452352
0.00231,0.019338,95.2981,-90.5843,-29.601,0.383747
0.00231,0.019228,30.1476,-3.20789,-29.9764,0.488291
0.00231,0.019118,468.111,-467.975,-11.2648,-0.37336
0.00231,0.019008,112.558,-112.532,-2.39784,0.573958
0.00231,0.018898,21.4749,8.29105,-19.8099,-0.09757
0.00231,0.018788,149.163,-148.174,17.1484,-0.10746
0.00231,0.018678,249.104,-248.734,13.5849,-0.08901
0.00231,0.018568,370.057,-370.057,-0.01387,-0.24833
0.00231,0.018458,95.2688,-93.5,-18.2727,-0.22959
0.00231,0.018348,445.246,-445.054,13.0711,-1.03237
0.00231,0.018238,63.5974,-61.1632,-17.4268,0.067259
0.00231,0.018128,170.215,167.468,-30.461,0.083977
0.00231,0.018018,233.157,-233.138,2.96376,0.33558
0.00231,0.017908,111.106,108.543,23.7306,-0.26245
0.00231,0.017798,261.333,-260.63,-19.1559,0.163583
0.00231,0.017688,399.101,398.929,-11.7347,-0.35102
0.00231,0.017578,188.759,-188.199,14.53,-0.00148
0.00231,0.017468,39.268,39.2577,-0.89857,-0.16056
0.00231,0.017358,591.573,-586.828,74.7806,-0.79359
0.00231,0.017248,36.9275,-5.01152,-36.5859,0.116637
0.00231,0.017138,45.8208,45.7025,3.2904,0.364346
0.00231,0.017028,219.166,-214.112,-46.7961,0.155919
0.00231,0.016918,371.558,-371.544,3.14119,-0.45111
0.00231,0.016808,88.4826,-83.287,-29.8741,-0.00992
0.00231,0.016698,293.604,-293.409,10.6864,-0.1318
0.00231,0.016588,142.173,141.815,-10.0886,0.628788
0.00231,0.016478,666.774,666.18,28.1369,-0.05751
0.00231,0.016368,94.2067,92.1788,19.4417,0.223377
0.00231,0.016258,395.095,394.731,16.9473,-0.10252
0.00231,0.016148,250.145,250.053,6.79113,0.148204
0.00231,0.016038,181.494,-181.468,3.07162,-0.3211
0.00231,0.015928,53.1321,52.858,5.39015,0.649663
0.00231,0.015818,81.8292,-81.3585,8.76438,-0.40129
0.00231,0.015708,10.9703,-3.19464,10.4948,0.123131
0.00231,0.015598,81.8799,80.5229,14.8449,0.081917
0.00231,0.015488,111.974,-109.434,23.7127,-0.18088
0.00231,0.015378,409.205,-409.186,-3.9732,0.067604
0.00231,0.015268,116.484,-114.527,21.2621,-0.41387
0.00231,0.015158,223.689,-223.687,-0.855,0.375109
0.00231,0.015048,168.741,-168.664,-5.08659,0.197183
0.00231,0.014938,12.8683,10.6531,7.21846,0.0068
0.00231,0.014828,115.796,115.281,10.9126,0.166837
0.00231,0.014718,471.895,471.405,21.4998,0.037783
0.00231,0.014608,56.7807,-51.9918,22.8231,-0.15071
0.00231,0.014498,230.507,227.31,-38.2596,0.020234
0.00231,0.014388,196.321,196.011,11.0142,0.32508
0.00231,0.014278,235.916,232.763,-38.4371,-0.38368
0.00231,0.014168,302.866,302.766,-7.77553,-0.36302
0.00231,0.014058,115.566,104.055,-50.2794,-0.01947
0.00231,0.013948,80.7004,77.3799,22.911,-0.02882
0.00231,0.013838,280.914,-275.197,-56.3859,-0.43272
0.00231,0.013728,352.163,351.369,-23.6373,-0.3131
0.00231,0.013618,144.802,139.67,-38.2073,0.235054
0.00231,0.013508,53.8974,-36.2934,-39.8462,0.818546
0.00231,0.013398,124.338,-123.969,9.57629,0.155119
0.00231,0.013288,391.731,-391.197,-20.4323,-0.73482
0.00231,0.013178,52.461,52.197,5.2569,0.143285
0.00231,0.013068,261.774,261.157,-17.9518,0.115356
0.00231,0.012958,82.4098,82.2647,-4.88947,-0.07923
0.00231,0.012848,345.931,-344.545,-30.9365,-0.35343
0.00231,0.012738,160.201,158.56,-22.8713,-0.02892
0.00231,0.012628,117.521,-83.9235,-82.2684,-0.1115
0.00231,0.012518,225.338,224.924,-13.6429,0.17978
0.00231,0.012408,426.754,418.218,-84.9265,-0.45873
0.00231,0.012298,183.777,-181.286,30.1515,0.739193
0.00231,0.012188,675.114,675.017,-11.4373,-1.7497
0.00231,0.012078,296.382,294.092,36.7796,-0.35288
0.00231,0.011968,166.856,156.178,-58.7309,0.366116
0.00231,0.011858,458.638,-458.601,-5.82176,0.749892
0.00231,0.011748,79.529,61.9978,49.8111,0.413684
0.00231,0.011638,121.674,118.925,25.7172,0.126992
0.00231,0.011528,223.107,-221.469,26.9831,0.208758
0.00231,0.011418,193.192,191.095,28.3871,-0.04561
0.00231,0.011308,307.753,307.676,-6.91947,-0.08264
0.00231,0.011198,333.508,333.473,4.81981,-0.10131
0.00231,0.011088,526.859,526.824,6.05078,0.221428
0.00231,0.010978,205.617,205.25,-12.276,0.159644
0.00231,0.010868,134.77,134.574,-7.27467,-0.09437
0.00231,0.010758,423.583,423.544,5.72421,-0.12163
0.00231,0.010648,250.716,-249.717,22.361,0.082488
0.00231,0.010538,245.216,-245.085,8.00886,-0.03334
0.00231,0.010428,163.027,-156.108,46.9896,0.228746
0.00231,0.010318,420.973,-420.97,1.62469,0.477572
0.00231,0.010208,324.579,321.774,42.5791,-0.53138
0.00231,0.010098,172.673,-171.971,15.5546,-0.12404
0.00231,0.009988,120.005,-115.727,31.7556,0.003232
0.00231,0.009878,220.052,-217.587,32.8427,0.23748
0.00231,0.009768,225.425,225.18,10.4973,0.054738
0.00231,0.009658,61.9869,61.0352,-10.8206,-0.23504
0.00231,0.009548,209.313,208.114,-22.3663,0.065734
0.00231,0.009438,277.835,-277.297,-17.28,0.090382
0.00231,0.009328,96.7093,-76.322,59.394,-0.01386
0.00231,0.009218,512.909,507.62,73.4647,0.108933
0.00231,0.009108,372.178,-370.421,36.1174,-0.09506
0.00231,0.008998,224.492,220.441,42.4575,-0.15538
0.00231,0.008888,192.48,187.093,45.2163,0.047926
0.00231,0.008778,425.254,424.368,27.4422,-0.14075
0.00231,0.008668,56.4656,-55.1197,-12.2549,-0.02044
0.00231,0.008558,374.942,374.885,-6.52492,-0.06713
0.00231,0.008448,36.0591,31.7733,-17.0503,0.341725
0.00231,0.008338,38.5524,36.9516,-10.994,-0.05255
0.00231,0.008228,31.1385,-31.0801,1.90605,-0.01296
0.00231,0.008118,185.791,-185.579,-8.86123,-0.19147
0.00231,0.008008,33.8127,32.5091,-9.29844,-0.00133
0.00231,0.007898,225.933,225.69,-10.4698,0.014303
0.00231,0.007788,326.308,325.988,-14.4418,0.037546
0.00231,0.007678,316.409,314.426,-35.3635,0.011493
0.00231,0.007568,193.273,193.226,4.2821,0.122541
0.00231,0.007458,405.076,404.631,-18.9709,-0.26771
0.00231,0.007348,75.9281,75.3915,9.01099,0.206607
0.00231,0.007238,609.861,609.752,-11.5204,-0.26366
0.00231,0.007128,29.6963,28.969,-6.53217,0.044335
0.00231,0.007018,365.388,362.067,-49.1534,-0.07119
0.00231,0.006908,93.597,-93.239,-8.17846,1.26852
0.00231,0.006798,350.728,350.706,-3.87378,-0.05225
0.00231,0.006688,265.028,265.009,3.16329,0.091167
0.00231,0.006578,478.286,478.018,16.0129,0.14676
0.00231,0.006468,384.413,384.32,8.46557,0.04187
0.00231,0.006358,140.927,-135.749,37.8521,0.333386
0.00231,0.006248,69.9067,65.6722,23.9605,0.047593
0.00231,0.006138,427.1,-426.77,16.7729,-0.05883
