r,z,"v(r,z)",u_r,w_z,P
0.003245,0.019118,54.5294,-52.5395,14.5964,-0.21969
0.003245,0.019008,43.564,42.5462,9.36178,-0.42065
0.003245,0.018898,109.675,-109.403,-7.71987,-0.28905
0.003245,0.018788,41.4895,-41.4139,2.50309,-0.02063
0.003245,0.018678,26.4863,23.5952,12.0329,-0.06487
0.003245,0.018568,120.844,120.843,-0.31666,-0.12338
0.003245,0.018458,152.855,152.666,-7.5977,-0.2032
0.003245,0.018348,5.44013,-4.63814,-2.84301,-0.14424
0.003245,0.018238,115.322,-115.179,5.74591,0.296492
0.003245,0.018128,30.2468,-30.2075,1.54187,0.065595
0.003245,0.018018,86.5195,85.3739,14.0329,-0.00966
0.003245,0.017908,104.201,102.037,21.1236,0.05742
0.003245,0.017798,109.309,109.296,1.68751,0.130613
0.003245,0.017688,117.048,116.899,-5.91135,0.223509
0.003245,0.017578,101.125,101.086,-2.80126,0.078733
0.003245,0.017468,41.7291,41.2849,6.0728,0.067237
0.003245,0.017358,31.7282,31.7119,1.01844,-0.13253
0.003245,0.017248,60.6814,59.7975,-10.3194,-0.07917
0.003245,0.017138,54.3075,53.9719,-6.02816,0.211963
0.003245,0.017028,9.96422,-6.18038,-7.81591,0.097779
0.003245,0.016918,116.472,116.421,3.44292,0.008431
0.003245,0.016808,258.121,258.121,0.089484,-0.2494
0.003245,0.016698,116.26,116.163,4.74703,0.094627
0.003245,0.016588,65.2182,-61.9473,20.3947,0.066103
0.003245,0.016478,155.048,-153.659,20.7082,0.541344
0.003245,0.016368,60.4951,60.2911,4.96425,2.64E-05
0.003245,0.016258,81.1321,-81.1295,-0.64781,0.106607
0.003245,0.016148,312.192,311.629,18.7418,-0.00944
0.003245,0.016038,187.508,187.414,5.952,-0.13737
0.003245,0.015928,118.401,116.99,-18.2238,0.254938
0.003245,0.015818,115.03,112.96,-21.7278,-0.16673
0.003245,0.015708,211.289,210.098,-22.4062,-0.02417
0.003245,0.015598,73.2804,71.0283,-18.0279,0.090228
0.003245,0.015488,98.6525,97.5764,-14.5317,-0.2733
0.003245,0.015378,109.347,108.711,11.7812,-0.10523
0.003245,0.015268,111.324,111.278,3.17049,0.229852
0.003245,0.015158,70.2985,70.2557,2.45122,0.201159
0.003245,0.015048,63.1581,63.1518,0.89037,-0.03098
0.003245,0.014938,139.865,-139.839,-2.71397,-0.29431
0.003245,0.014828,92.7955,-91.7752,13.7223,-0.12354
0.003245,0.014718,108.194,108.019,6.15523,-0.30874
0.003245,0.014608,140.184,-139.28,15.8927,0.24341
0.003245,0.014498,25.7782,-24.5697,7.8006,-0.27464
0.003245,0.014388,183.059,182.348,-16.1183,-0.83553
0.003245,0.014278,246.437,-246.411,-3.54168,0.247092
0.003245,0.014168,105.719,-105.092,11.5049,0.427215
0.003245,0.014058,56.8269,52.9191,20.709,0.256109
0.003245,0.013948,47.9536,47.9313,1.46064,0.391136
0.003245,0.013838,63.9514,58.0203,26.8965,0.128838
0.003245,0.013728,161.681,160.79,16.9472,-0.12366
0.003245,0.013618,347.906,347.904,-1.25545,-0.18618
0.003245,0.013508,10.7487,10.4775,-2.39967,0.489873
0.003245,0.013398,94.5268,93.4615,-14.1518,0.037244
0.003245,0.013288,134.068,133.295,14.369,-0.10363
0.003245,0.013178,45.206,43.6969,11.5827,0.153392
0.003245,0.013068,119.783,119.624,-6.17906,0.058205
0.003245,0.012958,19.0279,4.59655,-18.4644,0.304107
0.003245,0.012848,31.4477,28.6075,-13.0601,0.213665
0.003245,0.012738,51.3035,49.6772,-12.815,0.119795
0.003245,0.012628,23.0058,21.1469,9.05958,0.162824
0.003245,0.012518,21.1939,-21.1434,-1.46332,-0.00141
0.003245,0.012408,62.6045,61.6652,-10.8043,-0.06858
0.003245,0.012298,21.3998,21.2811,-2.25091,-0.14707
0.003245,0.012188,32.8133,32.6125,-3.62461,-0.28973
0.003245,0.012078,43.3669,43.2373,-3.35043,0.10595
0.003245,0.011968,40.5458,-40.5438,-0.39723,0.09059
0.003245,0.011858,61.3618,-60.864,7.8003,-0.12601
0.003245,0.011748,143.782,-143.777,-1.24647,-0.24914
0.003245,0.011638,125.569,-125.424,-6.04123,-0.10035
0.003245,0.011528,14.6059,-14.0199,-4.0955,0.070584
0.003245,0.011418,132.94,-131.745,17.7804,0.087692
0.003245,0.011308,21.6913,-21.6285,-1.64926,-0.05805
0.003245,0.011198,41.2619,-40.7843,-6.2599,3.38E-02
0.003245,0.011088,207.89,-207.6,-10.9703,-0.51449
0.003245,0.010978,179.286,-179.256,-3.30984,-0.34963
0.003245,0.010868,137.92,-137.577,9.71301,-0.29846
0.003245,0.010758,187.459,-186.917,14.2475,-0.50492
0.003245,0.010648,44.3921,-42.1738,13.8575,-0.06219
0.003245,0.010538,68.8287,-68.5834,5.8059,0.050107
0.003245,0.010428,164.918,-162.358,28.9457,0.171502
0.003245,0.010318,126.135,-121.104,35.2694,0.249457
0.003245,0.010208,114.563,-113.873,12.5519,-0.23272
0.003245,0.010098,76.8157,75.5223,14.0371,-0.32934
0.003245,0.009988,163.654,162.662,17.9902,-0.07529
0.003245,0.009878,19.0244,18.5901,4.04156,-0.16527
0.003245,0.009768,34.647,34.566,-2.36762,0.021186
0.003245,0.009658,227.886,-226.516,24.9449,0.223874
0.003245,0.009548,20.3413,3.87689,19.9684,0.228005
0.003245,0.009438,214.389,212.673,27.0738,0.054814
0.003245,0.009328,216.357,216,12.4278,0.322346
0.003245,0.009218,202.962,202.558,-12.7988,0.112104
0.003245,0.009108,293.458,292.941,-17.4114,-0.25453
0.003245,0.008998,412.135,412.028,-9.38902,-0.79317
0.003245,0.008888,265.996,265.983,2.6165,-0.19327
0.003245,0.008778,286.426,286.426,0.275299,-0.33228
0.003245,0.008668,100.889,100.564,8.083,-0.25602
0.003245,0.008558,359.918,359.902,3.34693,0.65009
0.003245,0.008448,119.574,119.483,-4.67183,0.414306
0.003245,0.008338,20.5856,19.2713,-7.23772,0.111327
0.003245,0.008228,139.401,139.399,-0.74772,0.176196
0.003245,0.008118,92.7276,-92.0974,10.792,-0.16124
0.003245,0.008008,36.059,35.8925,3.46119,-0.0526
0.003245,0.007898,20.4339,3.96774,20.045,-0.30392
0.003245,0.007788,212.713,-207.972,44.6569,-0.27526
0.003245,0.007678,57.147,44.6624,35.6518,0.629212
0.003245,0.007568,159.696,159.232,12.1715,0.519243
0.003245,0.007458,143.29,-141.444,22.9217,0.217546
0.003245,0.007348,126.895,-123.351,29.7802,0.153758
0.003245,0.007238,110.833,-110.832,0.407185,-0.26144
0.003245,0.007128,265.402,-265.401,0.833543,-0.69273
0.003245,0.007018,285.603,-285.459,-9.07992,-0.57421
0.003245,0.006908,157.517,-156.7,16.0263,-0.14653
0.003245,0.006798,127.193,-126.769,10.3761,0.006451
0.003245,0.006688,186.138,-186.02,6.62537,-0.00891
0.003245,0.006578,98.3414,-97.9531,-8.72973,-0.0398
0.003245,0.006468,86.8494,83.8797,22.5169,-0.27276
0.003245,0.006358,14.1972,-13.8439,-3.14749,-0.21696
0.003245,0.006248,39.084,-6.81505,38.4853,-0.19433
0.003245,0.006138,190.288,-185.216,43.6408,0.584185
0.003245,0.006028,79.9943,-63.5686,48.5605,0.621915
0.003245,0.005918,304.356,-303.532,22.3808,-0.13253
0.003245,0.005808,265.387,-265.347,4.63136,-0.47267
0.003245,0.005698,37.0197,-36.3528,-6.99549,-0.2988
0.003245,0.005588,174.334,-173.658,-15.3298,-0.04157
0.003245,0.005478,79.2661,-78.704,-9.42323,0.176644
0.003245,0.005368,50.3344,-50.3317,-0.52925,0.14759
0.003245,0.005258,18.676,18.5059,-2.51546,0.242851
0.003245,0.005148,35.9551,-33.3681,13.3918,0.212486
0.003245,0.005038,45.4193,-39.2384,22.8749,0.203916
0.003245,0.004928,107.719,107.712,1.23771,0.156877
0.003245,0.004818,16.3492,16.2238,2.02114,0.072298
0.003245,0.004708,77.3966,76.4297,12.1953,-0.23764
0.003245,0.004598,159.072,159.059,-2.05939,-0.34688
0.003245,0.004488,14.111,14.0391,1.42289,-0.2002
0.003245,0.004378,78.8561,-76.6335,18.5903,-0.07234
0.003245,0.004268,61.9664,-54.9323,28.6754,-0.06595
0.003245,0.004158,151.361,-150.28,18.06,0.099119
0.003245,0.004048,29.7489,-26.9331,-12.6335,0.468292
0.003245,0.003938,112.854,112.827,-2.50301,0.552527
0.003245,0.003828,175.254,174.98,9.79602,0.185444
0.003245,0.003718,376.459,376.395,-6.96784,-0.04915
0.003245,0.003608,382.436,381.5,-26.7352,-0.47935
0.003245,0.003498,79.0359,78.123,-11.9776,0.074253
0.003245,0.003388,62.7811,62.7805,-0.26996,0.290477
0.003245,0.003278,55.6415,55.6383,0.5917,0.003916
0.003245,0.003168,79.3164,-79.2033,4.23286,-0.10157
0.003245,0.003058,148.926,-148.448,11.9218,-0.20826
0.003245,0.002948,184.268,-183.518,16.6078,-0.18553
0.003245,0.002838,127.585,-126.019,19.9285,-0.00807
0.003245,0.002728,157.589,157.588,0.482258,-0.03249
0.003245,0.002618,84.3735,84.3614,1.42693,0.223985
0.003245,0.002508,74.2372,72.1107,-17.641,0.344695
0.003245,0.002398,27.2412,26.6723,5.53824,0.60764
0.003245,0.002288,158.622,158.524,-5.58353,0.364954
0.003245,0.002178,102.792,102.79,-0.66691,-0.0934
0.003245,0.002068,223.716,-223.653,-5.32029,0.114661
0.003245,0.001958,35.0254,-33.3753,10.6239,-0.3228
0.003245,0.001848,151.597,-151.547,3.91538,-0.35726
0.003245,0.001738,189.702,189.544,-7.74446,-0.49565
0.003245,0.001628,292.344,-292.303,4.92038,-0.08046
0.003245,0.001518,71.0039,69.9002,-12.4704,-0.11736
0.003245,0.001408,37.5923,37.1609,5.67904,0.052837
0.003245,0.001298,40.0841,-39.9751,-2.95448,0.282604
0.003245,0.001188,97.9078,-97.5697,-8.13001,-0.0617
0.003245,0.001078,265.088,-264.742,-13.5515,-0.41138
0.003245,0.000968,328.038,328.037,-0.784,0.233741
0.003245,0.000858,236.349,236.305,-4.55036,-0.77403
0.003245,0.000748,90.4135,-90.2552,5.3478,0.549723
0.003245,0.000638,160.838,-160.745,5.44197,0.315274
0.003245,0.000528,148.441,148.43,1.79876,0.310945
0.003245,0.000418,118.545,118.541,-0.96735,-0.12478
0.003245,0.000308,89.0655,-89.0253,2.67559,-0.43438
0.003245,0.000198,84.7061,-83.8221,12.2056,0.118716
0.003245,0.000088,47.2286,-41.4648,-22.61,-0.22595
0.003245,0,2.82,0,2.82,0.160604
0.0033,0.022,52.3667,52.2072,4.08409,-0.19348
0.0033,0.021868,175.842,-175.829,2.1381,0.033892
0.0033,0.02178,210.605,-210.474,7.42732,0.109566
0.0033,0.021648,9.77958,-8.65109,4.56057,-0.00467
0.0033,0.021538,88.3422,-88.1151,-6.3299,0.136973
0.0033,0.021428,54.1021,-54.0697,-1.87411,-0.00703
0.0033,0.021318,6.68644,2.68688,-6.12284,-0.13873
0.0033,0.021208,147.722,-147.686,-3.22634,-0.11661
0.0033,0.021098,42.4158,41.1587,10.2499,-0.3447
0.0033,0.020988,64.3676,63.3885,11.184,-0.07535
0.0033,0.020878,66.5538,65.9454,8.97783,0.104613
0.0033,0.020768,3.90415,3.89365,0.286196,-0.31139
0.0033,0.020658,19.6058,19.3907,2.89679,-0.6371
0.0033,0.020548,7.95018,-7.59718,2.34269,-0.27579
0.0033,0.020438,113.589,-113.578,-1.59331,0.243448
0.0033,0.020328,146.331,-146.168,6.89356,-0.0621
0.0033,0.020218,76.7876,-76.0577,10.5623,0.272872
0.0033,0.020108,51.5225,-48.863,16.3393,-0.04114
0.0033,0.019998,26.8101,-25.0698,9.502,0.002986
0.0033,0.019888,55.0141,-54.8399,4.3744,-0.09143
0.0033,0.019778,28.0806,-28.0671,0.871175,-0.12754
0.0033,0.019668,23.9407,-21.4339,10.6651,-0.09349
0.0033,0.019558,53.0607,-52.94,-3.57596,-0.27887
0.0033,0.019448,56.2384,-56.1325,3.45018,-0.48928
0.0033,0.019338,65.9211,61.3245,24.1847,0.219092
0.0033,0.019228,1.55595,-1.10746,1.09294,0.246373
0.0033,0.019118,175.147,-174.446,15.6536,-0.33026
0.0033,0.019008,122.29,121.485,14.0063,-0.49708
0.0033,0.018898,163.743,-163.558,-7.78416,-0.29875
0.0033,0.018788,24.4714,-24.2072,3.58597,-0.08714
0.0033,0.018678,66.3625,-64.5876,15.2451,-0.00296
0.0033,0.018568,82.017,81.7596,6.49173,-0.04967
0.0033,0.018458,94.4554,94.0382,-8.86742,-0.15567
0.0033,0.018348,25.0847,-25.0727,-0.77477,-0.16533
0.0033,0.018238,38.9873,-38.1678,7.95166,0.34896
0.0033,0.018128,86.5952,-86.594,-0.46012,-0.24126
0.0033,0.018018,63.9692,62.8444,11.9431,0.062379
0.0033,0.017908,208.245,207.893,12.1006,0.052215
0.0033,0.017798,48.4591,47.6194,-8.9821,0.117614
0.0033,0.017688,115.571,115.542,2.62193,0.313791
0.0033,0.017578,127.124,127.119,-1.15395,0.100614
0.0033,0.017468,31.5736,31.3313,3.90387,0.119626
0.0033,0.017358,32.0116,31.8052,3.62879,-0.0771
0.0033,0.017248,39.7383,-39.4897,-4.4386,-0.00058
0.0033,0.017138,72.7594,72.7196,-2.40808,0.334401
0.0033,0.017028,89.5588,-88.6209,-12.9274,0.081754
0.0033,0.016918,79.2892,79.1472,4.74244,0.044694
0.0033,0.016808,387.817,387.815,-1.2134,-0.52778
0.0033,0.016698,12.7749,-7.05532,10.6499,0.145806
0.0033,0.016588,49.0401,-44.4484,20.7189,-0.36497
0.0033,0.016478,151.454,-149.578,23.7685,1.02574
0.0033,0.016368,97.8585,97.8067,3.18405,0.052775
0.0033,0.016258,155.202,-155.026,-7.40293,0.054095
0.0033,0.016148,473.818,473.629,13.3901,0.080068
0.0033,0.016038,5.51988,2.02605,-5.1346,0.016371
0.0033,0.015928,139.65,138.493,-17.9352,0.289995
0.0033,0.015818,3.60766,-3.3087,-1.43794,-0.29813
0.0033,0.015708,315.303,314.187,-26.5144,0.097044
0.0033,0.015598,44.7314,-42.5676,-13.7439,0.08719
0.0033,0.015488,173.062,171.235,-25.0759,-0.30187
0.0033,0.015378,128.231,127.349,15.0085,-0.10166
0.0033,0.015268,14.0054,13.0505,5.08273,0.429213
0.0033,0.015158,48.7884,-48.2435,7.27088,0.177141
0.0033,0.015048,246.37,246.244,7.88229,-0.11306
0.0033,0.014938,258.421,-258.41,2.4375,-0.4726
0.0033,0.014828,36.1617,32.9874,14.8156,0.034712
0.0033,0.014718,160.609,160.594,-2.1834,-0.20389
0.0033,0.014608,134.895,-134.124,14.399,0.34898
0.0033,0.014498,41.7761,-37.9174,17.5361,-0.41625
0.0033,0.014388,146.241,144.599,-21.8518,-0.48461
0.0033,0.014278,385.694,-385.694,-0.41823,0.400048
0.0033,0.014168,28.8051,28.6517,2.9681,-0.21846
0.0033,0.014058,41.5745,-27.8734,30.8466,0.387679
0.0033,0.013948,58.326,57.8677,-7.29807,0.348621
0.0033,0.013838,62.8658,56.0721,28.4258,0.03486
0.0033,0.013728,134.461,134.249,7.54623,-0.22885
0.0033,0.013618,322.229,322.198,-4.48057,-0.1009
0.0033,0.013508,16.2136,-16.1235,1.70741,0.508011
0.0033,0.013398,192.669,190.517,-28.7177,-0.13358
0.0033,0.013288,29.156,12.3179,26.4262,0.103073
0.0033,0.013178,5.74804,-1.24569,-5.61144,0.147517
0.0033,0.013068,163.849,163.112,15.5176,0.012146
0.0033,0.012958,27.9072,7.07671,-26.9951,0.334577
0.0033,0.012848,231.57,231.432,-8.0052,0.107235
0.0033,0.012738,27.1289,-23.7587,-13.0958,0.02103
0.0033,0.012628,81.5524,74.8661,32.3398,0.228594
0.0033,0.012518,11.1014,-10.0681,-4.67717,0.010732
0.0033,0.012408,19.4967,3.43984,-19.1908,-0.0795
0.0033,0.012298,15.2023,15.1189,-1.59075,-0.04209
0.0033,0.012188,58.0638,-58.0613,-0.53838,-0.32359
0.0033,0.012078,37.3701,-37.1432,4.11163,0.215743
0.0033,0.011968,135.408,134.224,-17.8702,-0.01632
0.0033,0.011858,40.5096,38.2279,13.4035,-0.02435
0.0033,0.011748,272.511,-272.361,-9.03825,-0.39406
0.0033,0.011638,163.696,-163.675,-2.60865,-0.07986
0.0033,0.011528,32.921,32.823,2.53811,-0.00845
0.0033,0.011418,231.765,-230.051,28.1326,0.074608
0.0033,0.011308,217.719,216.987,-17.8458,-0.50475
0.0033,0.011198,93.7392,93.6339,4.44356,0.353729
0.0033,0.011088,144.901,-144.414,-11.8797,-0.3037
0.0033,0.010978,171.052,-171.007,-3.94217,-0.29858
0.0033,0.010868,97.4304,-96.5269,13.2377,-0.44403
0.0033,0.010758,232.48,-232.316,8.73295,-0.69577
0.0033,0.010648,15.9246,-10.2888,12.1546,0.052137
0.0033,0.010538,106.949,-105.449,17.8502,0.019775
0.0033,0.010428,113.521,-109.494,29.9695,0.24802
0.0033,0.010318,94.5721,-87.0111,37.0534,0.239573
0.0033,0.010208,49.5197,-49.2739,4.92773,-0.11586
0.0033,0.010098,184.548,184.23,10.8334,-0.21155
0.0033,0.009988,60.6355,57.099,20.4052,0.076844
0.0033,0.009878,124.306,-124.133,6.55047,-0.28328
0.0033,0.009768,116.302,115.212,-15.8864,-0.01941
0.0033,0.009658,502.509,-501.919,24.3527,0.264448
0.0033,0.009548,157.645,156.805,16.2481,0.13528
0.0033,0.009438,201.84,198.423,36.9852,0.044212
0.0033,0.009328,246.648,246.359,11.9427,0.496327
0.0033,0.009218,106.231,106.174,3.47167,0.215775
0.0033,0.009108,183.247,182.775,-13.1434,0.493772
0.0033,0.008998,522.873,522.812,-7.99981,-1.20922
0.0033,0.008888,281.129,280.913,11.0171,-0.06768
0.0033,0.008778,383.147,383.022,-9.79476,-0.45753
0.0033,0.008668,116.359,-114.158,22.5239,-0.53096
0.0033,0.008558,276.463,276.423,4.7169,0.57091
0.0033,0.008448,70.1973,69.9637,-5.72288,0.287928
0.0033,0.008338,6.3953,6.04753,2.0802,0.202767
0.0033,0.008228,286.067,285.972,-7.37205,0.077514
0.0033,0.008118,79.9459,-79.6786,6.53153,0.033503
0.0033,0.008008,189.795,-189.792,-1.12078,-0.6324
0.0033,0.007898,106.967,106.172,13.0143,-0.28914
0.0033,0.007788,343.481,-340.205,47.3215,-0.64987
0.0033,0.007678,43.9644,-39.9474,18.3596,0.496574
0.0033,0.007568,51.9344,47.225,21.6096,0.311474
0.0033,0.007458,144.636,-143.778,15.7257,0.269552
0.0033,0.007348,160.957,-157.224,34.4627,0.168605
0.0033,0.007238,145.511,-145.103,-10.8858,-0.21832
0.0033,0.007128,185.649,-185.441,8.76987,-0.22799
0.0033,0.007018,197.911,-196.645,-22.3474,-0.28449
0.0033,0.006908,77.5808,-74.0955,22.9921,-9.12E-05
0.0033,0.006798,166.09,-165.904,7.85939,-0.12857
0.0033,0.006688,147.006,-146.956,3.81519,0.06544
0.0033,0.006578,15.0372,14.9907,-1.18261,0.220203
0.0033,0.006468,61.2187,-33.4674,51.2607,-0.45874
0.0033,0.006358,136.155,126.723,-49.7934,-0.11383
0.0033,0.006248,106.54,92.1629,53.4482,-0.20595
0.0033,0.006138,465.113,-463.386,40.0439,0.858121
0.0033,0.006028,123.014,-116.726,38.825,0.546235
0.0033,0.005918,269.426,-269.31,-7.91114,-0.07342
0.0033,0.005808,99.1544,-92.7513,35.0542,-0.38443
0.0033,0.005698,101.187,100.234,-13.8574,-0.53482
0.0033,0.005588,257.53,-257.068,-15.4168,-0.04694
0.0033,0.005478,24.6237,-14.764,-19.7067,0.214711
0.0033,0.005368,93.7009,-93.2317,-9.36499,0.088409
0.0033,0.005258,27.4068,-25.3364,-10.4498,0.221969
0.0033,0.005148,30.5291,21.4524,21.7214,0.30123
0.0033,0.005038,47.6624,33.0447,34.3476,0.19681
0.0033,0.004928,186.627,186.625,0.750624,-0.05082
0.0033,0.004818,34.1097,-33.9028,3.75181,0.100133
0.0033,0.004708,88.7436,-87.6081,14.1512,-0.05076
0.0033,0.004598,155.802,155.617,-7.60421,-0.33526
0.0033,0.004488,2.52612,2.21012,1.22338,-0.15946
0.0033,0.004378,103.039,-99.8092,25.5977,-0.02979
0.0033,0.004268,21.3618,-5.15454,20.7306,-0.17039
0.0033,0.004158,154.351,-153.555,15.6578,-0.07451
0.0033,0.004048,59.9617,59.3818,-8.31871,0.366877
0.0033,0.003938,229.211,228.82,13.3908,0.905562
0.0033,0.003828,303.244,303.156,7.2858,-0.25109
0.0033,0.003718,303.428,303.408,-3.50085,0.099224
0.0033,0.003608,528.819,528.242,-24.7147,-1.02756
0.0033,0.003498,46.8295,-39.5901,-25.0125,0.136665
0.0033,0.003388,12.9452,-5.1852,11.8614,0.44537
0.0033,0.003278,85.8134,85.5015,7.31018,-0.08798
0.0033,0.003168,104.342,-104.325,1.83368,-0.12148
0.0033,0.003058,38.5322,-33.7347,18.62,0.107687
0.0033,0.002948,161.024,-160.332,14.9096,0.142744
0.0033,0.002838,69.8405,-67.9738,16.0392,-0.06291
0.0033,0.002728,237.752,237.683,-5.70702,-0.08304
0.0033,0.002618,80.0801,79.9239,4.99915,0.20848
0.0033,0.002508,85.7276,83.3788,-19.9299,0.336161
0.0033,0.002398,52.9769,52.8995,-2.86126,0.600964
0.0033,0.002288,90.6145,90.5709,-2.80884,0.589399
0.0033,0.002178,171.51,171.51,-0.32647,-0.54042
0.0033,0.002068,235.044,-235.005,-4.29478,0.181305
0.0033,0.001958,15.9386,-9.39619,12.8744,-0.34782
0.0033,0.001848,159.508,-159.507,-0.43104,-0.29812
0.0033,0.001738,127.664,127.507,-6.316,-0.32053
0.0033,0.001628,197.994,-197.956,3.89969,-0.19488
0.0033,0.001518,23.869,19.1283,-14.2771,-0.07172
0.0033,0.001408,14.871,-14.1824,4.4728,0.04665
0.0033,0.001298,108.74,-108.717,-2.23613,0.198075
0.0033,0.001188,124.284,-124.014,-8.18494,-0.29011
0.0033,0.001078,251.699,-251.455,-11.0941,-0.51802
0.0033,0.000968,304.351,304.328,-3.67928,0.235048
0.0033,0.000858,250.632,250.595,-4.29556,-0.69673
0.0033,0.000748,185.789,-185.698,5.81563,0.797749
0.0033,0.000638,70.381,-70.0166,7.15325,0.226099
0.0033,0.000528,111.949,111.949,-0.06994,0.193191
0.0033,0.000418,76.2485,76.2368,-1.33364,-0.10064
0.0033,0.000308,58.25,-58.12,3.88917,-0.17096
0.0033,0.000198,84.0537,-83.3645,10.7416,0.135688
0.0033,0.000088,68.3077,-64.6725,-21.9864,-0.28913
0.0033,0,2.82,0,2.82,0.17611
0.003355,0.022,79.9458,-79.8234,4.42298,0.27322
0.003355,0.021868,255.496,-255.476,3.1568,0.067243
0.003355,0.02178,157.546,-157.54,1.43599,0.105344
0.003355,0.021648,25.3766,25.2946,2.03832,-0.06402
0.003355,0.021538,9.40117,7.55269,-5.59812,0.305889
0.003355,0.021428,40.058,-39.9455,-3.00078,-0.21315
0.003355,0.021318,20.3158,-18.7695,-7.77416,-0.12188
0.003355,0.021208,104.266,-103.997,-7.48179,-0.20576
0.003355,0.021098,88.5116,88.1964,7.46403,-0.44118
0.003355,0.020988,60.7489,60.0463,9.21278,0.072959
0.003355,0.020878,72.0988,71.8081,6.46777,0.054473
0.003355,0.020768,75.4039,75.4035,-0.22569,-0.76997
0.003355,0.020658,65.2849,65.283,0.497222,-0.60062
0.003355,0.020548,78.0322,-77.7027,7.1637,0.667564
0.003355,0.020438,111.994,-111.835,-5.96137,0.182169
0.003355,0.020328,169.505,-169.316,8.00416,-0.09796
0.003355,0.020218,64.7496,-63.9843,9.92585,0.265113
0.003355,0.020108,18.794,-8.21433,16.9038,-0.03946
0.003355,0.019998,20.1327,-18.7812,7.25195,-0.03273
0.003355,0.019888,20.7672,-20.4697,3.5025,-0.06249
0.003355,0.019778,4.87814,-4.7213,1.227,-0.096
0.003355,0.019668,23.5484,-19.7526,12.8203,-0.06799
0.003355,0.019558,15.5873,-14.916,-4.52531,-0.36853
0.003355,0.019448,42.7839,-42.5149,4.79054,-0.47453
0.003355,0.019338,65.539,60.2352,25.828,0.205628
0.003355,0.019228,8.00925,-6.30788,4.93545,0.165801
0.003355,0.019118,124.587,-123.627,15.4337,-0.34965
0.003355,0.019008,101.839,100.952,13.4097,-0.49221
0.003355,0.018898,149.712,-149.482,-8.28989,-0.31139
0.003355,0.018788,83.0749,-83.021,2.9917,-0.11605
0.003355,0.018678,61.1607,-59.477,14.2521,-0.00851
0.003355,0.018568,43.7762,43.49,4.99745,-0.02729
0.003355,0.018458,33.7579,31.7354,-11.509,-0.07227
0.003355,0.018348,45.5701,-45.5205,2.12631,-0.11092
0.003355,0.018238,70.4964,-70.002,8.33409,0.248868
0.003355,0.018128,129.887,-129.887,0.190981,-0.24858
0.003355,0.018018,43.9537,43.244,7.86708,0.066075
0.003355,0.017908,201.001,200.905,6.20894,0.060317
0.003355,0.017798,53.7472,52.1516,-12.9991,0.124759
0.003355,0.017688,141.651,141.537,-5.6889,0.309116
0.003355,0.017578,135.808,135.781,-2.74932,0.130962
0.003355,0.017468,22.1963,21.3946,5.91188,0.130924
0.003355,0.017358,19.6835,-18.6273,6.36122,-0.00574
0.003355,0.017248,79.7575,-79.727,-2.20331,-0.00471
0.003355,0.017138,77.702,77.6336,-3.25819,0.276291
0.003355,0.017028,55.4605,-54.6195,-9.62194,0.144096
0.003355,0.016918,110.732,110.638,4.56578,0.000629
0.003355,0.016808,342.698,342.695,-1.61863,-0.46714
0.003355,0.016698,16.417,11.3291,11.8814,0.048341
0.003355,0.016588,77.2225,-74.6995,19.578,-0.2804
0.003355,0.016478,141.472,-139.472,23.6985,0.975242
