r,z,"v(r,z)",u_r,w_z,P
0.004235,0.014168,286.432,-272.584,87.9851,-0.01168
0.004235,0.014058,416.677,411.802,63.5515,2.61376
0.004235,0.013948,632.214,-631.484,30.3716,-1.27413
0.004235,0.013838,47.3466,-31.5858,35.2709,2.63523
0.004235,0.013728,494.078,-493.963,10.6747,3.62086
0.004235,0.013618,68.3568,-66.567,15.54,-0.01992
0.004235,0.013508,426.744,425.097,37.4561,-1.63003
0.004235,0.013398,74.571,74.0887,8.4675,0.011521
0.004235,0.013288,36.0824,27.7974,23.0052,0.512902
0.004235,0.013178,68.2094,-64.5124,22.1509,0.72842
0.004235,0.013068,330.315,-328.17,37.5816,0.580388
0.004235,0.012958,23.0919,-20.5263,10.5787,-0.43852
0.004235,0.012848,439.848,439.747,9.44746,1.58019
0.004235,0.012738,141.913,141.747,6.84826,1.78851
0.004235,0.012628,287.55,287.14,15.342,0.819093
0.004235,0.012518,93.7427,-91.2491,21.4777,0.016065
0.004235,0.012408,87.1322,85.797,15.1954,1.13302
0.004235,0.012298,128.656,-127.744,15.2836,1.31267
0.004235,0.012188,148.046,147.239,-15.4383,0.536114
0.004235,0.012078,47.8712,-47.2648,-7.59516,0.018286
0.004235,0.011968,177.583,177.351,-9.06507,-0.32953
0.004235,0.011858,95.7491,94.039,18.0152,-0.42623
0.004235,0.011748,130.19,130.19,0.334324,-0.14195
0.004235,0.011638,160.746,160.745,-0.33247,0.166762
0.004235,0.011528,41.5013,-40.8707,7.20755,0.957836
0.004235,0.011418,74.1979,-74.1802,1.62331,0.523398
0.004235,0.011308,28.9269,-28.6386,4.07357,0.408522
0.004235,0.011198,81.638,81.5844,-2.95773,0.170065
0.004235,0.011088,31.7743,24.7824,-19.8857,-0.5561
0.004235,0.010978,146.629,146.537,-5.18314,-0.35049
0.004235,0.010868,237.938,237.676,-11.1578,-2.77122
0.004235,0.010758,147.706,147.619,5.07317,-0.83988
0.004235,0.010648,211.153,-211.017,-7.57361,-0.84144
0.004235,0.010538,235.116,233.833,-24.526,-1.03294
0.004235,0.010428,110.787,-110.786,-0.16461,0.62219
0.004235,0.010318,242.775,238.558,-45.0553,1.13778
0.004235,0.010208,20.2823,-20.0962,-2.74102,1.29273
0.004235,0.010098,4.20321,4.16842,-0.53966,-1.01477
0.004235,0.009988,52.16,-48.005,20.4007,1.17851
0.004235,0.009878,23.995,9.84225,21.8835,-0.33165
0.004235,0.009768,38.9523,-38.53,5.72062,-1.24332
0.004235,0.009658,151.237,-150.262,-17.1505,-0.9594
0.004235,0.009548,59.8304,-58.7289,-11.4281,-0.46898
0.004235,0.009438,10.2883,-10.2689,-0.63192,0.429325
0.004235,0.009328,265.116,-264.554,-17.2661,-2.35766
0.004235,0.009218,257.704,-255.919,30.281,2.77579
0.004235,0.009108,317.557,-317.522,-4.69086,2.74707
0.004235,0.008998,150.041,149.263,15.2622,2.91147
0.004235,0.008888,74.3722,73.8688,8.63815,3.96669
0.004235,0.008778,30.8751,30.6607,3.63261,2.10814
0.004235,0.008668,150.547,150.198,10.2364,0.217532
0.004235,0.008558,244.694,243.058,28.2421,-2.45681
0.004235,0.008448,104.262,98.7992,33.3051,-3.80058
0.004235,0.008338,426.285,426.284,-0.39985,-0.99099
0.004235,0.008228,175.345,-175.283,-4.68144,-1.24007
0.004235,0.008118,350.061,348.846,-29.1387,-1.3795
0.004235,0.008008,191.719,188.308,-36.0042,0.039567
0.004235,0.007898,265.044,-264.974,-6.11417,0.601044
0.004235,0.007788,432.66,-432.546,-9.94216,-1.18661
0.004235,0.007678,330.977,-330.247,21.9755,-0.76768
0.004235,0.007568,497.795,-497.713,9.0168,3.09244
0.004235,0.007458,276.854,-276.756,-7.38404,5.95435
0.004235,0.007348,548.489,-548.165,-18.8617,-7.59139
0.004235,0.007238,253.189,-252.82,-13.6542,-10.3143
0.004235,0.007128,125.419,-122.278,-27.8904,-2.27318
0.004235,0.007018,547.407,547.348,-7.99108,-2.6385
0.004235,0.006908,275.008,265.869,70.3039,-0.51746
0.004235,0.006798,191.939,-190.672,22.0097,1.08726
0.004235,0.006688,347.626,-346.413,-29.0152,0.784683
0.004235,0.006578,330.533,-326.782,49.6539,-1.7087
0.004235,0.006468,126.532,-60.9685,-110.875,-1.58419
0.004235,0.006358,304.374,304.091,-13.1072,-4.49383
0.004235,0.006248,892.208,891.968,-20.6847,-13.9347
0.004235,0.006138,254.937,249.532,-52.2178,-2.19497
0.004235,0.006028,199.34,197.395,-27.7785,-0.43221
0.004235,0.005918,421.314,418.435,-49.1652,-0.48278
0.004235,0.005808,11.4199,-4.87772,-10.3258,-1.61972
0.004235,0.005698,198.61,181.937,-79.6547,0.166614
0.004235,0.005588,38.7108,1.84485,38.6668,1.95817
0.004235,0.005478,748.083,-740.899,103.424,2.75238
0.004235,0.005368,151.317,-100.694,-112.949,3.67567
0.004235,0.005258,67.6122,-36.109,-57.1625,0.3846
0.004235,0.005148,1246.94,1246.65,26.9519,-1.54024
0.004235,0.005038,318.626,317.852,-22.1966,2.08247
0.004235,0.004928,1402.15,1399.48,86.4339,-6.66041
0.004235,0.004818,361.821,-361.669,-10.5148,-5.57996
0.004235,0.004708,972.483,965.731,114.394,-8.62118
0.004235,0.004598,151.975,148.788,30.9572,5.28783
0.004235,0.004488,769.577,768.999,29.8227,1.96516
0.004235,0.004378,1293,-1285.81,-136.122,-0.7808
0.004235,0.004268,1282.18,-1275.9,-126.771,-25.1137
0.004235,0.004158,1135.68,-1135.68,1.13075,8.94197
0.004235,0.004048,564.769,-563.039,44.1674,-8.97776
0.004235,0.003938,957.641,-957.623,5.80106,2.10247
0.004235,0.003828,551.576,-551.576,-0.55944,0.334653
0.004235,0.003718,234.932,-231.197,-41.7257,-3.1879
0.004235,0.003608,146.481,139.689,-44.0869,-1.07589
0.004235,0.003498,37.4473,0.328698,-37.4458,0.611683
0.004235,0.003388,114.355,114.18,6.32685,0.684722
0.004235,0.003278,288.249,-285.014,43.0699,-3.54639
0.004235,0.003168,643.881,-642.621,40.2535,5.85272
0.004235,0.003058,721.647,-715.48,94.1444,-6.55346
0.004235,0.002948,594.547,-593.054,42.1056,2.02854
0.004235,0.002838,135.307,-119.239,-63.9528,-0.33206
0.004235,0.002728,247.995,247.993,0.944135,-1.13198
0.004235,0.002618,171.852,-171.849,0.900331,-0.24234
0.004235,0.002508,185.443,-181.819,36.4816,-0.69408
0.004235,0.002398,114.021,-113.924,4.71144,-4.9853
0.004235,0.002288,57.8895,57.1736,-9.07607,-3.83591
0.004235,0.002178,21.0933,-0.98307,-21.0704,-2.77178
0.004235,0.002068,498.755,498.52,15.3314,-5.12488
0.004235,0.001958,346.202,343.778,40.8896,13.6921
0.004235,0.001848,96.8089,94.918,-19.0407,3.36149
0.004235,0.001738,175.469,171.828,-35.56,0.447205
0.004235,0.001628,2221.01,2220.98,-10.8844,-16.289
0.004235,0.001518,763.248,760.458,65.2041,-5.08161
0.004235,0.001408,417.496,-415.55,-40.2594,3.28665
0.004235,0.001298,76.2708,-63.6823,-41.9738,-5.66417
0.004235,0.001188,456.792,456.788,-1.98372,-1.87167
0.004235,0.001078,681.971,681.886,10.7847,9.35366
0.004235,0.000968,783.529,781.317,58.8403,22.2529
0.004235,0.000858,91.6434,-81.0686,-42.7362,-2.53758
0.004235,0.000748,205.802,203.699,29.3421,-2.56073
0.004235,0.000638,94.4686,-91.9554,-21.645,4.4023
0.004235,0.000528,101.885,96.0291,-34.0424,8.39967
0.004235,0.000418,104.058,93.0568,46.5665,17.457
0.004235,0.000308,545.02,-538.849,81.7832,6.46422
0.004235,0.000198,552.248,551.824,21.6313,-4.65381
0.004235,0.000088,191.053,-181.727,58.9614,-0.84756
0.004235,0,2.82,0,2.82,-1.0818
0.00429,0.022,71.914,-71.8975,-1.53999,0.288166
0.00429,0.021868,30.082,-28.9413,8.20524,0.358542
0.00429,0.02178,109.664,109.654,-1.47606,-0.17721
0.00429,0.021648,67.5021,66.6861,-10.4642,-0.87083
0.00429,0.021538,113.529,113.172,-8.994,-0.49385
0.00429,0.021428,71.1875,-69.5683,-15.0969,0.443216
0.00429,0.021318,17.0468,-5.54622,-16.1194,0.581749
0.00429,0.021208,64.6557,64.4495,-5.15942,0.588362
0.00429,0.021098,54.0275,53.5128,-7.43975,0.482582
0.00429,0.020988,97.5891,-95.7739,-18.7348,0.224601
0.00429,0.020878,71.4142,71.4027,-1.28079,-0.31691
0.00429,0.020768,135.703,135.681,2.4116,-0.377
0.00429,0.020658,13.1485,-13.1023,1.10136,0.218093
0.00429,0.020548,124.519,-124.408,-5.26519,0.457817
0.00429,0.020438,39.8406,-39.0487,-7.90377,1.53497
0.00429,0.020328,331.374,330.84,-18.8042,0.095216
0.00429,0.020218,46.6209,44.9968,12.1984,-0.35366
0.00429,0.020108,406.103,405.377,24.2691,0.221929
0.00429,0.019998,490.026,-488.061,-43.84,-0.79723
0.00429,0.019888,350.069,349.933,9.74206,-0.82208
0.00429,0.019778,115.754,-112.833,25.8367,0.473082
0.00429,0.019668,334.553,332.201,39.5998,1.07762
0.00429,0.019558,300.548,-300.408,-9.19627,-0.1005
0.00429,0.019448,82.6804,80.759,-17.7209,-0.00814
0.00429,0.019338,446.056,445.991,-7.64748,-1.76663
0.00429,0.019228,241.07,-235.793,-50.1652,-0.47067
0.00429,0.019118,56.2641,-15.8862,-53.9747,0.635196
0.00429,0.019008,184.896,170.424,-71.7088,0.121597
0.00429,0.018898,551.147,-548.653,-52.373,0.602803
0.00429,0.018788,391.873,391.211,22.7618,-0.5965
0.00429,0.018678,92.3677,92.1138,-6.84377,-0.25845
0.00429,0.018568,311.79,-311.684,-8.13852,-0.5161
0.00429,0.018458,348.472,348.355,9.04608,-1.15306
0.00429,0.018348,592.922,591.369,42.8877,-0.1909
0.00429,0.018238,177.636,175.036,-30.2812,1.5051
0.00429,0.018128,211.246,196.675,-77.0954,1.70906
0.00429,0.018018,38.5446,23.3477,30.6688,1.51825
0.00429,0.017908,477.24,477.135,10.039,-0.02158
0.00429,0.017798,131.46,123.117,46.0848,-0.42356
0.00429,0.017688,332.721,-329.044,49.3312,-1.38292
0.00429,0.017578,303.195,302.184,24.7507,1.19416
0.00429,0.017468,139.582,-44.2275,132.389,-0.83851
0.00429,0.017358,43.8648,-43.8234,-1.90548,-1.502
0.00429,0.017248,498.612,498.424,13.6801,0.696326
0.00429,0.017138,188.111,187.032,20.1274,1.91392
0.00429,0.017028,947.428,945.907,-53.6628,1.2748
0.00429,0.016918,131.392,-130.694,-13.527,0.643713
0.00429,0.016808,95.006,95.0024,-0.82601,-0.99453
0.00429,0.016698,381.361,-379.33,39.2976,-3.15603
0.00429,0.016588,107.81,-105.232,23.435,-0.75882
0.00429,0.016478,512.784,-505.859,-83.9861,0.220739
0.00429,0.016368,200.96,-197.601,36.5917,-0.86661
0.00429,0.016258,266.053,-265.886,9.4214,-1.23384
0.00429,0.016148,65.8338,-61.8429,-22.5732,-0.36108
0.00429,0.016038,179.591,176.646,-32.3885,-0.24425
0.00429,0.015928,356.275,353.123,47.2861,2.08506
0.00429,0.015818,121.604,-118.333,28.0187,3.44284
0.00429,0.015708,571.36,-570.816,24.9202,1.0929
0.00429,0.015598,120.104,37.8138,-113.996,0.925346
0.00429,0.015488,259.937,258.921,22.9522,-0.10357
0.00429,0.015378,152.489,-141.205,-57.5676,-0.74919
0.00429,0.015268,468.444,467.756,25.3646,0.634009
0.00429,0.015158,404.637,402.368,-42.7864,-0.44704
0.00429,0.015048,50.3051,-31.2269,-39.4396,-1.3221
0.00429,0.014938,494.103,-493.775,18.0224,-2.5059
0.00429,0.014828,178.892,173.213,-44.7143,-0.35991
0.00429,0.014718,438.825,422.726,117.771,0.03122
0.00429,0.014608,161.14,-158.664,-28.1355,-0.47812
0.00429,0.014498,407.792,406.074,37.3968,-0.25608
0.00429,0.014388,140.462,133.77,-42.8392,0.303383
0.00429,0.014278,382.545,375.572,72.7089,-0.17434
0.00429,0.014168,561.792,-554.886,87.8167,-1.0946
0.00429,0.014058,756.677,753.795,65.9851,3.5705
0.00429,0.013948,888.058,-887.462,32.5424,-1.82973
0.00429,0.013838,71.2928,44.084,56.0291,2.47763
0.00429,0.013728,359.822,-359.786,5.0872,3.95843
0.00429,0.013618,5.81038,3.52076,-4.6222,-0.66306
0.00429,0.013508,428.93,427.402,36.1678,-1.51234
0.00429,0.013398,8.82258,3.12157,-8.25189,0.603947
0.00429,0.013288,44.8978,-9.42319,43.8978,0.596098
0.00429,0.013178,99.6327,97.0151,22.6881,0.833701
0.00429,0.013068,296.426,-294.688,32.0558,0.583946
0.00429,0.012958,22.1121,-19.8792,9.683,-0.27223
0.00429,0.012848,536.517,536.491,5.31779,2.11552
0.00429,0.012738,10.6362,-9.75123,4.24763,1.47367
0.00429,0.012628,168.299,167.508,16.2917,0.722791
0.00429,0.012518,228.647,-228.076,16.1531,-0.05425
0.00429,0.012408,177.616,177.614,1.01171,1.29083
0.00429,0.012298,243.319,-242.261,22.6644,1.55962
0.00429,0.012188,237.296,236.751,-16.0685,0.649524
0.00429,0.012078,46.2611,-46.1517,-3.17979,-0.03784
0.00429,0.011968,137.533,136.892,-13.262,-0.41385
0.00429,0.011858,88.868,86.0557,22.1799,-1.00239
0.00429,0.011748,146.119,146.016,-5.49659,-0.24832
0.00429,0.011638,160.841,160.835,-1.3491,0.248621
0.00429,0.011528,89.0475,-87.9955,13.6474,1.12463
0.00429,0.011418,3.33048,-1.63542,-2.90129,0.369094
0.00429,0.011308,49.4826,-49.3262,3.93063,0.625973
0.00429,0.011198,186.275,186.24,-3.59224,0.086596
0.00429,0.011088,31.1407,-20.1637,-23.7312,-0.6339
0.00429,0.010978,180.509,180.509,-0.35209,-0.59153
0.00429,0.010868,282.224,281.409,-21.4335,-4.30751
0.00429,0.010758,260.112,259.82,12.319,-1.08795
0.00429,0.010648,341.396,-341.371,-4.12341,-1.20519
0.00429,0.010538,376.494,375.105,-32.3061,-1.21068
0.00429,0.010428,346.219,-343.469,43.5485,0.866838
0.00429,0.010318,331.193,325.762,-59.7328,1.17613
0.00429,0.010208,11.1885,-11.1076,1.343,1.37855
0.00429,0.010098,17.528,17.0093,-4.23267,-0.61251
0.00429,0.009988,52.3117,-49.8592,15.8297,2.04877
0.00429,0.009878,44.5621,38.8851,21.7654,-0.32446
0.00429,0.009768,30.7393,-29.475,8.72522,-2.09475
0.00429,0.009658,178.288,-177.236,-19.344,-0.78082
0.00429,0.009548,52.373,-49.3414,-17.56,0.954785
0.00429,0.009438,38.7254,-38.7127,0.990466,0.469712
0.00429,0.009328,278.767,-278.046,-20.0394,-1.35997
0.00429,0.009218,280.907,-278.556,36.2666,3.09784
0.00429,0.009108,362.311,-362.114,-11.9452,2.47187
0.00429,0.008998,207.708,207.432,10.7196,3.16412
0.00429,0.008888,118.288,118.175,5.18354,4.27155
0.00429,0.008778,97.285,97.1171,5.71254,1.88548
0.00429,0.008668,128.14,127.531,12.4759,0.494745
0.00429,0.008558,226.232,224.235,29.9891,-2.60314
0.00429,0.008448,35.5902,-12.4071,33.3576,-4.09613
0.00429,0.008338,420.219,420.219,0.582717,-0.55972
0.00429,0.008228,268.998,-267.045,32.3611,-1.17833
0.00429,0.008118,534.498,532.321,-48.1911,-1.06368
0.00429,0.008008,85.3681,85.214,-5.12582,0.022885
0.00429,0.007898,381.686,-381.419,-14.2662,0.700447
0.00429,0.007788,320.432,-320.36,6.82165,-2.10495
0.00429,0.007678,151.506,-151.017,-12.157,-0.27923
0.00429,0.007568,569.776,-569.775,-1.26461,2.77132
0.00429,0.007458,166.922,-166.46,-12.4104,5.96096
0.00429,0.007348,554.899,-554.702,-14.7901,-11.142
0.00429,0.007238,325.538,-325.148,-15.9303,-12.2817
0.00429,0.007128,240.416,-239.243,-23.7213,-1.84819
0.00429,0.007018,571.521,571.45,9.00363,-2.81842
0.00429,0.006908,568.608,549.443,146.383,-0.51191
0.00429,0.006798,194.438,-194.347,5.9432,0.686005
0.00429,0.006688,317.819,-312.461,-58.1117,0.474509
0.00429,0.006578,193.607,-179.666,72.1357,-1.27877
0.00429,0.006468,104.244,12.8608,-103.447,-1.20414
0.00429,0.006358,4.70302,-4.69352,0.298847,1.17472
0.00429,0.006248,1086.63,1086.34,-25.2565,-13.1424
0.00429,0.006138,73.7457,-45.6837,-57.8915,-1.93194
0.00429,0.006028,142.321,141.137,-18.3174,-0.00323
0.00429,0.005918,464.597,463.033,-38.0805,-0.22461
0.00429,0.005808,191.183,184.684,-49.4245,-2.2752
0.00429,0.005698,398.335,392.706,-66.7324,0.688149
0.00429,0.005588,254.902,246.325,65.5659,1.72829
0.00429,0.005478,907.379,-900.153,114.281,2.25606
0.00429,0.005368,184.352,-125.462,-135.074,3.57565
0.00429,0.005258,365.798,-356.464,-82.1102,1.05759
0.00429,0.005148,1434.61,1432.52,77.3895,-4.00283
0.00429,0.005038,150.88,-148.326,-27.645,3.93272
0.00429,0.004928,2108.5,2106.55,90.6833,-8.30999
0.00429,0.004818,892.123,-890.329,-56.5593,-3.76128
0.00429,0.004708,1251.56,1243.91,138.173,-9.46336
0.00429,0.004598,20.737,9.78172,18.285,4.71567
0.00429,0.004488,766.251,765.874,24.0225,1.25965
0.00429,0.004378,1398.44,-1392.81,-125.315,-1.0115
0.00429,0.004268,1015.94,-1003.81,-156.535,-25.8717
0.00429,0.004158,987.647,-987.559,13.1569,17.0183
0.00429,0.004048,513.398,-507.77,-75.813,-8.59132
0.00429,0.003938,1258.24,-1258.24,-0.87869,0.261465
0.00429,0.003828,282.166,-282.113,5.43417,-2.08504
0.00429,0.003718,106.276,-102.33,-28.6876,-4.44187
0.00429,0.003608,440.292,436.315,-59.0463,-1.66029
0.00429,0.003498,55.3247,24.6899,-49.5099,0.869212
0.00429,0.003388,224.514,224.405,6.97556,1.08792
0.00429,0.003278,325.104,-322.269,42.8451,-3.65129
0.00429,0.003168,665.046,-662.431,58.9228,10.3881
0.00429,0.003058,852.158,-844.58,113.396,-5.80955
0.00429,0.002948,609.066,-605.619,64.7022,5.39261
0.00429,0.002838,94.1973,-60.1747,-72.4717,0.076032
0.00429,0.002728,304.462,303.95,17.6512,-0.88018
0.00429,0.002618,117.26,-116.453,-13.7353,-0.77654
0.00429,0.002508,412.733,-410.532,42.5671,-0.95203
0.00429,0.002398,277.241,-277.135,-7.66012,-5.46959
0.00429,0.002288,161.95,161.62,-10.3386,-3.55581
0.00429,0.002178,32.8322,-27.9265,-17.2645,-2.96801
0.00429,0.002068,598.322,598.22,11.0522,-11.1934
0.00429,0.001958,340.623,338.915,34.0724,18.0279
0.00429,0.001848,116.797,113.021,-29.4602,3.84234
0.00429,0.001738,323.498,322.576,-24.4185,-0.64631
0.00429,0.001628,2076.41,2076.36,14.0634,-11.4567
0.00429,0.001518,1195.14,1194.45,40.8141,-7.91533
0.00429,0.001408,720.329,-720.068,-19.385,2.11892
0.00429,0.001298,371.552,368.932,-44.0392,-1.4935
0.00429,0.001188,545.17,545.032,-12.231,0.278321
0.00429,0.001078,1042.63,1042.63,1.75477,13.6316
0.00429,0.000968,1200.27,1199.05,54.0505,26.6473
0.00429,0.000858,61.0065,50.5327,-34.1795,-2.33753
0.00429,0.000748,273.56,270.426,41.2851,-2.86475
0.00429,0.000638,96.4796,-96.4647,1.69577,4.95973
0.00429,0.000528,180.776,180.144,-15.1041,8.63554
0.00429,0.000418,167.085,-167.045,3.65837,18.412
0.00429,0.000308,547.024,-542.278,71.9013,6.14432
0.00429,0.000198,463.671,463.327,17.8492,-7.6617
0.00429,0.000088,311.849,-306.694,56.4689,0.142348
0.00429,0,2.82,0,2.82,-1.18332
0.004345,0.022,11.1952,-11.1856,-0.4628,0.166339
0.004345,0.021868,35.9087,34.8572,8.62642,0.222007
0.004345,0.02178,76.3142,76.2882,1.99142,-0.17083
0.004345,0.021648,106.987,106.748,-7.14397,-1.11695
0.004345,0.021538,88.7257,88.3809,-7.8149,-0.71831
0.004345,0.021428,180.283,-179.695,-14.5569,0.713114
0.004345,0.021318,42.9352,-40.6303,-13.8785,0.689685
0.004345,0.021208,98.6901,98.2288,-9.53092,0.445969
0.004345,0.021098,87.7719,87.2126,-9.89274,0.316863
0.004345,0.020988,77.6639,-71.6751,-29.9059,0.327863
0.004345,0.020878,68.8245,68.8193,0.84483,-0.2634
0.004345,0.020768,27.8486,-7.34889,-26.8615,-0.41666
0.004345,0.020658,14.6775,-13.7118,5.23589,0.270338
0.004345,0.020548,8.1881,8.11626,1.08229,0.42916
0.004345,0.020438,14.4191,-1.56191,-14.3343,0.757841
0.004345,0.020328,121.562,120.701,-14.4501,-0.04416
0.004345,0.020218,271.278,271.255,3.54513,0.036174
0.004345,0.020108,225.342,223.634,27.6882,-0.14713
0.004345,0.019998,115.614,-115.597,-1.94001,-0.89424
0.004345,0.019888,209.255,209.254,-0.33651,-0.46798
0.004345,0.019778,31.2625,-24.5642,19.3376,0.607293
0.004345,0.019668,139.696,133.271,41.8783,0.953537
0.004345,0.019558,110.723,-110.109,11.6422,0.147491
0.004345,0.019448,61.5931,61.3621,-5.32915,-0.07919
0.004345,0.019338,149.202,148.347,-15.9477,-0.86974
0.004345,0.019228,141.617,139.266,-25.6982,-0.76725
0.004345,0.019118,140.803,134.171,-42.7048,0.213555
0.004345,0.019008,118.361,105.654,-53.3526,0.191758
0.004345,0.018898,356.557,-355.314,-29.7445,0.422625
0.004345,0.018788,50.3515,49.7068,8.03177,0.025017
0.004345,0.018678,269.278,269.172,-7.57213,-0.55078
0.004345,0.018568,89.7859,-88.0788,-17.4254,-0.82022
0.004345,0.018458,274.752,274.704,-5.09775,-0.81627
0.004345,0.018348,568.402,568.281,11.7284,-0.11767
0.004345,0.018238,30.7657,25.8988,-16.6067,1.41259
0.004345,0.018128,82.6029,64.4177,-51.7069,1.65095
0.004345,0.018018,79.5328,76.3977,22.1103,1.39217
0.004345,0.017908,234.805,231.565,38.8763,0.19067
0.004345,0.017798,140.169,131.307,49.0498,-0.49616
0.004345,0.017688,202.583,-197.988,42.901,-0.64375
0.004345,0.017578,71.8424,57.1241,43.568,0.206167
0.004345,0.017468,119.159,107.44,51.5319,-0.77753
0.004345,0.017358,39.9592,38.528,10.5986,-1.25442
0.004345,0.017248,222.929,222.801,-7.53855,0.567789
0.004345,0.017138,434.332,434.173,11.7749,1.95681
0.004345,0.017028,529.855,529.077,-28.6958,2.19791
0.004345,0.016918,30.2763,14.7685,-26.43,0.662814
0.004345,0.016808,54.4934,-49.7418,22.2551,-1.6043
0.004345,0.016698,155.248,-153.621,22.417,-2.86517
0.004345,0.016588,359.316,-359.316,-0.19485,-0.58704
0.004345,0.016478,534.708,-532.588,-47.5657,-0.06217
0.004345,0.016368,116.328,-114.326,21.4861,-1.13148
0.004345,0.016258,29.6223,26.5198,13.1978,-1.24709
0.004345,0.016148,101.461,101.197,-7.31744,-0.66207
0.004345,0.016038,58.7957,52.5151,-26.4404,0.093492
0.004345,0.015928,181.206,180.992,8.81169,1.87313
0.004345,0.015818,186.818,-185.403,22.9503,3.15816
0.004345,0.015708,393.158,-393.155,1.5324,1.31008
0.004345,0.015598,110.378,93.1897,-59.153,0.416372
0.004345,0.015488,267.874,267.728,-8.82516,-0.22917
0.004345,0.015378,163.294,163.288,-1.46272,-0.59859
0.004345,0.015268,439.6,438.717,27.8455,0.826014
0.004345,0.015158,362.052,344.004,-112.885,0.174174
0.004345,0.015048,208.867,198.061,-66.3116,-1.77427
0.004345,0.014938,243.37,-243.304,5.64636,-2.353
0.004345,0.014828,225.097,223.692,-25.1098,-0.93699
0.004345,0.014718,605.825,598.068,96.6373,0.335852
0.004345,0.014608,22.8095,-6.53781,21.8525,-0.28588
0.004345,0.014498,293.174,292.921,-12.1778,-0.4001
0.004345,0.014388,329.506,329.496,2.55924,0.272804
0.004345,0.014278,266.798,257.658,69.2333,0.07637
0.004345,0.014168,83.7999,-21.3097,81.0452,0.054847
0.004345,0.014058,170.465,161.476,54.6257,0.797508
0.004345,0.013948,620.338,-619.289,36.0604,-1.17909
0.004345,0.013838,312.011,-309.187,41.8842,1.89875
0.004345,0.013728,433.289,-433.162,10.4792,3.71999
0.004345,0.013618,24.4969,12.3858,21.135,0.102757
0.004345,0.013508,210.186,208.788,24.1985,-0.27132
0.004345,0.013398,70.8583,70.3,8.87741,0.927009
0.004345,0.013288,71.33,63.4914,32.5086,0.53428
0.004345,0.013178,183.65,182.428,21.1531,0.835825
0.004345,0.013068,67.7665,-65.5889,17.041,0.567486
0.004345,0.012958,74.6618,74.2901,7.44129,-0.305
0.004345,0.012848,327.461,327.273,11.0736,1.06468
0.004345,0.012738,160.47,159.376,18.711,1.3287
0.004345,0.012628,170.815,170.467,10.8955,0.607128
0.004345,0.012518,61.3399,59.8197,13.5716,0.577659
0.004345,0.012408,209.265,209.055,9.35984,1.33704
0.004345,0.012298,96.0387,-96.008,2.42988,1.55486
0.004345,0.012188,97.0931,95.4672,-17.6946,0.953682
