r,z,"v(r,z)",u_r,w_z,P
0.002695,0.009548,728.037,-724.516,-71.5171,-0.82848
0.002695,0.009438,1388.95,1379.55,-161.299,1.06396
0.002695,0.009328,1137.64,-1137.64,2.21604,0.123867
0.002695,0.009218,357.373,344.616,-94.6319,-0.29061
0.002695,0.009108,2898.34,-2897.32,-76.828,-0.65024
0.002695,0.008998,2226.08,-2215.72,-214.521,-0.60209
0.002695,0.008888,1581.43,-1579.12,85.5646,-0.27806
0.002695,0.008778,260.793,-147.523,-215.058,0.683927
0.002695,0.008668,455.35,427.766,156.075,0.208091
0.002695,0.008558,485.375,-483.364,-44.1309,-0.18206
0.002695,0.008448,263.459,263.387,6.13909,-0.20667
0.002695,0.008338,679.158,677.059,-53.3529,-0.17951
0.002695,0.008228,422.354,421.47,27.3159,-0.01025
0.002695,0.008118,516.659,513.46,57.4068,0.089528
0.002695,0.008008,1270.83,1270.81,-7.54259,0.678655
0.002695,0.007898,819.794,817.135,-65.9713,0.569509
0.002695,0.007788,576.643,572.443,-69.4721,0.548597
0.002695,0.007678,593.446,593.43,-4.39246,0.161133
0.002695,0.007568,172.239,-170.088,-27.1325,0.030008
0.002695,0.007458,640.929,638.926,-50.6341,-0.66931
0.002695,0.007348,182.274,176.499,45.5175,-0.03323
0.002695,0.007238,1794.2,-1790.42,116.34,0.953588
0.002695,0.007128,75.3461,-75.056,-6.60596,0.045244
0.002695,0.007018,1029.72,1029.72,0.38545,-0.53814
0.002695,0.006908,502.557,-498.175,66.2168,-0.07565
0.002695,0.006798,149.333,137.526,58.1966,-0.41807
0.002695,0.006688,1192.43,-1191.41,49.4235,0.278778
0.002695,0.006578,192.824,-24.609,191.247,0.179611
0.002695,0.006468,425.252,-413.954,-97.3735,0.236842
0.002695,0.006358,2201.96,-2201.28,54.4178,1.74424
0.002695,0.006248,435.421,-434.774,-23.7349,-0.1778
0.002695,0.006138,848.136,-848.135,0.747504,-0.56802
0.002695,0.006028,835.373,828.07,-110.219,1.04074
0.002695,0.005918,1713.33,1712.79,-42.9386,1.2418
0.002695,0.005808,184.028,182.644,-22.5231,-0.53299
0.002695,0.005698,306.676,259.334,163.694,-0.06103
0.002695,0.005588,575.761,-562.674,122.058,-0.53936
0.002695,0.005478,1016.64,-1012.83,87.8616,-0.2989
0.002695,0.005368,925.134,923.972,46.3403,-0.57927
0.002695,0.005258,968.742,-967.103,56.3221,-0.44084
0.002695,0.005148,393.938,-393.64,-15.3049,-0.02738
0.002695,0.005038,1107.8,-1105.64,69.1658,-0.05705
0.002695,0.004928,1820.49,-1819.84,-48.741,0.101685
0.002695,0.004818,1059.57,-1040.67,-199.222,0.08435
0.002695,0.004708,2888.67,-2885.6,133.159,-0.26338
0.002695,0.004598,2116.26,-2112.16,131.6,-0.57695
0.002695,0.004488,990.678,970.519,-198.835,0.012557
0.002695,0.004378,1122.44,-1118.64,92.2824,-0.21487
0.002695,0.004268,1735.25,1717.22,-249.513,0.929594
0.002695,0.004158,1389.64,-1371.52,-223.67,-0.54102
0.002695,0.004048,713.587,-664.058,-261.213,0.117049
0.002695,0.003938,351.519,-228.895,-266.782,0.689052
0.002695,0.003828,1035.91,1005.88,-247.634,0.572994
0.002695,0.003718,1056.47,912.111,533.089,0.128095
0.002695,0.003608,1375.18,1371.17,104.983,-0.23033
0.002695,0.003498,463.347,392.878,245.636,-0.2616
0.002695,0.003388,958.225,951.982,109.208,-0.35268
0.002695,0.003278,1387.09,-1387.09,-4.28192,0.278113
0.002695,0.003168,1331.37,1331.3,-13.4352,-0.34434
0.002695,0.003058,5090.32,5089.55,88.4015,-0.36297
0.002695,0.002948,2262.3,-2258.81,125.553,-0.03251
0.002695,0.002838,1434.67,1434,43.9715,-0.17419
0.002695,0.002728,273.583,256.714,94.5786,0.509779
0.002695,0.002618,828.515,-826.966,50.6526,-0.17258
0.002695,0.002508,79.5587,22.6364,-76.2705,-0.33098
0.002695,0.002398,1870.77,-1866.87,120.828,-0.08513
0.002695,0.002288,255.373,-253.9,-27.3805,0.850552
0.002695,0.002178,1518.69,-1515.28,101.746,0.508714
0.002695,0.002068,947.259,945.154,-63.1129,-0.41449
0.002695,0.001958,865.365,831.453,239.879,-0.03621
0.002695,0.001848,1087.11,1084.94,68.7005,0.630247
0.002695,0.001738,281.718,254.143,-121.558,-0.46511
0.002695,0.001628,1157.64,-1146.28,-161.787,-0.67018
0.002695,0.001518,4041.75,-4041.58,-36.7758,-2.27197
0.002695,0.001408,668.552,666.849,-47.6873,0.256682
0.002695,0.001298,1685.53,-1685.14,-36.5455,-0.80544
0.002695,0.001188,2338.32,2338.2,23.5339,-0.74906
0.002695,0.001078,472.008,471.644,-18.5332,-0.73639
0.002695,0.000968,111.658,94.1375,60.0462,0.905318
0.002695,0.000858,192.716,-192.683,3.55882,0.31907
0.002695,0.000748,773.835,773.313,28.4065,0.300997
0.002695,0.000638,381.309,378.86,43.1462,0.433304
0.002695,0.000528,622.644,622.45,-15.5219,-3.36429
0.002695,0.000418,374.679,-371.573,-48.1403,-2.31428
0.002695,0.000308,1762.81,1758.22,127.109,0.574474
0.002695,0.000198,6286.93,-6286.77,44.1939,3.84988
0.002695,0.000088,7062.65,7062.54,-39.7767,2.92669
0.002695,0,2.82,0,2.82,-0.53887
0.00275,0.022,1690.39,1689.52,-54.3135,-3.15098
0.00275,0.021868,860.529,851.456,124.632,0.177352
0.00275,0.02178,500.652,484.805,124.97,0.422609
0.00275,0.021648,219.342,-207.867,70.0165,0.661462
0.00275,0.021538,485.149,-481.838,56.5834,-0.71779
0.00275,0.021428,53.6959,25.8627,47.0571,-0.56786
0.00275,0.021318,475.712,470.841,-67.9055,0.319588
0.00275,0.021208,56.1808,55.2126,-10.385,0.571451
0.00275,0.021098,768.985,-764.01,87.3314,-0.29109
0.00275,0.020988,41.7412,-41.7372,-0.57394,-0.09266
0.00275,0.020878,172.598,171.563,18.8764,-0.1922
0.00275,0.020768,435.284,-434.907,18.1247,-0.75933
0.00275,0.020658,173.7,-173.528,-7.73516,-0.56888
0.00275,0.020548,114.32,-94.4172,-64.4559,-0.16602
0.00275,0.020438,205.016,196.137,-59.6798,-0.56938
0.00275,0.020328,45.7814,-45.7519,1.6427,0.05738
0.00275,0.020218,584.877,582.829,-48.9121,1.47772
0.00275,0.020108,609.978,605.726,-71.8928,0.513349
0.00275,0.019998,676.425,-675.555,-34.2886,-0.27798
0.00275,0.019888,211.932,-210.208,-26.9806,0.242784
0.00275,0.019778,240.63,-237.587,-38.1487,-0.03091
0.00275,0.019668,34.2542,-1.62527,-34.2156,-0.35458
0.00275,0.019558,471.986,471.983,-1.83213,0.113792
0.00275,0.019448,358.322,-357.765,-19.9751,0.166151
0.00275,0.019338,508.599,-508.515,9.21888,-0.05439
0.00275,0.019228,122.157,105.025,62.385,0.218508
0.00275,0.019118,201.173,198.898,-30.1702,0.268777
0.00275,0.019008,156.1,155.743,10.5545,0.106835
0.00275,0.018898,306.26,305.666,19.0551,-0.31207
0.00275,0.018788,145.83,126.43,72.6761,-0.46894
0.00275,0.018678,210.514,-209.564,19.979,-0.29728
0.00275,0.018568,180.959,180.854,6.16224,0.38316
0.00275,0.018458,563.301,-561.362,46.6951,-0.63752
0.00275,0.018348,1025.63,-1022.62,78.5248,-0.57471
0.00275,0.018238,767.651,-767.477,16.3622,-0.04553
0.00275,0.018128,75.2288,62.3325,42.1193,0.288182
0.00275,0.018018,428.606,-426.203,45.3281,0.760834
0.00275,0.017908,67.185,-67.1847,-0.19598,0.30828
0.00275,0.017798,288.125,285.79,-36.6028,-0.2331
0.00275,0.017688,295.179,-295.171,-2.12654,-0.10385
0.00275,0.017578,68.5623,-63.3492,26.2234,-0.08704
0.00275,0.017468,87.7286,-9.78628,-87.1811,-0.03339
0.00275,0.017358,215.972,179.07,-120.738,0.04414
0.00275,0.017248,501.349,500.903,-21.1619,-0.02966
0.00275,0.017138,315.763,312.209,47.2406,0.378025
0.00275,0.017028,208.012,-206.493,25.0965,0.041212
0.00275,0.016918,1251.42,1251.26,-20.076,0.438583
0.00275,0.016808,593.086,590.05,-59.9361,-0.23956
0.00275,0.016698,1402.97,1402.88,-15.4141,0.885185
0.00275,0.016588,89.5037,67.8667,-58.3526,0.01776
0.00275,0.016478,630.81,630.626,-15.207,0.243936
0.00275,0.016368,1886.46,1886.44,8.15522,0.976197
0.00275,0.016258,314.73,299.386,97.0719,-0.22674
0.00275,0.016148,271.551,267.215,48.3319,-0.73557
0.00275,0.016038,102.609,60.8455,82.6226,-0.69257
0.00275,0.015928,224.744,-222.886,28.8393,-0.01706
0.00275,0.015818,224.418,-224.269,8.17747,0.013653
0.00275,0.015708,149.081,-138.409,-55.391,0.069642
0.00275,0.015598,351.226,348.773,-41.4366,-0.13946
0.00275,0.015488,122.876,-75.9455,96.5961,0.211359
0.00275,0.015378,462.151,460.107,43.4215,0.130601
0.00275,0.015268,245.107,244.509,17.1042,0.811144
0.00275,0.015158,324.371,-324.351,3.65768,-0.66027
0.00275,0.015048,40.4737,40.182,4.85022,-0.62653
0.00275,0.014938,97.5448,92.7628,30.167,0.178179
0.00275,0.014828,286.039,-285.904,8.80804,0.184213
0.00275,0.014718,574.21,572.298,46.8308,-0.02341
0.00275,0.014608,203.215,-195.87,-54.1415,0.003411
0.00275,0.014498,512.051,506.809,-73.0866,-0.72943
0.00275,0.014388,399.136,388.969,-89.5106,-0.23463
0.00275,0.014278,639.641,631.879,-99.3496,-0.645
0.00275,0.014168,582.835,-581.279,-42.5539,-0.10782
0.00275,0.014058,489.628,-489.076,-23.2544,0.092203
0.00275,0.013948,1153.73,-1153.25,-32.9819,0.707814
0.00275,0.013838,118.206,60.3592,101.633,-0.01896
0.00275,0.013728,142.913,-89.9532,111.051,0.282028
0.00275,0.013618,271.445,-212.246,169.217,0.74471
0.00275,0.013508,123.799,112.149,52.4282,0.043186
0.00275,0.013398,112.206,109.259,25.5453,-0.78943
0.00275,0.013288,44.3557,-32.8662,29.7866,0.128738
0.00275,0.013178,1038.53,1034.58,90.5616,-0.27087
0.00275,0.013068,49.3003,42.6559,24.7182,-0.28964
0.00275,0.012958,189.548,-189.328,-9.13978,-0.04871
0.00275,0.012848,166.136,-140.367,88.8735,0.11522
0.00275,0.012738,410.045,-409.524,-20.6696,0.385907
0.00275,0.012628,261.192,-236.613,110.615,0.137913
0.00275,0.012518,247.749,247.741,1.88896,-0.00334
0.00275,0.012408,375.888,375.642,-13.6072,-0.22151
0.00275,0.012298,199.249,155.39,-124.717,-0.18567
0.00275,0.012188,333.184,-324.719,-74.6265,0.278292
0.00275,0.012078,559.232,-555.266,-66.4809,0.088966
0.00275,0.011968,455.569,-455.569,-0.8702,-0.14243
0.00275,0.011858,860.196,-855.193,92.6333,-0.14438
0.00275,0.011748,447.282,438.175,-89.8008,-0.54705
0.00275,0.011638,397.897,-397.896,-0.58965,0.034925
0.00275,0.011528,550.598,550.579,-4.60368,-0.92059
0.00275,0.011418,486.74,-486.569,-12.8844,-0.32211
0.00275,0.011308,335.469,-330.433,-57.9078,0.215752
0.00275,0.011198,100.696,-75.9934,-66.0666,0.448202
0.00275,0.011088,24.3464,12.4792,20.905,0.526795
0.00275,0.010978,949.669,948.666,-43.6338,0.664815
0.00275,0.010868,1547.76,1545.36,-86.194,0.496995
0.00275,0.010758,1019.26,1017,67.7976,0.134166
0.00275,0.010648,684.968,683.958,37.1754,-0.36252
0.00275,0.010538,579.809,576.828,58.7201,-0.08355
0.00275,0.010428,766.327,766.315,-4.24823,-0.05981
0.00275,0.010318,321.878,317.563,52.5306,0.012434
0.00275,0.010208,92.32,-18.1188,90.5246,-0.16159
0.00275,0.010098,1869.56,-1869.49,16.3089,-0.10036
0.00275,0.009988,619.692,-575.43,229.996,0.161631
0.00275,0.009878,2171.34,-2171.12,30.7167,0.651888
0.00275,0.009768,933.64,927.5,106.901,-0.05035
0.00275,0.009658,1915.69,1915.05,-49.517,-0.77181
0.00275,0.009548,716.08,-709.49,-96.927,-0.88632
0.00275,0.009438,597.141,578.368,-148.551,0.756081
0.00275,0.009328,188.544,-186.121,-30.1301,0.74807
0.00275,0.009218,901.722,-900.439,-48.0742,-0.36146
0.00275,0.009108,2634.24,-2633.63,-56.4899,-0.6594
0.00275,0.008998,2124.43,-2119.87,-139.15,-0.4938
0.00275,0.008888,983.556,-983.556,0.806945,0.15564
0.00275,0.008778,566.127,-563.882,-50.3715,0.620239
0.00275,0.008668,313.551,-303.958,76.9653,0.245909
0.00275,0.008558,394.318,-392.903,-33.3755,-0.17174
0.00275,0.008448,285.719,285.714,-1.78476,-0.22721
0.00275,0.008338,623.197,619.954,-63.4982,-0.14701
0.00275,0.008228,427.168,424.248,49.8566,-0.04206
0.00275,0.008118,441.311,439.095,44.1692,-0.00161
0.00275,0.008008,1158.48,1158.41,-13.2532,0.667058
0.00275,0.007898,757.862,753.491,-81.2844,0.607541
0.00275,0.007788,572.464,569.133,-61.664,0.51565
0.00275,0.007678,443.778,443.763,-3.62396,0.255437
0.00275,0.007568,84.9422,71.8544,-45.3003,-0.06279
0.00275,0.007458,982.347,981.295,-45.4538,-0.98722
0.00275,0.007348,792.586,791.185,47.1018,-0.70868
0.00275,0.007238,653.135,-645.361,100.473,0.436386
0.00275,0.007128,345.384,-344.403,26.0124,0.1922
0.00275,0.007018,286.968,-286.871,-7.44145,0.251576
0.00275,0.006908,108.796,-47.4451,97.9055,-0.17481
0.00275,0.006798,365.951,350.012,106.828,-0.5406
0.00275,0.006688,987.563,-985.651,61.4318,0.201288
0.00275,0.006578,147.145,-69.5764,129.657,0.075188
0.00275,0.006468,576.323,-566.849,-104.068,0.286955
0.00275,0.006358,1285.88,-1285.87,3.52179,0.997483
0.00275,0.006248,169.17,169.089,-5.22603,-0.41829
0.00275,0.006138,741.881,-741.879,-1.92746,-0.5619
0.00275,0.006028,127.383,68.218,-107.577,0.094927
0.00275,0.005918,1368.73,1367.6,-55.4283,0.965249
0.00275,0.005808,469.26,469.254,-2.49696,-0.17123
0.00275,0.005698,206.746,-144.352,148.008,-0.43808
0.00275,0.005588,213.382,161.681,139.253,-0.04801
0.00275,0.005478,582.491,-575.718,88.5695,-0.08278
0.00275,0.005368,101.74,91.457,44.5727,-0.56103
0.00275,0.005258,424.392,-421.649,48.1727,-0.34693
0.00275,0.005148,223.314,-223.021,11.4256,-0.09462
0.00275,0.005038,1163.99,-1162.81,52.3334,-0.01895
0.00275,0.004928,1881.69,-1881.65,-11.1858,0.137768
0.00275,0.004818,1607.95,-1598.38,-175.103,-0.05081
0.00275,0.004708,2552.85,-2552.43,46.2909,-0.39718
0.00275,0.004598,1378.47,-1371.91,134.29,-0.55218
0.00275,0.004488,195.294,-122.827,-151.833,-0.49663
0.00275,0.004378,489.823,-463.273,-159.073,-0.12129
0.00275,0.004268,1118.27,1072.08,-318.061,0.770905
0.00275,0.004158,954.804,-926.343,-231.386,-0.44399
0.00275,0.004048,1430,-1410.12,-237.599,-0.46578
0.00275,0.003938,336.734,-155.953,-298.444,0.817832
0.00275,0.003828,610.65,604.383,-87.2576,0.598991
0.00275,0.003718,1654.94,1594.71,442.383,0.266136
0.00275,0.003608,1354.3,1343.34,171.923,-0.17358
0.00275,0.003498,1080.21,1064.35,184.416,-0.37749
0.00275,0.003388,1385.44,1374.8,171.415,-0.38511
0.00275,0.003278,349.482,-339.746,81.9204,0.231229
0.00275,0.003168,204.766,-204.615,7.86232,0.467959
0.00275,0.003058,1900.75,1865.64,-363.678,-0.04411
0.00275,0.002948,316.505,-150.562,278.399,-0.20938
0.00275,0.002838,1235.23,1231.05,101.482,-0.11754
0.00275,0.002728,527.588,-527.236,-19.2644,0.134667
0.00275,0.002618,1212.55,-1212.02,35.7182,-0.25583
0.00275,0.002508,1410.19,-1408.68,65.1504,-0.26951
0.00275,0.002398,1733.31,-1728.76,125.544,0.047769
0.00275,0.002288,62.7744,-19.912,59.5327,0.924538
0.00275,0.002178,1198.79,-1185.32,179.176,0.55182
0.00275,0.002068,1273.01,1272.27,43.5212,-0.53134
0.00275,0.001958,998.132,966.286,250.12,-0.01492
0.00275,0.001848,758.484,755.39,68.4451,0.355366
0.00275,0.001738,196.247,179.323,-79.7241,-0.56122
0.00275,0.001628,440.289,-417.386,-140.152,0.010562
0.00275,0.001518,3807.13,-3807.13,-4.18655,-2.3332
0.00275,0.001408,692.438,684.14,-106.877,0.150558
0.00275,0.001298,1471.28,-1469.1,-79.9638,-0.81992
0.00275,0.001188,1274.45,1274.32,18.4311,-1.52946
0.00275,0.001078,374.667,374.634,-5.04483,-1.22833
0.00275,0.000968,401.876,-396.706,64.2584,0.249836
0.00275,0.000858,184.845,-184.783,-4.80438,0.330337
0.00275,0.000748,871.044,864.322,108.004,0.319259
0.00275,0.000638,337.12,335.119,36.6731,0.339434
0.00275,0.000528,695.294,694.454,-34.1665,-3.58608
0.00275,0.000418,1492.67,-1491.83,-50.2925,1.27246
0.00275,0.000308,1394.21,1387.33,138.264,1.99503
0.00275,0.000198,7013.37,-7013.29,33.6797,5.41707
0.00275,0.000088,6595.97,6595.82,-44.2442,2.62784
0.00275,0,2.82,0,2.82,-0.86669
0.002805,0.022,1332.9,1331.26,-66.051,-1.99145
0.002805,0.021868,427.87,401.431,148.072,0.870519
0.002805,0.02178,679.466,666.505,132.081,0.634095
0.002805,0.021648,323.081,-320.023,44.3457,0.548463
0.002805,0.021538,445.792,-441.9,58.7757,-0.57823
0.002805,0.021428,134.35,-127.473,42.4332,-0.69796
0.002805,0.021318,660.646,655.499,-82.3026,0.277629
0.002805,0.021208,62.2813,-60.8264,13.3829,0.302753
0.002805,0.021098,749.84,-743.051,100.671,-0.38317
0.002805,0.020988,270.92,270.902,3.11849,0.032922
0.002805,0.020878,389.695,389.221,19.2049,-0.08882
0.002805,0.020768,331.546,-331.095,17.2877,-0.49074
0.002805,0.020658,24.6017,-24.0768,-5.05488,-0.3854
0.002805,0.020548,104.903,-80.9744,-66.6922,-0.09256
0.002805,0.020438,201.566,192.224,-60.6539,-0.74906
0.002805,0.020328,4.65747,4.02886,-2.33673,0.112159
0.002805,0.020218,683.445,681.012,-57.6054,1.56161
0.002805,0.020108,599.721,593.992,-82.6976,0.599849
0.002805,0.019998,508.459,-506.896,-39.8405,-0.24582
0.002805,0.019888,145.137,-143.259,-23.272,0.310649
0.002805,0.019778,244.829,-241.358,-41.0775,-0.04033
0.002805,0.019668,99.7997,97.1125,-23.003,-0.2992
0.002805,0.019558,407.242,407.213,4.84471,-0.11749
0.002805,0.019448,183.214,-183.087,-6.80951,0.059235
0.002805,0.019338,360.664,-360.65,-3.12427,-0.07815
0.002805,0.019228,72.0633,-47.8377,53.895,0.114004
0.002805,0.019118,92.8401,84.7346,37.9387,0.305936
0.002805,0.019008,184.034,179.026,-42.6383,0.140711
0.002805,0.018898,449.877,444.377,70.1317,-0.292
0.002805,0.018788,128.149,-116.398,53.6056,-0.761
0.002805,0.018678,82.0536,75.6617,31.7508,-0.11116
0.002805,0.018568,296.435,-296.408,3.94172,-0.24931
0.002805,0.018458,532.918,-528.853,65.6969,-0.6377
0.002805,0.018348,1056.52,-1053.53,79.4713,-0.59736
0.002805,0.018238,884.146,-883.647,29.7006,-0.13675
0.002805,0.018128,44.892,-32.4641,31.0061,0.321213
0.002805,0.018018,443.391,-442.123,33.5056,0.735593
0.002805,0.017908,210.699,-210.693,1.69491,0.440829
0.002805,0.017798,193.476,191.85,-25.0289,-0.20651
0.002805,0.017688,275.608,-275.216,-14.6784,-0.12858
0.002805,0.017578,115.964,-115.399,-11.4306,-0.05979
0.002805,0.017468,153.39,153.149,8.59288,0.000283
0.002805,0.017358,520.652,512.787,-90.1527,-0.06961
0.002805,0.017248,649.899,647.617,-54.4144,-0.0147
0.002805,0.017138,120.22,99.3301,67.7227,0.247967
0.002805,0.017028,148.668,148.39,9.08246,0.231364
0.002805,0.016918,798.981,798.898,-11.4977,0.184284
0.002805,0.016808,1051.14,1049.66,-55.926,0.177153
0.002805,0.016698,1144.52,1144.47,-10.8993,0.697636
0.002805,0.016588,807.583,806.317,-45.2106,0.515938
0.002805,0.016478,560.127,559.359,-29.3262,0.241228
0.002805,0.016368,723.199,723.151,8.30157,0.335965
0.002805,0.016258,202.916,196.125,52.0582,-0.20923
0.002805,0.016148,132.488,120.687,54.6595,-0.56193
0.002805,0.016038,173.586,156.042,76.0468,-0.79113
0.002805,0.015928,110.42,-107.922,23.3541,-0.08293
0.002805,0.015818,411.451,-411.413,5.59204,0.02471
0.002805,0.015708,322.217,-321.723,-17.829,0.101001
0.002805,0.015598,435.714,435.546,12.0907,-2.11E-01
0.002805,0.015488,207.591,195.73,69.1637,0.041627
0.002805,0.015378,131.208,117.142,59.1033,-0.22585
0.002805,0.015268,381.787,381.235,20.529,1.43701
0.002805,0.015158,51.5355,-49.9211,12.7982,0.118055
0.002805,0.015048,310.837,310.8,4.76337,-0.59777
0.002805,0.014938,21.8799,21.6176,3.37777,0.221847
0.002805,0.014828,32.9802,18.5806,27.2481,0.168214
0.002805,0.014718,789.406,789.295,13.2142,0.071602
0.002805,0.014608,282.411,-279.215,-42.3667,-0.14118
0.002805,0.014498,710.38,708.318,-54.0857,-0.82341
0.002805,0.014388,642.539,637.263,-82.17,-0.3199
0.002805,0.014278,146.285,-122.766,-79.5484,-0.03965
0.002805,0.014168,404.521,-404.52,-0.55506,-0.0688
0.002805,0.014058,823.942,-823.799,-15.312,0.397093
0.002805,0.013948,640.01,-639.709,-19.626,0.352575
0.002805,0.013838,99.1316,-26.4784,95.5299,0.060332
0.002805,0.013728,192.83,122.339,149.053,0.124893
0.002805,0.013618,195.456,139.224,137.184,0.747885
0.002805,0.013508,174.653,169.998,40.0562,0.068047
0.002805,0.013398,242.961,-242.291,18.0292,-0.41583
0.002805,0.013288,241.794,230.032,74.4964,-0.02268
0.002805,0.013178,896.037,892.213,82.6964,-0.15649
0.002805,0.013068,293.582,291.589,34.1518,-0.45952
0.002805,0.012958,406.318,-405.145,30.8604,0.016699
0.002805,0.012848,325.623,-321.995,48.4704,0.352507
0.002805,0.012738,424.039,-418.267,69.7217,0.44991
0.002805,0.012628,208.964,-206.422,32.4937,0.027065
0.002805,0.012518,29.9471,10.6835,27.9766,0.02848
0.002805,0.012408,271.359,271.024,-13.4817,-0.23375
0.002805,0.012298,95.8748,30.6129,-90.8561,-0.14401
0.002805,0.012188,412.652,-405.827,-74.7377,0.216828
0.002805,0.012078,592.519,-588.02,-72.8728,-0.02869
0.002805,0.011968,502.517,-502.435,9.07947,-0.14486
0.002805,0.011858,586.363,-585.236,36.3311,-0.17948
0.002805,0.011748,282.186,-279.518,-38.7117,-0.22087
0.002805,0.011638,299.623,295.932,-46.888,-0.32876
0.002805,0.011528,197.616,197.612,-1.34856,-0.57973
0.002805,0.011418,316.346,-316.157,-10.9165,-0.18655
0.002805,0.011308,558.214,-555.204,-57.888,0.110176
0.002805,0.011198,288.492,-280.76,-66.3419,0.572594
0.002805,0.011088,449.847,-447.727,43.6209,0.632253
0.002805,0.010978,616.254,615.604,-28.2818,0.751602
0.002805,0.010868,1359.94,1359.85,-15.3256,0.454239
0.002805,0.010758,739.286,738.07,42.3848,0.144286
0.002805,0.010648,617.601,616.817,31.1014,-0.34591
0.002805,0.010538,709.117,706.114,65.1997,-0.22834
0.002805,0.010428,637.656,637.591,-9.16175,0.001706
0.002805,0.010318,45.2194,36.4655,26.7407,-0.19183
0.002805,0.010208,1358.59,-1355.6,90.0339,-0.3187
0.002805,0.010098,1225.25,-1224.79,33.4617,-0.03806
0.002805,0.009988,218.217,-28.6011,216.334,0.378346
0.002805,0.009878,291.322,-259.054,133.266,0.499993
0.002805,0.009768,1215.13,1215.08,10.2632,-0.36183
0.002805,0.009658,2096.79,2096.43,38.375,-1.0675
0.002805,0.009548,708.457,-694.065,-142.073,-0.93505
0.002805,0.009438,124.585,19.4756,-123.053,0.622364
0.002805,0.009328,331.173,323.307,-71.7473,1.05494
0.002805,0.009218,2401.63,-2401.16,-47.4599,-0.25805
0.002805,0.009108,2072.99,-2072.28,-54.2502,-0.73507
0.002805,0.008998,2236.99,-2234.01,-115.411,-0.52262
0.002805,0.008888,1062.08,-1061.86,-21.8191,0.0535
0.002805,0.008778,565.12,-562.283,56.5506,0.759811
0.002805,0.008668,1099.46,-1099.46,2.83406,0.128421
0.002805,0.008558,328.947,-328.824,-9.01036,-0.13187
0.002805,0.008448,280.425,279.362,-24.3998,-0.2343
0.002805,0.008338,547.436,545.072,-50.8235,-0.10184
0.002805,0.008228,412.318,407.863,60.4475,-0.12253
