r,z,"v(r,z)",u_r,w_z,P
0.00341,0.008888,2.70757,1.42777,-2.30053,0.392848
0.00341,0.008778,11.4823,-11.1673,-2.67123,0.33234
0.00341,0.008668,101.131,-101.128,-0.89329,0.108337
0.00341,0.008558,94.6056,-94.6044,0.470125,0.271105
0.00341,0.008448,67.5774,-67.5707,-0.94815,-0.22318
0.00341,0.008338,85.0003,-84.8513,-5.03117,-0.45579
0.00341,0.008228,19.6387,-18.3463,-7.00666,0.147316
0.00341,0.008118,72.5788,72.0919,-8.39221,0.679271
0.00341,0.008008,77.4029,-76.8844,-8.94479,0.318071
0.00341,0.007898,24.0649,-23.9924,-1.86704,0.028072
0.00341,0.007788,52.6379,52.5869,-2.31697,-0.03465
0.00341,0.007678,47.6712,47.6294,-1.99454,-0.16488
0.00341,0.007568,6.79292,0.420797,-6.77988,-0.16109
0.00341,0.007458,134.558,-134.514,3.4069,0.11467
0.00341,0.007348,143.239,-143.238,0.578936,0.032055
0.00341,0.007238,22.9789,-20.482,10.4172,-0.22812
0.00341,0.007128,64.3783,60.9787,20.6439,-0.25945
0.00341,0.007018,319.839,319.721,-8.70879,-0.82534
0.00341,0.006908,5.94681,-5.22222,-2.84482,-0.26637
0.00341,0.006798,153.6,-153.21,-10.949,-0.31255
0.00341,0.006688,123.041,-120.835,-23.1946,0.554874
0.00341,0.006578,87.6268,-86.5975,-13.3916,0.951661
0.00341,0.006468,72.9179,72.8414,-3.33956,0.987245
0.00341,0.006358,26.2975,-24.1541,-10.3988,1.33314
0.00341,0.006248,60.6643,58.2758,-16.8548,0.326063
0.00341,0.006138,28.6673,-24.9779,-14.0683,0.443421
0.00341,0.006028,11.7015,3.778,11.0748,0.131625
0.00341,0.005918,150.084,149.441,13.8802,-0.13592
0.00341,0.005808,102.202,102.021,-6.09153,-0.08411
0.00341,0.005698,21.086,-15.1227,-14.6943,-0.02867
0.00341,0.005588,38.5383,-37.8849,7.06673,-0.46643
0.00341,0.005478,35.0848,35.0847,-0.07039,-0.173
0.00341,0.005368,31.875,31.8183,-1.90069,-0.16641
0.00341,0.005258,119.809,119.593,7.19628,-0.67766
0.00341,0.005148,126.797,126.729,-4.16535,0.09147
0.00341,0.005038,19.0532,-1.39701,-19.0019,-0.06035
0.00341,0.004928,135.258,-135.213,-3.49849,-0.20276
0.00341,0.004818,167.224,-167.213,1.91522,0.163163
0.00341,0.004708,35.3009,-34.9996,4.60249,0.22724
0.00341,0.004598,81.9918,81.9267,3.26626,0.104234
0.00341,0.004488,41.9901,-40.2542,11.9483,0.17983
0.00341,0.004378,31.1488,-29.7399,9.26218,0.09606
0.00341,0.004268,60.8904,60.5899,6.04259,-0.16012
0.00341,0.004158,18.5164,-17.8568,-4.89823,-1.47939
0.00341,0.004048,23.9284,-21.6538,-10.1824,-0.3401
0.00341,0.003938,146.263,146.263,0.301334,0.969112
0.00341,0.003828,21.2546,16.8963,12.8947,0.682636
0.00341,0.003718,41.8609,-38.8361,15.6235,0.397786
0.00341,0.003608,18.987,13.4958,13.3555,0.358208
0.00341,0.003498,69.0066,68.9775,-2.00353,0.2325
0.00341,0.003388,127.12,126.818,8.75229,-0.33604
0.00341,0.003278,34.6835,34.5403,3.1486,0.018165
0.00341,0.003168,32.3341,-31.7683,6.0224,1.16355
0.00341,0.003058,108.581,106.296,22.1586,0.402464
0.00341,0.002948,65.4455,56.5466,32.9483,-0.20998
0.00341,0.002838,38.5034,-24.6072,29.6141,-0.30736
0.00341,0.002728,47.3338,42.8792,20.0464,0.361567
0.00341,0.002618,31.8698,26.9512,17.0094,0.408486
0.00341,0.002508,108.546,-108.104,9.78475,-0.15062
0.00341,0.002398,52.431,52.1769,-5.15593,-0.71141
0.00341,0.002288,55.1083,52.2479,17.5237,-0.09874
0.00341,0.002178,16.7054,-16.698,-0.49646,0.515696
0.00341,0.002068,31.2639,27.9719,-13.9645,0.574904
0.00341,0.001958,216.394,214.575,-27.9997,0.050193
0.00341,0.001848,27.68,-27.4882,-3.25326,0.15971
0.00341,0.001738,107.576,106.999,-11.1261,-0.05091
0.00341,0.001628,163.447,163.29,7.16129,-0.60316
0.00341,0.001518,167.853,-167.853,0.112359,0.337451
0.00341,0.001408,78.9581,-78.5026,8.46848,0.452517
0.00341,0.001298,55.9635,55.6221,-6.17227,-0.21162
0.00341,0.001188,76.4697,74.8541,-15.636,0.359757
0.00341,0.001078,90.712,-88.4498,-20.132,0.121156
0.00341,0.000968,28.401,28.0244,-4.60993,-0.14448
0.00341,0.000858,278.885,278.145,-20.3029,-0.20536
0.00341,0.000748,96.8539,-96.7734,-3.94635,0.409905
0.00341,0.000638,172.375,172.153,-8.73397,0.789961
0.00341,0.000528,177.292,-176.76,-13.7178,0.37846
0.00341,0.000418,122.057,121.436,-12.299,-0.78204
0.00341,0.000308,87.6805,87.4945,5.70897,-0.30239
0.00341,0.000198,325.712,325.576,9.41022,-0.37666
0.00341,0.000088,87.9984,87.729,-6.88057,0.172135
0.00341,0,2.35,0,2.35,0.049217
0.003465,0.022,75.4807,-75.4651,1.53357,-0.01659
0.003465,0.021868,31.837,-30.5794,8.85978,-0.03572
0.003465,0.02178,0.826952,0.058037,-0.82491,0.017745
0.003465,0.021648,29.8374,-28.8947,7.44122,-0.06845
0.003465,0.021538,75.7766,-75.2886,8.58585,-0.06215
0.003465,0.021428,128.591,-128.518,-4.3534,-0.15591
0.003465,0.021318,53.9244,-53.9229,0.405227,0.139226
0.003465,0.021208,38.3958,-34.6983,16.4397,0.299216
0.003465,0.021098,5.72997,-5.71381,-0.42991,0.080861
0.003465,0.020988,36.6725,34.7126,11.8285,0.060946
0.003465,0.020878,63.313,61.1598,16.3712,0.022131
0.003465,0.020768,113.025,112.592,9.88591,0.071403
0.003465,0.020658,81.3658,81.1998,5.19539,0.065752
0.003465,0.020548,33.5153,-33.5106,0.561619,-0.04536
0.003465,0.020438,17.033,-14.8872,8.27611,-0.08379
0.003465,0.020328,32.1247,-32.042,2.30429,0.197909
0.003465,0.020218,43.8166,43.3742,-6.21091,-0.24772
0.003465,0.020108,34.7755,34.6393,3.07444,0.122262
0.003465,0.019998,26.3942,26.1431,-3.63197,-0.01778
0.003465,0.019888,76.2045,-76.0753,-4.43629,-0.09597
0.003465,0.019778,63.8931,-63.4563,-7.4582,-0.09158
0.003465,0.019668,109.085,-108.77,8.28423,-0.40051
0.003465,0.019558,93.9471,-93.8729,3.73294,-0.24603
0.003465,0.019448,14.8826,14.4778,3.44746,0.103465
0.003465,0.019338,66.9655,66.7093,5.85201,-0.05436
0.003465,0.019228,68.3951,68.3589,2.22623,0.044204
0.003465,0.019118,47.8342,-47.8009,1.78411,0.232722
0.003465,0.019008,63.6309,-62.8387,-10.0097,0.030847
0.003465,0.018898,3.35013,-2.64774,-2.05253,-0.03073
0.003465,0.018788,10.4868,-9.51912,4.39994,0.032748
0.003465,0.018678,17.161,17.161,-0.05247,0.028783
0.003465,0.018568,109.683,109.678,0.975489,-0.29967
0.003465,0.018458,7.66646,7.46702,1.73731,0.411436
0.003465,0.018348,96.4284,96.3425,-4.06959,-0.2573
0.003465,0.018238,47.2064,-47.1517,-2.27265,0.173299
0.003465,0.018128,165.239,-164.908,10.4481,-0.63415
0.003465,0.018018,21.476,20.8923,4.97286,0.12439
0.003465,0.017908,42.4829,-41.0451,10.9588,-0.06777
0.003465,0.017798,27.6674,21.0913,17.9065,0.253852
0.003465,0.017688,12.5544,-11.5456,4.93079,0.06852
0.003465,0.017578,64.819,64.7639,2.67374,-0.29153
0.003465,0.017468,173.502,173.32,7.94328,-0.35902
0.003465,0.017358,12.9612,-10.2729,7.90317,0.446017
0.003465,0.017248,21.8349,-6.99639,20.6837,0.097385
0.003465,0.017138,71.3856,69.7103,15.3746,0.344242
0.003465,0.017028,10.0467,7.51247,6.67082,0.751134
0.003465,0.016918,38.5572,-38.079,6.0535,0.196731
0.003465,0.016808,70.3,-69.7728,8.59402,0.672967
0.003465,0.016698,76.8888,-76.7823,-4.04473,-0.311
0.003465,0.016588,129.095,-128.976,5.53183,-0.35961
0.003465,0.016478,83.672,-83.6683,0.787256,-0.39402
0.003465,0.016368,8.36801,8.02581,2.36855,-0.00524
0.003465,0.016258,132.42,-132.232,7.04266,-0.08031
0.003465,0.016148,110.837,-110.775,3.6966,0.49704
0.003465,0.016038,98.0328,-98.0317,0.468069,-0.14822
0.003465,0.015928,5.31926,3.70012,3.82147,-0.34522
0.003465,0.015818,57.1384,-57.0811,-2.55931,0.052857
0.003465,0.015708,98.0959,-98.089,1.16148,0.433075
0.003465,0.015598,13.2517,12.855,3.21804,0.679717
0.003465,0.015488,21.8916,20.9035,6.50291,0.528104
0.003465,0.015378,44.6723,-43.9888,7.78438,0.432404
0.003465,0.015268,64.954,64.1852,9.96389,0.076725
0.003465,0.015158,120.47,120.374,4.81812,0.219209
0.003465,0.015048,73.501,73.4888,-1.33882,-0.30677
0.003465,0.014938,88.9484,88.9218,-2.1769,-0.71209
0.003465,0.014828,64.6058,-64.5408,2.89715,-0.17375
0.003465,0.014718,91.7008,-91.2934,-8.63486,0.261622
0.003465,0.014608,29.752,-29.7519,0.064709,0.169745
0.003465,0.014498,63.8051,-63.6017,-5.09077,0.141188
0.003465,0.014388,34.6543,33.9505,6.9487,0.223995
0.003465,0.014278,8.43912,5.87531,6.05801,0.565969
0.003465,0.014168,141.683,-141.524,6.70133,0.150731
0.003465,0.014058,48.0118,-47.5142,6.8947,-0.05518
0.003465,0.013948,26.4869,-25.8833,-5.62256,-0.10922
0.003465,0.013838,12.5351,-10.6988,-6.53177,-0.42716
0.003465,0.013728,100.839,100.012,-12.8873,-0.0448
0.003465,0.013618,125.395,125.392,-0.88299,0.328789
0.003465,0.013508,136.287,135.801,-11.5087,-0.13213
0.003465,0.013398,241.19,-240.864,-12.5183,0.576917
0.003465,0.013288,43.2597,-37.9693,-20.73,0.513183
0.003465,0.013178,82.2667,82.1771,3.8386,0.101057
0.003465,0.013068,115.182,114.711,10.3982,-0.6993
0.003465,0.012958,167.834,167.832,-0.89443,-0.74835
0.003465,0.012848,34.2602,-34.1342,2.9359,-0.31975
0.003465,0.012738,160.061,-159.872,-7.78118,-0.77593
0.003465,0.012628,95.9115,-95.9115,0.053134,0.293866
0.003465,0.012518,5.29429,-5.07044,-1.52319,1.11659
0.003465,0.012408,24.4356,18.794,-15.6167,0.504715
0.003465,0.012298,35.7818,35.2408,6.19863,0.567197
0.003465,0.012188,60.5263,60.2489,5.78878,-0.26248
0.003465,0.012078,141.532,140.641,15.8523,-0.35175
0.003465,0.011968,191.197,-183.118,54.9925,0.208727
0.003465,0.011858,240.478,-238.178,33.1805,0.709402
0.003465,0.011748,63.2665,-58.8859,23.1324,-0.0776
0.003465,0.011638,114.559,114.546,-1.71242,0.842959
0.003465,0.011528,98.58,-98.5373,2.90261,-0.59511
0.003465,0.011418,9.04066,6.03157,6.73451,-0.11403
0.003465,0.011308,41.003,-40.0458,-8.80819,1.29997
0.003465,0.011198,57.7133,57.4859,-5.11894,-0.03281
0.003465,0.011088,204.043,204.025,-2.68623,-0.12658
0.003465,0.010978,10.3858,-10.3185,-1.18017,0.084611
0.003465,0.010868,6.65798,-3.97141,-5.34384,0.200279
0.003465,0.010758,27.0879,-26.9117,3.08495,0.200438
0.003465,0.010648,4.85555,-4.79507,0.763991,-0.06917
0.003465,0.010538,104.744,104.735,1.42653,-0.3598
0.003465,0.010428,140.052,-139.355,-13.9563,-0.20466
0.003465,0.010318,61.0811,60.8282,-5.55206,0.124725
0.003465,0.010208,15.0119,10.9222,-10.2986,0.235063
0.003465,0.010098,63.8942,63.877,1.48407,-0.18373
0.003465,0.009988,50.5471,49.4831,-10.3164,-0.32591
0.003465,0.009878,109.005,-109.004,0.172668,-0.45046
0.003465,0.009768,7.48404,-5.96906,-4.51456,-0.15029
0.003465,0.009658,21.9095,-20.0706,-8.7863,0.098287
0.003465,0.009548,187.64,-187.078,-14.5064,0.086263
0.003465,0.009438,71.3412,71.3023,-2.35401,0.059956
0.003465,0.009328,199.63,-199.423,9.10021,-0.30317
0.003465,0.009218,157.342,-157.328,-2.04673,-0.55217
0.003465,0.009108,124.144,124.143,-0.07111,0.274987
0.003465,0.008998,123.38,-122.883,11.0661,0.039158
0.003465,0.008888,14.0031,11.5129,-7.97124,0.378784
0.003465,0.008778,101.305,-101.117,6.17085,-0.00864
0.003465,0.008668,84.8359,-82.351,-20.3821,0.032502
0.003465,0.008558,32.8294,-32.3983,5.30247,0.200921
0.003465,0.008448,160.976,-160.97,-1.42393,-0.50384
0.003465,0.008338,10.7668,8.10986,7.08192,-0.28093
0.003465,0.008228,9.45978,2.29611,-9.17689,0.107181
0.003465,0.008118,32.163,-32.1278,-1.50373,0.724017
0.003465,0.008008,48.3739,-47.5531,-8.87354,0.480605
0.003465,0.007898,7.50738,-5.65559,4.93711,-0.15823
0.003465,0.007788,17.5885,-17.4504,2.19904,0.124201
0.003465,0.007678,116.463,116.433,-2.64268,-0.23875
0.003465,0.007568,54.4953,54.3431,-4.07028,-0.39996
0.003465,0.007458,117.454,-117.443,1.64739,0.124805
0.003465,0.007348,91.8111,-91.7898,-1.97917,0.048435
0.003465,0.007238,152.606,-152.505,5.55665,-0.43921
0.003465,0.007128,112.353,106.938,34.4619,-0.29773
0.003465,0.007018,159.492,156.945,-28.3938,-0.58151
0.003465,0.006908,110.733,-110.201,10.8354,0.233693
0.003465,0.006798,142.224,-140.722,-20.6162,-0.24799
0.003465,0.006688,142.64,-142.543,-5.2336,0.60377
0.003465,0.006578,37.0558,-31.3882,-19.6956,0.469641
0.003465,0.006468,82.8345,82.8083,2.08654,1.33352
0.003465,0.006358,12.5252,-1.28498,-12.4591,0.95511
0.003465,0.006248,26.9023,9.59092,-25.1346,0.647266
0.003465,0.006138,95.3349,94.8061,-10.0265,0.117548
0.003465,0.006028,23.4484,-23.0678,4.20755,0.602095
0.003465,0.005918,95.5923,94.2327,16.0649,-0.02111
0.003465,0.005808,80.5637,80.0573,-9.01872,0.02475
0.003465,0.005698,13.2737,2.15731,-13.0972,-0.04097
0.003465,0.005588,3.3259,-3.1121,1.17322,-0.30545
0.003465,0.005478,105.294,-103.742,18.0143,-0.75987
0.003465,0.005368,14.9996,-14.9345,-1.39546,-0.25812
0.003465,0.005258,155.457,154.795,14.3342,-0.79717
0.003465,0.005148,72.3292,72.2538,-3.30184,0.29859
0.003465,0.005038,48.2385,47.8052,-6.45142,-0.09652
0.003465,0.004928,231.391,-231.149,-10.5845,-0.38587
0.003465,0.004818,110.092,-109.773,8.36482,0.517306
0.003465,0.004708,29.7852,-29.6668,2.65288,0.335738
0.003465,0.004598,75.4523,75.4101,2.52482,0.14183
0.003465,0.004488,105.348,-104.803,10.7045,-0.52433
0.003465,0.004378,70.568,70.0178,8.79476,0.067724
0.003465,0.004268,24.5653,-23.8562,5.85974,-0.31861
0.003465,0.004158,98.3764,98.3389,-2.71573,-0.82885
0.003465,0.004048,79.3572,-78.3424,-12.6501,-0.44106
0.003465,0.003938,71.2261,71.0941,-4.33568,0.778423
0.003465,0.003828,139.638,138.621,16.8274,0.939393
0.003465,0.003718,47.9716,-45.2139,16.0306,0.502333
0.003465,0.003608,44.3768,41.7917,14.925,0.30077
0.003465,0.003498,26.5521,26.074,5.01616,0.177116
0.003465,0.003388,126.061,125.935,5.62616,-0.07758
0.003465,0.003278,77.6964,-77.513,-5.3353,1.0927
0.003465,0.003168,18.3366,-13.0982,12.8323,1.1878
0.003465,0.003058,104.147,102.381,19.1005,0.203055
0.003465,0.002948,72.2341,68.7933,22.028,-0.18665
0.003465,0.002838,32.5501,3.42351,32.3696,-0.04939
0.003465,0.002728,56.6442,-53.0821,19.77,0.225169
0.003465,0.002618,70.2789,69.6959,9.03349,0.864273
0.003465,0.002508,27.2665,-25.9796,8.27805,-0.22207
0.003465,0.002398,62.5466,61.4984,-11.4029,-0.61801
0.003465,0.002288,204.812,204.1,17.0654,-0.76813
0.003465,0.002178,14.3266,-14.2901,-1.02168,0.368075
0.003465,0.002068,99.8836,-99.1428,-12.1428,0.311522
0.003465,0.001958,153.222,151.484,-23.0118,0.107411
0.003465,0.001848,73.676,-73.5099,-4.94498,0.020972
0.003465,0.001738,60.3727,59.5017,-10.2183,0.018285
0.003465,0.001628,253.342,253.267,6.15591,-0.78974
0.003465,0.001518,212.108,-212.06,4.53608,0.216599
0.003465,0.001408,84.1921,-83.4981,10.7881,0.633054
0.003465,0.001298,15.6098,14.4107,-5.99977,-0.13329
0.003465,0.001188,33.6557,28.7994,-17.4154,0.209376
0.003465,0.001078,119.52,-117.905,-19.5805,-0.07106
0.003465,0.000968,43.9001,-43.5186,-5.77447,-0.2353
0.003465,0.000858,325.797,325.058,-21.9335,-0.33211
0.003465,0.000748,47.4523,-47.2186,-4.70398,0.698198
0.003465,0.000638,119.328,119.152,-6.46758,1.02779
0.003465,0.000528,131.736,-131.093,-13.0025,0.423956
0.003465,0.000418,84.6932,84.0286,-10.5887,-0.50189
0.003465,0.000308,216.989,216.968,3.03563,-1.23614
0.003465,0.000198,391.515,391.348,11.4417,-0.3614
0.003465,0.000088,54.8992,-54.3942,-7.42933,0.3382
0.003465,0,2.35,0,2.35,0.051706
0.00352,0.022,65.0052,-64.9944,1.18365,-0.00662
0.00352,0.021868,55.8332,-54.9863,9.68784,-0.02413
0.00352,0.02178,12.4058,12.0027,-3.13671,0.055449
0.00352,0.021648,100.76,-100.756,-0.92675,-0.154
0.00352,0.021538,38.9933,-37.5058,10.6673,-0.00233
0.00352,0.021428,114.81,-114.66,-5.85142,-0.11251
0.00352,0.021318,64.6613,-64.6613,0.076392,0.09918
0.00352,0.021208,45.5113,-42.9046,15.1814,0.2202
0.00352,0.021098,18.4959,-18.4897,-0.48036,0.040525
0.00352,0.020988,11.2128,4.31585,10.3489,0.106443
0.00352,0.020878,40.7119,37.2201,16.4963,0.079519
0.00352,0.020768,103.894,103.441,9.68253,0.10741
0.00352,0.020658,90.0853,89.8531,6.46418,0.022114
0.00352,0.020548,10.3081,-10.2804,0.754432,-0.00711
0.00352,0.020438,43.2375,-42.7229,6.65041,-0.03991
0.00352,0.020328,5.96555,4.07611,4.35581,0.017231
0.00352,0.020218,38.2141,37.529,-7.20332,-0.19358
0.00352,0.020108,4.56795,-3.24946,3.21048,0.156309
0.00352,0.019998,23.7235,23.511,-3.16833,-0.09885
0.00352,0.019888,99.5375,-99.404,-5.15253,-0.10377
0.00352,0.019778,79.4653,-79.0211,-8.38977,-0.08449
0.00352,0.019668,120.9,-120.312,11.913,-0.39549
0.00352,0.019558,137.304,-137.254,3.67558,-0.26427
0.00352,0.019448,85.8418,85.702,4.89615,-0.00164
0.00352,0.019338,31.1101,30.6483,5.3406,-0.01464
0.00352,0.019228,77.3344,77.3288,0.935957,0.112264
0.00352,0.019118,42.5135,-42.3644,3.55731,0.247345
0.00352,0.019008,106.625,-105.783,-13.3723,0.11316
0.00352,0.018898,22.137,22.041,-2.05946,-0.02188
0.00352,0.018788,11.6062,10.2149,5.5098,0.000752
0.00352,0.018678,10.1533,10.1467,0.365675,0.046343
0.00352,0.018568,96.4387,96.3575,3.9554,-0.16833
0.00352,0.018458,0.91506,0.694197,-0.59618,0.598418
0.00352,0.018348,158.015,157.935,-5.01481,-0.55357
0.00352,0.018238,42.3113,-41.9251,-5.70424,0.779107
0.00352,0.018128,297.572,-297.37,10.9572,-1.43272
0.00352,0.018018,27.6282,27.5406,2.19899,0.01983
0.00352,0.017908,40.0551,-39.4016,7.20616,-0.00133
0.00352,0.017798,76.4147,74.3338,17.7114,0.393498
0.00352,0.017688,20.3095,20.26,-1.41778,0.077377
0.00352,0.017578,56.7543,56.7541,0.142917,-0.30176
0.00352,0.017468,185.583,185.417,7.85658,-0.35723
0.00352,0.017358,109.035,-108.529,10.4917,0.828138
0.00352,0.017248,81.4939,-76.6565,27.6593,0.132727
0.00352,0.017138,94.6886,93.5432,14.683,0.528132
0.00352,0.017028,25.9635,25.2151,6.18917,1.17517
0.00352,0.016918,11.2479,-6.89688,8.88529,0.01215
0.00352,0.016808,34.3969,-32.0808,12.4082,1.1325
0.00352,0.016698,64.1891,-64.0892,-3.57967,-0.36722
0.00352,0.016588,110.512,-110.253,7.57001,-0.1473
0.00352,0.016478,55.4881,-55.4851,0.580623,-0.34844
0.00352,0.016368,73.2012,73.17,2.13592,0.163471
0.00352,0.016258,153.726,-153.595,6.33543,-0.26835
0.00352,0.016148,85.1152,-84.9659,5.03975,0.602496
0.00352,0.016038,37.6265,-37.6222,-0.56577,0.042355
0.00352,0.015928,13.6638,13.4456,2.43184,-0.23876
0.00352,0.015818,55.0543,54.9668,-3.10337,-0.0433
0.00352,0.015708,32.3874,32.136,4.02718,0.294564
0.00352,0.015598,66.2496,-65.9881,5.88008,0.713733
0.00352,0.015488,31.2616,30.1106,8.40475,0.509408
0.00352,0.015378,16.7525,-16.2737,3.97628,0.451039
0.00352,0.015268,110.266,109.84,9.67429,-0.11206
0.00352,0.015158,178.585,178.477,6.20004,0.312548
0.00352,0.015048,110.532,110.508,-2.29885,-0.71008
0.00352,0.014938,162.793,162.771,-2.64964,-1.18367
0.00352,0.014828,45.1636,-45.0088,3.7364,-0.20929
0.00352,0.014718,95.4659,-94.4337,-14.0006,0.354618
0.00352,0.014608,3.21035,-0.45763,3.17757,0.28903
0.00352,0.014498,104.46,-103.995,-9.84586,0.241554
0.00352,0.014388,63.5513,63.0678,7.82389,0.202637
0.00352,0.014278,84.7711,84.5652,5.90418,0.883934
0.00352,0.014168,217.358,-217.186,8.62502,0.166321
0.00352,0.014058,46.7408,-45.7405,9.6183,-0.13304
0.00352,0.013948,23.0878,21.8353,-7.50092,-0.15218
0.00352,0.013838,113.581,-113.567,-1.79113,-0.20295
0.00352,0.013728,142.126,141.365,-14.6884,0.021398
0.00352,0.013618,146.97,146.958,1.87612,0.087789
0.00352,0.013508,290.574,290.192,-14.9039,-0.25812
0.00352,0.013398,257.373,-257.162,-10.4145,0.531781
0.00352,0.013288,70.6927,67.8754,-19.7581,0.373218
0.00352,0.013178,187.38,187.368,-2.12562,0.024443
0.00352,0.013068,52.1533,49.5017,16.418,-0.66519
0.00352,0.012958,128.087,128.045,-3.27085,-0.81053
0.00352,0.012848,49.6366,-48.1399,12.0975,-0.31497
0.00352,0.012738,221.008,-220.377,-16.6896,-0.88236
0.00352,0.012628,75.9222,-75.7334,-5.3503,0.250148
0.00352,0.012518,11.0764,-10.4155,-3.76877,1.42812
0.00352,0.012408,49.3739,42.8758,-24.4836,0.486989
0.00352,0.012298,103.702,103.283,9.30588,0.372716
0.00352,0.012188,32.014,31.194,7.19933,-0.41192
0.00352,0.012078,143.964,143.599,10.2515,-0.27761
0.00352,0.011968,288.365,-279.647,70.3682,0.244282
0.00352,0.011858,490.238,-489.265,30.8698,1.00189
0.00352,0.011748,142.431,-140.349,24.2667,-0.35938
0.00352,0.011638,111.099,111.055,-3.13614,1.0914
0.00352,0.011528,192.114,-192.077,3.78837,-1.22818
0.00352,0.011418,8.51572,-6.63084,5.34317,-0.71208
0.00352,0.011308,61.678,-60.4256,-12.3664,2.13528
0.00352,0.011198,52.2831,52.0092,-5.34426,-0.01585
0.00352,0.011088,206.391,206.391,0.262906,-0.30086
0.00352,0.010978,42.3417,-42.1605,-3.91361,0.062183
0.00352,0.010868,37.706,-37.6948,-0.91557,0.196228
0.00352,0.010758,31.1755,-30.1873,7.78727,0.114654
0.00352,0.010648,79.566,-79.5583,-1.11237,-0.05776
0.00352,0.010538,101.596,100.989,11.0915,-0.40391
0.00352,0.010428,188.228,-187.45,-17.0968,-0.33525
0.00352,0.010318,32.1567,31.1952,-7.8049,0.15338
0.00352,0.010208,71.8996,-70.4413,-14.4074,0.331704
0.00352,0.010098,118.31,118.299,1.62612,-0.08812
0.00352,0.009988,41.6882,39.4923,-13.3514,-0.27325
0.00352,0.009878,132.709,-132.574,5.97155,-0.47654
0.00352,0.009768,67.764,67.6486,-3.95416,-0.08619
0.00352,0.009658,19.9919,-17.4443,-9.76577,0.082053
0.00352,0.009548,286.928,-286.92,-2.11483,0.06886
0.00352,0.009438,69.5371,69.5319,-0.84539,0.129277
0.00352,0.009328,306.409,-306.292,8.46794,-0.42391
0.00352,0.009218,220.607,-220.606,-0.7418,-0.85288
0.00352,0.009108,264.311,264.299,2.50021,0.386932
0.00352,0.008998,225.995,-225.696,11.6331,0.025627
0.00352,0.008888,9.23053,-2.07679,-8.99386,0.338545
0.00352,0.008778,195.413,-195.261,7.68744,-0.33221
0.00352,0.008668,48.613,-33.8682,-34.8737,-0.0214
0.00352,0.008558,14.9691,-12.5819,8.10977,0.044986
0.00352,0.008448,208.842,-208.84,0.750511,-0.6704
0.00352,0.008338,113.203,111.962,16.7185,-0.07433
0.00352,0.008228,11.6449,7.02703,-9.2857,0.055218
0.00352,0.008118,149.891,-149.819,4.65047,0.693918
0.00352,0.008008,9.23824,5.09087,-7.70896,0.61986
0.00352,0.007898,19.5063,-15.2696,12.1383,-0.29586
0.00352,0.007788,67.4342,-67.0894,6.80996,0.266135
0.00352,0.007678,173.355,173.308,-4.03069,-0.31368
0.00352,0.007568,94.4894,94.4894,-0.02657,-0.60877
0.00352,0.007458,81.391,-81.3547,-2.43312,0.10663
0.00352,0.007348,61.8293,-61.6982,-4.02504,0.021673
0.00352,0.007238,269.447,-269.447,0.259167,-0.65163
0.00352,0.007128,144.327,137.571,43.6396,-0.29928
0.00352,0.007018,77.7705,-65.1899,-42.4091,-0.13661
0.00352,0.006908,166.38,-165.144,20.2408,0.611617
0.00352,0.006798,149.472,-147.33,-25.214,-0.01888
0.00352,0.006688,139.784,-138.866,15.9911,0.494405
0.00352,0.006578,26.7169,4.60451,-26.3171,0.237778
0.00352,0.006468,99.3299,99.0286,7.73129,1.25813
0.00352,0.006358,51.5099,48.5036,-17.3397,0.573141
0.00352,0.006248,32.5646,-10.5257,-30.8165,0.605525
0.00352,0.006138,211.896,211.712,-8.81067,-0.04438
0.00352,0.006028,55.1814,-55.0782,-3.37298,1.03216
0.00352,0.005918,41.9826,38.8051,16.0219,0.107225
