r,z,"v(r,z)",u_r,w_z,P
0.004785,0.019888,171.193,166.467,-39.9462,0.006061
0.004785,0.019778,51.8471,44.8515,-26.0091,0.224749
0.004785,0.019668,8.67353,7.75846,-3.87769,0.190852
0.004785,0.019558,30.7048,30.6498,1.83761,-0.02525
0.004785,0.019448,23.3658,-4.45018,-22.9381,-0.00228
0.004785,0.019338,42.0211,-41.9861,1.71392,-0.03487
0.004785,0.019228,23.6788,-18.5224,14.7516,0.04298
0.004785,0.019118,16.0465,-12.1587,10.4716,0.254638
0.004785,0.019008,51.2775,45.4136,-23.8115,0.036987
0.004785,0.018898,202.132,202.131,0.595264,-0.50426
0.004785,0.018788,91.4333,90.0095,-16.0731,-0.28684
0.004785,0.018678,33.0495,-28.3055,17.0607,0.137198
0.004785,0.018568,75.9767,-70.971,-27.1217,0.16472
0.004785,0.018458,227.752,-227.254,-15.0508,0.096106
0.004785,0.018348,7.82624,-7.73853,1.16839,-0.12909
0.004785,0.018238,13.3896,10.7265,-8.01397,-0.01132
0.004785,0.018128,31.652,-30.7365,7.55744,-0.14377
0.004785,0.018018,17.6982,13.0949,11.9059,-0.01864
0.004785,0.017908,57.4228,57.3847,2.09223,0.08533
0.004785,0.017798,8.37314,-3.27064,7.70794,-0.00454
0.004785,0.017688,10.5239,7.06769,7.79747,-0.06688
0.004785,0.017578,21.4317,21.1951,3.17604,0.035509
0.004785,0.017468,43.1489,-43.098,-2.09556,0.061748
0.004785,0.017358,126.909,-126.221,13.1993,0.016083
0.004785,0.017248,135.929,-135.896,-3.00359,-0.08424
0.004785,0.017138,101.002,-100.184,-12.8306,-0.05225
0.004785,0.017028,96.9064,96.8804,-2.24391,0.127226
0.004785,0.016918,8.96604,-7.15897,-5.39806,0.223184
0.004785,0.016808,5.48782,-4.92423,2.42242,0.324063
0.004785,0.016698,33.3461,32.9473,-5.14189,0.218166
0.004785,0.016588,56.8053,56.7973,0.952181,-0.00649
0.004785,0.016478,21.9828,-16.0379,15.0344,-0.04608
0.004785,0.016368,48.7994,-42.9371,23.1903,-0.18506
0.004785,0.016258,73.5544,73.3987,4.78249,-0.00478
0.004785,0.016148,53.8476,53.7691,2.90548,0.16694
0.004785,0.016038,35.0631,34.0024,8.55923,0.164755
0.004785,0.015928,153.84,153.826,-2.02527,-0.01417
0.004785,0.015818,11.7521,5.28918,-10.4946,0.141356
0.004785,0.015708,20.8003,-19.8056,6.35541,-0.05308
0.004785,0.015598,6.43648,-4.66382,-4.43589,-0.19728
0.004785,0.015488,113.248,113.235,-1.70344,-0.24049
0.004785,0.015378,62.3299,-58.9399,-20.2758,-0.01959
0.004785,0.015268,41.2924,40.3673,-8.69139,-0.04312
0.004785,0.015158,82.0882,-81.9364,-4.98972,0.350765
0.004785,0.015048,17.8683,16.1735,-7.59555,0.684146
0.004785,0.014938,98.7793,-98.7664,-1.59741,0.426242
0.004785,0.014828,90.2041,90.1737,-2.34254,0.063954
0.004785,0.014718,38.4159,37.8838,6.37173,-0.62874
0.004785,0.014608,41.1875,-41.1849,0.459085,-0.30355
0.004785,0.014498,2.59213,1.80482,-1.86058,-0.26961
0.004785,0.014388,84.1324,-84.1323,0.166468,-0.10184
0.004785,0.014278,40.1801,-38.4208,-11.7594,0.075171
0.004785,0.014168,146.848,-146.746,-5.45854,-0.12874
0.004785,0.014058,12.5314,-11.2562,-5.50765,-0.17566
0.004785,0.013948,14.8766,-14.8694,0.463192,-0.00154
0.004785,0.013838,5.75598,-4.32731,3.79548,-0.03997
0.004785,0.013728,108.796,-108.785,-1.56156,-0.09874
0.004785,0.013618,97.0094,96.6851,7.92506,-0.09106
0.004785,0.013508,51.5036,-51.4108,3.09082,-0.03172
0.004785,0.013398,82.0341,-82.0015,-2.31041,-0.31169
0.004785,0.013288,77.4657,75.7281,16.315,-0.36718
0.004785,0.013178,356.231,-356.23,0.752231,1.43804
0.004785,0.013068,88.4554,-88.4474,-1.18739,0.342305
0.004785,0.012958,91.1453,90.7574,8.40013,-0.72918
0.004785,0.012848,30.1912,-29.385,-6.9304,-0.63698
0.004785,0.012738,41.2857,-35.4806,-21.1102,-0.3095
0.004785,0.012628,14.8549,-13.5029,-6.19183,-0.07528
0.004785,0.012518,147.913,-147.229,-14.217,0.338741
0.004785,0.012408,116.593,-116.587,1.15887,0.247942
0.004785,0.012298,129.53,-129.206,-9.16155,0.131094
0.004785,0.012188,53.5854,-51.8131,13.6674,0.013531
0.004785,0.012078,15.883,15.827,1.33338,0.018575
0.004785,0.011968,46.3448,-45.6188,8.17092,0.032953
0.004785,0.011858,70.0085,-70.0045,-0.75186,0.036632
0.004785,0.011748,120.76,-120.681,-4.3694,-0.01405
0.004785,0.011638,10.9534,-10.9485,-0.32824,-0.01315
0.004785,0.011528,76.7352,-76.7296,0.928422,0.024082
0.004785,0.011418,70.0996,69.4104,-9.80587,-0.01996
0.004785,0.011308,66.7284,-65.8132,-11.0139,-0.24461
0.004785,0.011198,96.3366,-96.1983,-5.1591,-0.23616
0.004785,0.011088,10.1162,5.59383,8.42891,-0.01492
0.004785,0.010978,66.7891,66.0324,-10.025,-0.1727
0.004785,0.010868,60.6429,60.5935,-2.44779,-0.32045
0.004785,0.010758,121.84,-121.701,-5.82214,-0.41863
0.004785,0.010648,105.579,104.535,-14.8078,-0.22057
0.004785,0.010538,247.296,247.279,-2.91787,0.360772
0.004785,0.010428,256.902,256.812,6.79999,0.165998
0.004785,0.010318,8.8721,-6.72932,-5.7819,0.213198
0.004785,0.010208,41.9332,-41.9113,-1.35598,0.00024
0.004785,0.010098,30.4908,30.2849,3.53695,0.260156
0.004785,0.009988,299.333,299.053,-12.953,0.559487
0.004785,0.009878,334.578,334.56,3.46616,0.387019
0.004785,0.009768,11.3653,-9.09779,-6.81185,0.148536
0.004785,0.009658,38.026,-34.6101,15.7516,-0.26121
0.004785,0.009548,343.352,342.644,22.04,-0.90848
0.004785,0.009438,226.779,226.74,-4.20408,-0.36266
0.004785,0.009328,51.4183,-51.3502,2.64592,0.614981
0.004785,0.009218,182.503,182.09,-12.273,-0.26805
0.004785,0.009108,198.393,-198.235,-7.9143,-0.44825
0.004785,0.008998,149.117,-149.114,-0.98271,0.676519
0.004785,0.008888,136.355,135.006,19.136,0.486385
0.004785,0.008778,408.601,408.595,-2.21446,0.17049
0.004785,0.008668,214.672,213.279,-24.4154,0.239702
0.004785,0.008558,129.446,129.354,4.86686,0.383745
0.004785,0.008448,87.8962,-87.8539,2.72672,0.028488
0.004785,0.008338,216.964,216.39,15.7702,0.0526
0.004785,0.008228,163.937,-157.014,47.135,-0.15269
0.004785,0.008118,52.5388,47.808,-21.7881,-0.23561
0.004785,0.008008,6.0308,3.05358,5.2006,-0.37251
0.004785,0.007898,108.289,-95.2107,-51.5887,-0.17656
0.004785,0.007788,173.303,169.872,-34.3137,0.016505
0.004785,0.007678,31.5768,29.6117,-10.9657,0.400882
0.004785,0.007568,103.329,103.161,-5.8832,0.285029
0.004785,0.007458,224.836,-224.722,-7.15526,-0.53523
0.004785,0.007348,95.0909,94.9667,-4.85716,-0.31087
0.004785,0.007238,109.745,109.19,11.0234,0.367074
0.004785,0.007128,70.9128,-50.3119,49.9734,0.837025
0.004785,0.007018,161.294,161.076,8.37981,0.142354
0.004785,0.006908,189.195,-187.142,27.7905,0.111174
0.004785,0.006798,205.28,199.448,48.5859,-0.29144
0.004785,0.006688,234.188,233.908,11.4487,-0.29812
0.004785,0.006578,81.3324,79.4969,17.1814,-0.40497
0.004785,0.006468,162.445,-162.443,0.808446,-0.44925
0.004785,0.006358,329.31,-326.352,44.0372,-0.58381
0.004785,0.006248,287.36,-287.184,10.0603,-0.21334
0.004785,0.006138,54.7445,-51.3636,18.9403,-0.91892
0.004785,0.006028,156.898,154.36,28.1056,-0.36123
0.004785,0.005918,96.2264,94.2181,-19.5568,0.637755
0.004785,0.005808,73.8497,-73.471,7.46932,0.865301
0.004785,0.005698,124.04,106.113,-64.2343,0.359155
0.004785,0.005588,398.258,389.533,-82.9056,0.524844
0.004785,0.005478,311.276,311.248,-4.18005,0.870185
0.004785,0.005368,450.884,450.639,14.8559,0.234448
0.004785,0.005258,343.719,341.234,41.2572,-0.02043
0.004785,0.005148,314.652,312.864,33.4962,0.092757
0.004785,0.005038,78.0212,74.4216,23.4252,0.095724
0.004785,0.004928,380.853,-379.44,32.7705,-0.3454
0.004785,0.004818,157.604,-157.422,7.56202,0.927569
0.004785,0.004708,243.556,-242.665,20.8248,0.350034
0.004785,0.004598,275.449,275.383,-6.0525,0.073953
0.004785,0.004488,299.987,297.993,34.5352,-0.11709
0.004785,0.004378,295.505,290.394,54.7222,-0.04801
0.004785,0.004268,18.3608,13.1573,12.8063,-0.33232
0.004785,0.004158,28.8785,28.8138,-1.93245,-0.22108
0.004785,0.004048,96.4356,-76.1566,-59.1609,0.04584
0.004785,0.003938,422.61,-416.648,-70.7372,0.201111
0.004785,0.003828,49.8825,-49.5403,-5.83249,0.380104
0.004785,0.003718,150.171,150.105,4.45551,0.513561
0.004785,0.003608,304.851,301.755,43.334,-1.10087
0.004785,0.003498,92.3607,91.9417,8.78738,-0.72299
0.004785,0.003388,54.4364,-54.2849,4.05886,0.71705
0.004785,0.003278,42.6749,42.6092,-2.36623,0.428055
0.004785,0.003168,73.7606,-72.4363,13.9142,0.143382
0.004785,0.003058,132.825,-131.638,17.7186,-0.2184
0.004785,0.002948,101.099,-99.4448,18.2146,-0.26675
0.004785,0.002838,145.918,-145.061,15.7946,0.250485
0.004785,0.002728,55.4211,-55.213,4.79774,0.105067
0.004785,0.002618,252.406,-249.757,-36.4704,-0.74743
0.004785,0.002508,68.2927,-42.0926,-53.7784,0.030686
0.004785,0.002398,155.194,-141.138,-64.5399,-0.02311
0.004785,0.002288,232.784,-232.768,-2.75575,0.964256
0.004785,0.002178,288.682,288.412,12.4789,0.380197
0.004785,0.002068,125.984,125.893,4.80927,-0.60044
0.004785,0.001958,19.302,17.1247,8.90578,-1.14547
0.004785,0.001848,154.176,151.11,30.5944,-1.97357
0.004785,0.001738,510.091,-509.595,22.506,-2.39274
0.004785,0.001628,402.909,-401.99,-27.1973,-0.30836
0.004785,0.001518,222.366,-219.785,-33.7823,0.492767
0.004785,0.001408,249.996,-244.039,-54.2484,0.388378
0.004785,0.001298,162.737,162.517,-8.46052,-0.61961
0.004785,0.001188,329.915,327.558,39.3705,-0.59892
0.004785,0.001078,146.853,145.733,18.0984,1.02621
0.004785,0.000968,77.6247,-77.1051,8.9658,0.904279
0.004785,0.000858,242.782,242.722,-5.40355,1.65337
0.004785,0.000748,280.7,-278.304,-36.5987,-0.62337
0.004785,0.000638,160.513,-160.512,-0.35116,0.02488
0.004785,0.000528,14.5463,-14.0019,-3.94247,0.240545
0.004785,0.000418,219.821,216.658,37.1536,0.209204
0.004785,0.000308,185.572,182.462,-33.8298,-0.78108
0.004785,0.000198,81.5734,-81.5705,0.683798,0.242953
0.004785,0.000088,755.652,755.617,7.34925,-0.7777
0.004785,0,2.35,0,2.35,-0.49385
0.00484,0.022,11.3613,-0.39829,11.3543,0.438427
0.00484,0.021868,215.1,-212.526,33.179,-0.71365
0.00484,0.02178,40.7852,-40.6655,3.12218,0.028809
0.00484,0.021648,162.441,162.414,2.94244,-0.30698
0.00484,0.021538,31.8151,7.80145,30.8437,0.098387
0.00484,0.021428,22.6584,17.4432,14.4616,0.064374
0.00484,0.021318,94.1203,-92.2168,-18.8331,0.595465
0.00484,0.021208,119.483,-111.767,42.2406,0.426466
0.00484,0.021098,81.3319,-77.9051,23.3597,0.284039
0.00484,0.020988,14.9781,14.9543,0.843981,0.137888
0.00484,0.020878,84.2079,82.7125,15.7988,-0.42435
0.00484,0.020768,307.084,-307.009,-6.81073,-1.3566
0.00484,0.020658,23.2901,21.994,7.66123,0.323319
0.00484,0.020548,154.839,-152.083,29.081,-0.23476
0.00484,0.020438,202.455,-200.849,25.4472,-0.35691
0.00484,0.020328,19.226,18.5363,-5.10349,0.068016
0.00484,0.020218,53.1146,-46.9377,24.8598,0.345136
0.00484,0.020108,25.2825,-17.0672,18.6526,0.266847
0.00484,0.019998,48.3033,-33.196,-35.0889,-0.16887
0.00484,0.019888,207.925,202.516,-47.1179,0.023262
0.00484,0.019778,70.2235,-70.0355,-5.1344,0.593746
0.00484,0.019668,82.8529,82.851,0.56687,0.327812
0.00484,0.019558,29.898,27.0664,12.7005,-0.11954
0.00484,0.019448,51.4965,-5.79004,-51.1699,-0.12905
0.00484,0.019338,141.163,-140.795,10.1878,-0.0061
0.00484,0.019228,51.1944,-36.1187,36.2809,0.236952
0.00484,0.019118,58.4571,-51.6455,27.3857,0.400256
0.00484,0.019008,54.9851,30.1032,-46.0126,0.062541
0.00484,0.018898,232.631,232.34,11.6414,-0.58417
0.00484,0.018788,44.1964,33.8692,-28.3936,-0.19779
0.00484,0.018678,126.939,-120.768,39.0961,0.339529
0.00484,0.018568,51.5774,-43.0297,-28.4371,0.169802
0.00484,0.018458,266.916,-266.901,2.77403,0.122548
0.00484,0.018348,71.1495,70.0197,12.6291,-0.18249
0.00484,0.018238,66.897,-65.6752,-12.7268,0.165499
0.00484,0.018128,13.683,8.55817,10.6763,-0.09781
0.00484,0.018018,40.1068,38.1653,12.3274,0.043329
0.00484,0.017908,106.091,105.977,-4.91305,0.030101
0.00484,0.017798,19.0783,12.7429,14.1986,0.039721
0.00484,0.017688,10.9318,-10.9303,0.176363,-0.03873
0.00484,0.017578,27.4085,24.8053,11.6585,0.033483
0.00484,0.017468,33.9317,-33.9317,-0.04073,0.058254
0.00484,0.017358,108.176,-106.708,17.7636,-0.04031
0.00484,0.017248,22.7164,-21.359,-7.73476,-0.10671
0.00484,0.017138,112.014,-109.902,-21.6524,-0.06172
0.00484,0.017028,209.437,209.432,1.48192,0.040084
0.00484,0.016918,53.0843,-52.8856,-4.58866,0.19687
0.00484,0.016808,74.7713,74.5287,6.01842,0.078784
0.00484,0.016698,78.6716,78.5267,-4.77308,0.079024
0.00484,0.016588,62.2407,62.2379,-0.59696,0.016906
0.00484,0.016478,28.9551,-27.6644,8.54841,0.078685
0.00484,0.016368,178.589,-175.894,30.9067,-0.37292
0.00484,0.016258,16.6629,16.4931,-2.37253,-0.06453
0.00484,0.016148,86.119,86.0902,2.2281,0.044069
0.00484,0.016038,18.3457,15.5499,9.73468,0.240154
0.00484,0.015928,288.051,287.736,-13.4539,-0.15203
0.00484,0.015818,42.8959,-41.1121,-12.2415,0.149784
0.00484,0.015708,57.2991,51.0508,26.0195,-0.15468
0.00484,0.015598,84.0002,-83.1911,-11.6307,-0.26879
0.00484,0.015488,118.724,118.607,5.25452,-0.29023
0.00484,0.015378,142.007,-138.524,-31.2571,0.003912
0.00484,0.015268,42.7808,41.9565,-8.35749,0.081781
0.00484,0.015158,198.512,-198.488,3.05262,0.420676
0.00484,0.015048,130.205,130.098,-5.26081,0.738961
0.00484,0.014938,244.404,-244.379,3.52528,0.133559
0.00484,0.014828,71.7081,71.38,-6.85203,0.200793
0.00484,0.014718,141.307,140.933,10.2803,-1.02491
0.00484,0.014608,21.1934,-21.1173,-1.79408,-0.35678
0.00484,0.014498,66.8154,66.7894,-1.86444,-0.35956
0.00484,0.014388,138.201,-137.999,7.45447,-0.12943
0.00484,0.014278,24.8726,21.8036,-11.9688,0.120608
0.00484,0.014168,175.953,-175.938,-2.26219,-0.24175
0.00484,0.014058,43.4968,41.6886,-12.411,-0.24579
0.00484,0.013948,100.718,100.405,7.94188,0.067374
0.00484,0.013838,101.316,100.73,10.8827,-0.02288
0.00484,0.013728,218.176,-218.099,-5.79996,-0.18974
0.00484,0.013618,210.003,209.773,9.82459,-0.18199
0.00484,0.013508,176.314,-176.007,10.4037,0.085881
0.00484,0.013398,102.414,-102.202,-6.57563,-0.26373
0.00484,0.013288,148.79,146.173,27.7873,-0.52334
0.00484,0.013178,339.042,-338.823,-12.1652,1.57261
0.00484,0.013068,52.7228,51.263,-12.3207,-0.06594
0.00484,0.012958,207.99,207.977,-2.37075,-0.67128
0.00484,0.012848,56.1511,-55.381,9.26787,-0.70346
0.00484,0.012738,44.4747,-43.2253,-10.4677,-0.38658
0.00484,0.012628,52.4034,51.5039,-9.66789,-0.18747
0.00484,0.012518,233.298,-231.966,-24.895,0.472882
0.00484,0.012408,37.6094,-37.4184,3.78576,0.180819
0.00484,0.012298,109.624,-107.473,-21.6054,0.081755
0.00484,0.012188,40.242,-19.6853,35.0985,0.037603
0.00484,0.012078,78.0768,78.0544,-1.87117,0.067896
0.00484,0.011968,56.1241,-53.3277,17.4947,0.034902
0.00484,0.011858,96.0107,-95.9386,-3.72132,0.090033
0.00484,0.011748,98.1753,-97.5145,-11.3714,-0.05134
0.00484,0.011638,30.6406,28.3514,11.621,-0.10897
0.00484,0.011528,175.036,-175.028,-1.61412,-0.00565
0.00484,0.011418,59.8245,59.2086,-8.56229,-0.04447
0.00484,0.011308,108.099,-107.77,-8.43882,-0.15507
0.00484,0.011198,15.4111,12.4218,-9.1215,-0.12168
0.00484,0.011088,140.382,-139.465,16.0195,-0.38173
0.00484,0.010978,89.7434,88.246,-16.3255,-0.09722
0.00484,0.010868,111.475,111.448,2.41994,-0.18866
0.00484,0.010758,210.988,-210.733,-10.3649,-0.46494
0.00484,0.010648,184.526,183.949,-14.5832,-0.16037
0.00484,0.010538,13.2522,-12.1592,-5.27006,0.076222
0.00484,0.010428,180.726,179.816,18.1181,-0.18251
0.00484,0.010318,66.0909,-64.4926,-14.4469,0.111071
0.00484,0.010208,23.3385,21.6883,8.62011,0.090643
0.00484,0.010098,24.2414,24.2221,0.968802,0.473677
0.00484,0.009988,254.078,253.991,-6.67548,0.574544
0.00484,0.009878,258.685,258.35,13.1599,0.28662
0.00484,0.009768,52.2422,-48.6459,-19.0479,0.238153
0.00484,0.009658,140.698,-137.958,27.6273,-0.4146
0.00484,0.009548,233.077,232.261,19.4932,-0.11223
0.00484,0.009438,100.259,100.049,-6.47481,-0.04259
0.00484,0.009328,53.9233,-44.5247,30.4184,0.361911
0.00484,0.009218,199.271,198.872,-12.599,-0.25547
0.00484,0.009108,182.384,-182.344,-3.82698,-0.62894
0.00484,0.008998,108.995,-108.986,-1.38807,0.659409
0.00484,0.008888,22.913,-20.1893,10.8351,0.349986
0.00484,0.008778,506.286,504.602,-41.2549,0.11458
0.00484,0.008668,224.958,224.957,0.291065,0.388285
0.00484,0.008558,122.985,122.976,-1.53562,0.502279
0.00484,0.008448,165.211,-162.859,-27.7804,-0.10737
0.00484,0.008338,103.571,98.2883,32.6544,0.152319
0.00484,0.008228,70.6559,13.8483,69.2855,-0.16947
0.00484,0.008118,169.136,169.125,-1.95857,-0.23414
0.00484,0.008008,56.6243,-47.7672,30.4073,-0.2202
0.00484,0.007898,73.2527,-45.8247,-57.1494,0.036416
0.00484,0.007788,535.227,535.038,-14.2215,-0.57765
0.00484,0.007678,25.8723,-24.4195,-8.54795,0.493385
0.00484,0.007568,19.6641,-18.2591,-7.29933,0.489976
0.00484,0.007458,343.338,-343.276,-6.48287,-0.71894
0.00484,0.007348,37.945,8.49771,-36.9812,-0.17896
0.00484,0.007238,54.9844,50.2884,22.2342,0.511296
0.00484,0.007128,107.95,-92.5427,55.5798,0.942519
0.00484,0.007018,239.501,239.216,11.6755,-0.12299
0.00484,0.006908,379.56,-379.497,-6.94116,0.1414
0.00484,0.006798,286.252,283.522,39.434,-0.4154
0.00484,0.006688,135.617,135.193,10.7194,-0.16809
0.00484,0.006578,32.5366,-4.84155,32.1744,-0.28007
0.00484,0.006468,190.479,-189.916,-14.6327,-0.41481
0.00484,0.006358,397.828,-387.468,90.1977,-0.75684
0.00484,0.006248,122.619,-122.247,-9.54165,-0.33089
0.00484,0.006138,94.7649,94.6175,5.28461,-1.60397
0.00484,0.006028,183.873,183.514,11.4818,-0.57585
0.00484,0.005918,195.462,183.629,-66.978,0.87867
0.00484,0.005808,43.4393,20.2852,38.412,1.09862
0.00484,0.005698,129.86,-124.151,-38.0817,0.385469
0.00484,0.005588,301.048,283.283,-101.885,0.840284
0.00484,0.005478,74.0274,67.3634,30.6959,1.28462
0.00484,0.005368,447.437,446.576,27.7439,0.251274
0.00484,0.005258,375.248,372.792,42.8631,-0.2864
0.00484,0.005148,342.674,339.882,43.6553,0.214778
0.00484,0.005038,461.439,460.769,24.8495,-0.47067
0.00484,0.004928,114.469,-110.251,30.7871,0.135612
0.00484,0.004818,296.241,296.24,0.775943,2.74999
0.00484,0.004708,401.426,-401.281,10.82,-0.00872
0.00484,0.004598,476.975,476.866,10.2244,0.117711
0.00484,0.004488,128.703,122.642,39.0305,-0.14534
0.00484,0.004378,384.904,384.017,26.12,0.063589
0.00484,0.004268,271.313,-271.283,4.02224,-0.02209
0.00484,0.004158,185.262,-185.258,-1.23334,-0.37292
0.00484,0.004048,181.905,-172.615,-57.3901,-0.04425
0.00484,0.003938,569.355,-564.216,-76.3247,0.212782
0.00484,0.003828,39.0553,39.0416,1.03512,0.208385
0.00484,0.003718,225.087,224.946,7.97425,0.531117
0.00484,0.003608,208.721,201.209,55.492,-0.73069
0.00484,0.003498,153.384,153.038,10.2968,-1.29875
0.00484,0.003388,155.903,-155.187,14.924,0.932408
0.00484,0.003278,32.1327,31.5104,6.29296,0.529925
0.00484,0.003168,149.924,149.502,11.2365,0.482496
0.00484,0.003058,161.626,-160.403,19.8475,-0.20667
0.00484,0.002948,164.807,-164.218,13.9292,-0.41574
0.00484,0.002838,41.8118,41.7966,-1.12612,0.042096
0.00484,0.002728,47.0547,-47.0543,0.193147,0.051732
0.00484,0.002618,364.473,-361.854,-43.6146,-1.05412
0.00484,0.002508,192.302,179.05,-70.1512,0.447807
0.00484,0.002398,76.4154,13.7031,-75.1767,0.260306
0.00484,0.002288,16.5403,-13.6368,9.36041,0.513943
0.00484,0.002178,641.601,641.59,3.85713,-0.11898
0.00484,0.002068,135.284,-134.808,11.3379,-0.87944
0.00484,0.001958,184.542,184.211,11.052,-0.65228
0.00484,0.001848,372.187,372.177,2.75246,-1.85404
0.00484,0.001738,785.329,-784.478,36.5625,-3.40362
0.00484,0.001628,677.004,-675.664,-42.5768,-1.01894
0.00484,0.001518,175.863,-172.959,-31.8299,0.767073
0.00484,0.001408,274.095,-257.998,-92.5455,0.355109
0.00484,0.001298,170.588,-170.298,-9.93541,0.635725
0.00484,0.001188,365.52,363.891,34.4738,-0.27455
0.00484,0.001078,120.289,119.386,14.7103,0.839382
0.00484,0.000968,110.123,-108.942,16.0811,0.73088
0.00484,0.000858,475.291,475.285,2.36586,2.50136
0.00484,0.000748,554.887,-552.472,-51.7082,-1.67267
0.00484,0.000638,80.039,-79.8215,5.89613,-0.06023
0.00484,0.000528,53.0387,-53.0385,0.13666,0.096625
0.00484,0.000418,97.4475,87.9648,41.931,-0.20662
0.00484,0.000308,273.167,270.728,-36.421,-0.24813
0.00484,0.000198,154.294,-154.29,-1.10849,-0.03363
0.00484,0.000088,637.442,637.408,6.58986,-0.47838
0.00484,0,2.35,0,2.35,-0.50414
0.004895,0.022,22.6373,-17.9754,13.7598,0.679064
0.004895,0.021868,185.223,-182.041,34.1864,-0.41654
0.004895,0.02178,122.512,-122.455,3.70966,0.211739
0.004895,0.021648,192.314,192.172,7.38827,-0.3357
0.004895,0.021538,41.5429,34.2069,23.5733,0.169771
0.004895,0.021428,20.1406,-18.3828,8.22906,0.265192
0.004895,0.021318,69.1216,-67.0803,-16.6743,0.568194
0.004895,0.021208,86.1207,-76.6362,39.2896,0.456956
0.004895,0.021098,79.8114,-77.8064,17.7773,0.254479
0.004895,0.020988,68.2861,-68.2524,2.14543,0.292306
0.004895,0.020878,193.33,192.454,18.3864,-0.38565
0.004895,0.020768,266.202,-266.138,-5.84164,-1.21564
0.004895,0.020658,51.6222,50.9113,8.53744,0.05479
0.004895,0.020548,81.8613,-80.425,15.2671,-0.25659
0.004895,0.020438,89.7545,-88.6461,14.0621,-0.2671
0.004895,0.020328,74.4912,74.4912,0.03627,0.202402
0.004895,0.020218,27.2163,-20.3733,18.0459,0.40536
0.004895,0.020108,20.7614,-17.4973,11.1751,0.270721
0.004895,0.019998,54.3815,-45.9807,-29.0366,-0.21717
0.004895,0.019888,126.712,123.276,-29.3052,-0.05767
0.004895,0.019778,38.4027,-38.3926,0.88229,0.405697
0.004895,0.019668,39.0144,38.9109,2.84032,0.223083
0.004895,0.019558,13.8508,-4.9593,12.9325,-0.09313
0.004895,0.019448,40.1783,-3.26322,-40.0456,-0.09498
0.004895,0.019338,97.2383,-96.5676,11.4016,0.032994
0.004895,0.019228,41.2195,-33.0741,24.5998,0.231568
0.004895,0.019118,55.1119,-52.1754,17.7497,0.325379
0.004895,0.019008,54.5144,49.4547,-22.936,0.037423
0.004895,0.018898,241.938,241.922,2.7855,-0.70517
0.004895,0.018788,89.4777,86.7174,-22.0533,-0.367
0.004895,0.018678,106.411,-104.099,22.0629,0.295339
0.004895,0.018568,81.6434,-79.4856,-18.6462,0.215983
0.004895,0.018458,157.441,-157.432,-1.72375,0.067487
0.004895,0.018348,12.6218,-8.87313,8.97644,-0.02109
0.004895,0.018238,10.7419,-3.50162,-10.1551,0.019684
0.004895,0.018128,89.3674,88.291,13.8284,-0.13349
0.004895,0.018018,37.1511,34.4591,13.8844,-0.0372
0.004895,0.017908,82.5364,82.5114,-2.0304,-0.03083
0.004895,0.017798,26.0836,24.5414,8.83573,0.061019
