r,z,"v(r,z)",u_r,w_z,P
0.00512,0.0469,2.72647,-0.0130907,2.72644,57.0079
0.00512,0.0464,2.72481,-0.0130955,2.72478,57.0152
0.00512,0.0459,2.72343,-0.0134004,2.7234,57.0217
0.00512,0.0454,2.72094,-0.0131294,2.72091,57.0293
0.00512,0.0449,2.71908,-0.0134812,2.71905,57.0368
0.00512,0.0444,2.71699,-0.0134971,2.71696,57.0443
0.00512,0.0439,2.71496,-0.0135002,2.71492,57.0521
0.00512,0.0434,2.71329,-0.0137029,2.71325,57.0587
0.00512,0.0429,2.71025,-0.0136088,2.71021,57.0675
0.00512,0.0424,2.70868,-0.0140197,2.70865,57.075
0.00512,0.0419,2.70667,-0.013859,2.70663,57.0814
0.00512,0.0414,2.70381,-0.0138753,2.70378,57.0903
0.00512,0.0409,2.70178,-0.0145549,2.70174,57.0979
0.00512,0.0404,2.69939,-0.0142898,2.69935,57.1058
0.00512,0.0399,2.69715,-0.0141348,2.69712,57.1134
0.00512,0.0394,2.69458,-0.0145801,2.69454,57.1214
0.00512,0.0389,2.69228,-0.0144725,2.69224,57.1292
0.00512,0.0384,2.69006,-0.014711,2.69002,57.1368
0.00512,0.0379,2.68707,-0.0145209,2.68703,57.145
0.00512,0.0374,2.68517,-0.0151348,2.68513,57.1524
0.00512,0.0369,2.68206,-0.014826,2.68202,57.161
0.00512,0.0364,2.67931,-0.0152344,2.67927,57.1701
0.00512,0.0359,2.67695,-0.015402,2.6769,57.1775
0.00512,0.0354,2.67352,-0.0149096,2.67348,57.1867
0.00512,0.0349,2.67181,-0.0159474,2.67176,57.1937
0.00512,0.0344,2.66836,-0.0151648,2.66832,57.2023
0.00512,0.0339,2.6657,-0.0156684,2.66565,57.2109
0.00512,0.0334,2.66335,-0.016112,2.6633,57.2183
0.00512,0.0329,2.65953,-0.0154922,2.65948,57.2279
0.00512,0.0324,2.6572,-0.0163567,2.65715,57.2361
0.00512,0.0319,2.6542,-0.016291,2.65415,57.2446
0.00512,0.0314,2.65105,-0.0159123,2.65101,57.2525
0.00512,0.0309,2.6499,-0.0170673,2.64984,57.2629
0.00512,0.0304,2.64721,-0.0169618,2.64715,57.2706
0.00512,0.0299,2.64365,-0.0166459,2.6436,57.2799
0.00512,0.0294,2.64084,-0.0172385,2.64078,57.2883
0.00512,0.0289,2.6376,-0.0172962,2.63754,57.2973
0.00512,0.0284,2.63473,-0.0175457,2.63467,57.3056
0.00512,0.0279,2.63077,-0.0174151,2.63071,57.3155
0.00512,0.0274,2.62742,-0.0179369,2.62735,57.3252
0.00512,0.0269,2.62466,-0.018083,2.6246,57.333
0.00512,0.0264,2.62047,-0.0177881,2.62041,57.3433
0.00512,0.0259,2.61686,-0.0184505,2.6168,57.3534
0.00512,0.0254,2.61378,-0.0185078,2.61372,57.3619
0.00512,0.0249,2.61016,-0.0183067,2.6101,57.371
0.00512,0.0244,2.60622,-0.0186159,2.60616,57.381
0.00512,0.0239,2.60306,-0.0193302,2.60299,57.3901
0.00512,0.0234,2.59904,-0.0189952,2.59897,57.3999
0.00512,0.0229,2.59487,-0.0192012,2.5948,57.4104
0.00512,0.0224,2.59156,-0.020019,2.59148,57.4198
0.00512,0.0219,2.58734,-0.0196415,2.58726,57.4301
0.00512,0.0214,2.58336,-0.0197481,2.58328,57.4396
0.00512,0.0209,2.57948,-0.0209584,2.57939,57.4505
0.00512,0.0204,2.57509,-0.0203177,2.57501,57.4612
0.00512,0.0199,2.57096,-0.0204428,2.57088,57.4713
0.00512,0.0194,2.56716,-0.0213582,2.56707,57.4817
0.00512,0.0189,2.56298,-0.0210942,2.56289,57.492
0.00512,0.0184,2.55841,-0.02142,2.55832,57.5033
0.00512,0.0179,2.55417,-0.022025,2.55407,57.5142
0.00512,0.0174,2.55016,-0.0222279,2.55007,57.5246
0.00512,0.0169,2.54516,-0.022204,2.54507,57.5366
0.00512,0.0164,2.54101,-0.0232102,2.54091,57.5478
0.00512,0.0159,2.53623,-0.0230951,2.53612,57.5596
0.00512,0.0154,2.53193,-0.0231928,2.53183,57.5703
0.00512,0.0149,2.52733,-0.0241364,2.52721,57.5824
0.00512,0.0144,2.52238,-0.0241426,2.52226,57.5944
0.00512,0.0139,2.51777,-0.0247159,2.51765,57.6064
0.00512,0.0134,2.51294,-0.0251592,2.51282,57.6186
0.00512,0.0129,2.50812,-0.0256375,2.50799,57.6311
0.00512,0.0124,2.50282,-0.0259708,2.50269,57.6442
0.00512,0.0119,2.49815,-0.0268502,2.498,57.6567
0.00512,0.0114,2.49275,-0.0272449,2.4926,57.6706
0.00512,0.0109,2.48727,-0.0275389,2.48711,57.6843
0.00512,0.0104,2.48207,-0.0283492,2.48191,57.698
0.00512,0.0099,2.47673,-0.0285614,2.47657,57.7116
0.00512,0.0094,2.47124,-0.0292122,2.47107,57.726
0.00512,0.0089,2.46552,-0.0296964,2.46534,57.7403
0.00512,0.0084,2.45977,-0.030663,2.45958,57.7556
0.00512,0.0079,2.45394,-0.0307895,2.45374,57.7704
0.00512,0.0074,2.44755,-0.0313566,2.44735,57.7864
0.00512,0.0069,2.44161,-0.032319,2.44139,57.8025
0.00512,0.0064,2.43451,-0.0318614,2.4343,57.8195
0.00512,0.0059,2.42824,-0.0325986,2.42802,57.8361
0.00512,0.0054,2.42154,-0.0322895,2.42133,57.8529
0.00512,0.0049,2.41446,-0.0318359,2.41425,57.8701
0.00512,0.0044,2.40714,-0.0319797,2.40693,57.8887
0.00512,0.0039,2.39949,-0.0307794,2.39929,57.908
0.00512,0.0034,2.39253,-0.0279407,2.39237,57.9238
0.00512,0.0029,2.38462,-0.0269528,2.38447,57.9422
0.00512,0.0024,2.37697,-0.0271937,2.37681,57.9627
0.00512,0.0019,2.36862,-0.0225555,2.36851,57.9756
0.00512,0.0014,2.36285,-0.0184675,2.36278,57.9909
0.00512,0.0009,2.35297,-0.0127346,2.35294,58.0092
0.00512,0.0004,2.37616,-0.0282326,2.37599,58.0017
0.00512,0,2.35,0,2.35,58.0386
0.0052,0.1,7.54159,7.45701,1.1263,-52.9734
0.0052,0.0994,4.51405,-0.907827,-4.42182,-52.511
0.0052,0.0989,9.7732,7.5558,-6.19882,-52.0901
0.0052,0.0984,20.8138,15.8111,-13.536,-29.3268
0.0052,0.0979,29.4293,18.0253,-23.2631,-60.969
0.0052,0.0974,27.4211,26.913,-5.25394,-37.5364
0.0052,0.0969,24.9977,19.0447,-16.1921,73.4679
0.0052,0.0964,58.0024,49.0798,-30.9104,189.605
0.0052,0.0959,32.8423,31.1329,10.4576,-98.3045
0.0052,0.0954,21.0176,13.5209,16.0911,-103.033
0.0052,0.0949,29.3635,7.04357,-28.5062,144.817
0.0052,0.0944,30.1365,-26.3773,14.5754,28.6842
0.0052,0.0939,26.7276,-6.84196,-25.8371,73.1263
0.0052,0.0934,16.5172,8.11588,-14.3858,74.3412
0.0052,0.0929,20.6191,12.3042,-16.5455,134.369
0.0052,0.0924,25.9365,-25.6937,-3.54029,113.455
0.0052,0.0919,8.2796,-6.41487,5.23461,59.9848
0.0052,0.0914,6.15793,6.15368,-0.228782,94.7272
0.0052,0.0909,10.3151,-4.02597,-9.49702,102.688
0.0052,0.0904,7.17452,-5.33947,4.79205,70.1361
0.0052,0.0899,9.65895,9.58016,-1.23122,75.025
0.0052,0.0894,12.6552,-4.67947,11.7583,35.1033
0.0052,0.0889,7.97529,2.34283,7.62341,84.3436
0.0052,0.0884,9.35322,8.31319,4.28646,42.758
0.0052,0.0879,3.59515,3.10381,1.81424,59.8407
0.0052,0.0874,8.23347,3.54503,7.4312,60.7197
0.0052,0.0869,4.10726,4.08999,-0.376224,80.3817
0.0052,0.0864,11.7235,5.3973,10.4072,59.2548
0.0052,0.0859,5.24112,-1.00511,5.14384,53.8783
0.0052,0.0854,7.65072,1.69346,7.46095,59.5521
0.0052,0.0849,3.10317,1.85249,2.48957,64.369
0.0052,0.0844,3.26607,3.26605,-0.0111391,67.9754
0.0052,0.0839,2.38335,2.35411,0.372162,70.4324
0.0052,0.0834,1.70743,-1.36397,1.02709,66.5762
0.0052,0.0829,2.56147,2.10575,1.4584,65.2794
0.0052,0.0824,4.37655,-2.9621,3.22183,60.8838
0.0052,0.0819,2.11455,0.100354,2.11217,63.6855
0.0052,0.0814,3.42019,0.114185,3.41829,59.9366
0.0052,0.0809,1.69741,-1.02359,1.35405,61.1698
0.0052,0.0804,4.87617,0.705764,4.82483,57.8137
0.0052,0.0799,3.14107,-3.11387,0.412513,57.9832
0.0052,0.0794,5.55798,1.82881,5.24849,57.7691
0.0052,0.0789,5.24161,-5.2401,-0.125964,57.3808
0.0052,0.0784,5.07765,1.65788,4.79937,56.7149
0.0052,0.0779,3.45913,-3.05279,1.62668,56.6306
0.0052,0.0774,3.41465,0.291951,3.40215,56.1468
0.0052,0.0769,3.02423,-0.057615,3.02368,56.1775
0.0052,0.0764,2.82001,-0.950405,2.65503,56.7988
0.0052,0.0759,2.79228,0.0129309,2.79225,56.576
0.0052,0.0754,3.05278,0.0519237,3.05234,56.6383
0.0052,0.0749,2.45049,-0.688687,2.35173,56.8993
0.0052,0.0744,3.19396,0.232642,3.18547,56.699
0.0052,0.0739,2.54636,-0.375809,2.51848,56.3679
0.0052,0.0734,3.21862,-0.0350583,3.21843,56.2804
0.0052,0.0729,2.59883,0.192357,2.5917,56.4415
0.0052,0.0724,2.99051,0.017907,2.99045,56.5731
0.0052,0.0719,2.61345,0.0579572,2.61281,56.8699
0.0052,0.0714,2.79366,-0.177049,2.78804,56.845
0.0052,0.0709,2.74211,0.0184659,2.74204,56.6899
0.0052,0.0704,2.81092,-0.057146,2.81034,56.652
0.0052,0.0699,2.75329,-0.00590393,2.75329,56.7141
0.0052,0.0694,2.80819,-0.0192746,2.80812,56.7153
0.0052,0.0689,2.72397,-0.0571222,2.72337,56.7214
0.0052,0.0684,2.82798,0.019242,2.82792,56.7097
0.0052,0.0679,2.72685,-0.0451631,2.72648,56.7309
0.0052,0.0674,2.81097,-0.0128077,2.81094,56.7217
0.0052,0.0669,2.74854,-0.00165287,2.74854,56.7284
0.0052,0.0664,2.7934,-0.0211111,2.79332,56.7429
0.0052,0.0659,2.75576,-0.0197853,2.75569,56.7387
0.0052,0.0654,2.78767,0.0116888,2.78765,56.7527
0.0052,0.0649,2.75927,-0.0361696,2.75903,56.7553
0.0052,0.0644,2.77786,0.00635624,2.77786,56.7678
0.0052,0.0639,2.76358,-0.0184026,2.76352,56.771
0.0052,0.0634,2.77117,-0.0106241,2.77114,56.7833
0.0052,0.0629,2.76089,-0.0129493,2.76086,56.7883
0.0052,0.0624,2.77222,-0.00638472,2.77222,56.794
0.0052,0.0619,2.75742,-0.0185961,2.75736,56.7989
0.0052,0.0614,2.77203,-0.00123061,2.77203,56.8053
0.0052,0.0609,2.7577,-0.018285,2.75764,56.8073
0.0052,0.0604,2.76774,-0.00472441,2.76773,56.82
0.0052,0.0599,2.75578,-0.0157883,2.75573,56.825
0.0052,0.0594,2.76392,-0.00715707,2.76391,56.8334
0.0052,0.0589,2.75557,-0.0141664,2.75553,56.839
0.0052,0.0584,2.7595,-0.0100939,2.75948,56.8471
0.0052,0.0579,2.75448,-0.0120396,2.75446,56.8536
0.0052,0.0574,2.75748,-0.0119903,2.75745,56.8582
0.0052,0.0569,2.75268,-0.010851,2.75265,56.8673
0.0052,0.0564,2.75494,-0.0122653,2.75491,56.8721
0.0052,0.0559,2.7504,-0.0112127,2.75038,56.8803
0.0052,0.0554,2.75201,-0.0119565,2.75199,56.8862
0.0052,0.0549,2.7481,-0.0125277,2.74807,56.8947
0.0052,0.0544,2.74992,-0.0111849,2.7499,56.8986
0.0052,0.0539,2.7455,-0.012237,2.74547,56.9088
0.0052,0.0534,2.7464,-0.0125151,2.74637,56.914
0.0052,0.0529,2.74351,-0.0113241,2.74349,56.9219
0.0052,0.0524,2.74381,-0.0129734,2.74378,56.9276
0.0052,0.0519,2.7407,-0.0116411,2.74068,56.9356
0.0052,0.0514,2.74046,-0.0127829,2.74043,56.9422
0.0052,0.0509,2.73876,-0.0125349,2.73873,56.9489
0.0052,0.0504,2.73658,-0.0124346,2.73655,56.9579
0.0052,0.0499,2.73563,-0.0127776,2.7356,56.9635
0.0052,0.0494,2.7339,-0.0126984,2.73387,56.971
0.0052,0.0489,2.73206,-0.0126016,2.73203,56.9786
0.0052,0.0484,2.73138,-0.0131509,2.73135,56.9845
0.0052,0.0479,2.72846,-0.0126758,2.72843,56.993
0.0052,0.0474,2.72797,-0.013139,2.72794,56.9987
0.0052,0.0469,2.72514,-0.0132969,2.72511,57.0078
0.0052,0.0464,2.72353,-0.0131505,2.7235,57.0153
0.0052,0.0459,2.72248,-0.0136157,2.72245,57.0216
0.0052,0.0454,2.72014,-0.0132699,2.72011,57.0292
0.0052,0.0449,2.71826,-0.013564,2.71822,57.0369
0.0052,0.0444,2.71641,-0.0136301,2.71638,57.0443
0.0052,0.0439,2.7145,-0.0136874,2.71447,57.0521
0.0052,0.0434,2.71311,-0.0138457,2.71308,57.0586
0.0052,0.0429,2.71006,-0.0137422,2.71003,57.0675
0.0052,0.0424,2.70856,-0.0141105,2.70852,57.0751
0.0052,0.0419,2.70693,-0.0141368,2.70689,57.0811
0.0052,0.0414,2.70403,-0.0139597,2.70399,57.0903
0.0052,0.0409,2.7021,-0.0147067,2.70206,57.0979
0.0052,0.0404,2.69993,-0.0145828,2.69989,57.1058
0.0052,0.0399,2.6978,-0.0142627,2.69776,57.1134
0.0052,0.0394,2.69536,-0.0147329,2.69532,57.1213
0.0052,0.0389,2.69313,-0.0147082,2.69309,57.1292
0.0052,0.0384,2.69113,-0.014909,2.69109,57.1367
0.0052,0.0379,2.68819,-0.0146942,2.68815,57.1449
0.0052,0.0374,2.68632,-0.0152857,2.68628,57.1524
0.0052,0.0369,2.68345,-0.0150726,2.68341,57.1609
0.0052,0.0364,2.68069,-0.0153662,2.68064,57.1701
0.0052,0.0359,2.67854,-0.0156741,2.67849,57.1773
0.0052,0.0354,2.6751,-0.0150927,2.67505,57.1867
0.0052,0.0349,2.67352,-0.0161584,2.67347,57.1936
0.0052,0.0344,2.67024,-0.0155036,2.6702,57.2021
0.0052,0.0339,2.66747,-0.0157459,2.66743,57.211
0.0052,0.0334,2.66537,-0.0163957,2.66532,57.2182
0.0052,0.0329,2.66377,-0.0161487,2.66372,57.2276
0.0052,0.0324,2.66112,-0.0164689,2.66107,57.2363
0.0052,0.0319,2.65873,-0.0170272,2.65868,57.2443
0.0052,0.0314,2.6557,-0.0165031,2.65565,57.2522
0.0052,0.0309,2.65212,-0.0171498,2.65207,57.2629
0.0052,0.0304,2.64959,-0.0173484,2.64953,57.2706
0.0052,0.0299,2.64607,-0.016906,2.64602,57.2798
0.0052,0.0294,2.64319,-0.0173788,2.64313,57.2883
0.0052,0.0289,2.64011,-0.01766,2.64005,57.2972
0.0052,0.0284,2.6373,-0.0178445,2.63724,57.3055
0.0052,0.0279,2.63334,-0.0176477,2.63328,57.3155
0.0052,0.0274,2.6299,-0.018138,2.62984,57.3252
0.0052,0.0269,2.62734,-0.0184953,2.62727,57.3329
0.0052,0.0264,2.62315,-0.018057,2.62309,57.3432
0.0052,0.0259,2.61938,-0.0185964,2.61931,57.3534
0.0052,0.0254,2.61645,-0.0189418,2.61638,57.3618
0.0052,0.0249,2.61288,-0.0186317,2.61281,57.3709
0.0052,0.0244,2.60881,-0.0187863,2.60874,57.3809
0.0052,0.0239,2.60568,-0.0196802,2.60561,57.39
0.0052,0.0234,2.60178,-0.0194192,2.60171,57.3998
0.0052,0.0229,2.59741,-0.0193372,2.59733,57.4104
0.0052,0.0224,2.59412,-0.0203643,2.59404,57.4197
0.0052,0.0219,2.59003,-0.0201098,2.58995,57.4299
0.0052,0.0214,2.58582,-0.0198936,2.58575,57.4396
0.0052,0.0209,2.58195,-0.0212854,2.58186,57.4504
0.0052,0.0204,2.57764,-0.0208242,2.57756,57.4611
0.0052,0.0199,2.57331,-0.0205818,2.57323,57.4713
0.0052,0.0194,2.56952,-0.0216903,2.56943,57.4815
0.0052,0.0189,2.56544,-0.021586,2.56535,57.4918
0.0052,0.0184,2.56071,-0.0216055,2.56062,57.5032
0.0052,0.0179,2.55639,-0.0223465,2.55629,57.5141
0.0052,0.0174,2.55245,-0.0226929,2.55235,57.5244
0.0052,0.0169,2.54737,-0.0224764,2.54727,57.5364
0.0052,0.0164,2.5431,-0.023496,2.54299,57.5477
0.0052,0.0159,2.53841,-0.0236229,2.5383,57.5594
0.0052,0.0154,2.53395,-0.0234545,2.53384,57.5702
0.0052,0.0149,2.52935,-0.0244621,2.52923,57.5822
0.0052,0.0144,2.52441,-0.0246196,2.52429,57.5942
0.0052,0.0139,2.51967,-0.0249954,2.51954,57.6063
0.0052,0.0134,2.51487,-0.0255691,2.51474,57.6184
0.0052,0.0129,2.51001,-0.0260464,2.50987,57.6309
0.0052,0.0124,2.50468,-0.026323,2.50455,57.644
0.0052,0.0119,2.49995,-0.0272422,2.4998,57.6565
0.0052,0.0114,2.49465,-0.0277484,2.49449,57.6703
0.0052,0.0109,2.48906,-0.0279048,2.48891,57.6842
0.0052,0.0104,2.48384,-0.0287537,2.48367,57.6978
0.0052,0.0099,2.47855,-0.0290833,2.47838,57.7114
0.0052,0.0094,2.47305,-0.0296023,2.47287,57.7258
0.0052,0.0089,2.46734,-0.0301667,2.46716,57.74
0.0052,0.0084,2.46159,-0.0311594,2.46139,57.7553
0.0052,0.0079,2.4558,-0.0313534,2.4556,57.7703
0.0052,0.0074,2.44938,-0.0317853,2.44918,57.7862
0.0052,0.0069,2.44343,-0.0328937,2.4432,57.8023
0.0052,0.0064,2.43642,-0.0324994,2.4362,57.8194
0.0052,0.0059,2.42995,-0.0330186,2.42973,57.8361
0.0052,0.0054,2.42339,-0.0330025,2.42317,57.8529
0.0052,0.0049,2.41623,-0.0323798,2.41601,57.8702
0.0052,0.0044,2.40878,-0.0325158,2.40856,57.889
0.0052,0.0039,2.40112,-0.0315336,2.40091,57.9085
0.0052,0.0034,2.3939,-0.0284183,2.39373,57.925
0.0052,0.0029,2.38692,-0.0268183,2.38677,57.942
0.0052,0.0024,2.3792,-0.0272403,2.37905,57.9632
0.0052,0.0019,2.37052,-0.0228123,2.37041,57.9769
0.0052,0.0014,2.36467,-0.0196222,2.36459,57.9935
0.0052,0.0009,2.34809,-0.0125797,2.34806,58.0102
0.0052,0.0004,2.3694,-0.0186436,2.36932,58.0086
0.0052,0,2.35,0,2.35,58.0512
0.00528,0.1,4.1824,3.39452,2.4433,-47.936
0.00528,0.0994,3.6915,-0.986232,-3.55732,-51.0199
0.00528,0.0989,9.15678,7.32337,-5.4968,-49.9357
0.00528,0.0984,21.0221,15.0729,-14.654,-22.6982
0.00528,0.0979,29.9964,23.858,-18.1819,-15.9233
0.00528,0.0974,33.8089,32.0665,-10.7135,7.79867
0.00528,0.0969,36.4287,29.1456,-21.8536,110.534
0.00528,0.0964,69.1858,59.3979,-35.4763,218.108
0.00528,0.0959,39.2918,37.1278,12.86,-135.068
0.00528,0.0954,33.6049,22.7885,24.6977,-158.761
0.00528,0.0949,30.9748,16.0984,-26.4628,137.348
0.00528,0.0944,37.4233,-32.8496,17.9278,36.3138
0.00528,0.0939,36.347,-7.17398,-35.632,97.9635
0.00528,0.0934,20.8153,16.3675,-12.8601,69.0015
0.00528,0.0929,18.7223,14.1135,-12.3017,135.494
0.00528,0.0924,36.7065,-36.6958,-0.886013,116.744
0.00528,0.0919,4.67376,-3.8866,2.59584,63.5342
0.00528,0.0914,10.9984,10.7155,-2.47851,98.0428
0.00528,0.0909,10.7428,-6.19034,-8.77999,99.179
0.00528,0.0904,7.13097,-3.43992,6.24641,66.0024
0.00528,0.0899,13.7377,13.6974,-1.05104,74.8625
0.00528,0.0894,16.4093,-6.86374,14.9048,25.6052
0.00528,0.0889,7.48126,1.82558,7.2551,96.8867
0.00528,0.0884,9.7573,8.84149,4.12711,45.6207
0.00528,0.0879,4.7229,3.74087,2.88299,59.054
0.00528,0.0874,8.63365,3.73518,7.78385,63.4415
0.00528,0.0869,5.37153,4.45812,-2.99642,89.3445
0.00528,0.0864,13.6846,6.74912,11.9045,60.1148
0.00528,0.0859,4.67597,-1.67919,4.36406,53.9893
0.00528,0.0854,8.766,2.70635,8.33777,58.7925
0.00528,0.0849,2.94619,1.83042,2.3086,64.6795
0.00528,0.0844,3.96612,3.95864,-0.243452,67.2894
0.00528,0.0839,2.70992,2.65695,0.533165,69.5581
0.00528,0.0834,2.22156,-2.00501,0.956691,66.6097
0.00528,0.0829,2.9999,2.47592,1.69388,65.2013
0.00528,0.0824,5.29129,-4.00753,3.45506,60.7157
0.00528,0.0819,2.11085,0.12205,2.10732,64.5914
0.00528,0.0814,3.71155,0.0652572,3.71097,59.6982
0.00528,0.0809,1.69553,-1.10221,1.28839,61.7545
0.00528,0.0804,5.56446,0.64265,5.52722,57.7684
0.00528,0.0799,3.44778,-3.44371,-0.167619,58.6843
0.00528,0.0794,6.60593,2.74534,6.00844,58.1701
0.00528,0.0789,6.6111,-6.52231,-1.07988,57.7437
0.00528,0.0784,6.11867,2.95081,5.36012,57.0473
0.00528,0.0779,4.26499,-4.12057,1.1005,56.9754
0.00528,0.0774,3.52846,0.627435,3.47223,56.2433
0.00528,0.0769,3.09247,0.154727,3.08859,56.1203
0.00528,0.0764,2.85276,-1.25933,2.55976,56.8899
0.00528,0.0759,2.77356,0.156466,2.76915,56.6202
0.00528,0.0754,3.12059,0.158569,3.11656,56.6459
0.00528,0.0749,2.39791,-0.899363,2.22286,56.918
0.00528,0.0744,3.33203,0.43401,3.30364,56.7095
0.00528,0.0739,2.4017,-0.491214,2.35093,56.4238
0.00528,0.0734,3.30633,-0.0164045,3.30629,56.3681
0.00528,0.0729,2.51628,0.112067,2.51378,56.4635
0.00528,0.0724,3.01109,0.0600059,3.01049,56.5273
0.00528,0.0719,2.62724,0.0596101,2.62657,56.7947
0.00528,0.0714,2.7754,-0.156869,2.77096,56.8555
0.00528,0.0709,2.73003,0.0114978,2.73,56.7194
0.00528,0.0704,2.79757,-0.0643602,2.79683,56.6483
0.00528,0.0699,2.74275,0.000297124,2.74275,56.7108
0.00528,0.0694,2.80904,-0.00432975,2.80904,56.7202
0.00528,0.0689,2.69981,-0.0859409,2.69844,56.724
0.00528,0.0684,2.83115,0.0462009,2.83077,56.71
0.00528,0.0679,2.71205,-0.0625568,2.71133,56.7321
0.00528,0.0674,2.80358,-0.00743427,2.80357,56.7251
0.00528,0.0669,2.7386,-0.00860441,2.73858,56.7269
0.00528,0.0664,2.78773,-0.0112232,2.78771,56.7445
0.00528,0.0659,2.74411,-0.0351205,2.74388,56.7386
0.00528,0.0654,2.7838,0.0254444,2.78368,56.7529
0.00528,0.0649,2.74903,-0.0457284,2.74865,56.7547
0.00528,0.0644,2.77214,0.0100302,2.77212,56.7683
0.00528,0.0639,2.75545,-0.0187671,2.75538,56.7702
0.00528,0.0634,2.76546,-0.00979564,2.76544,56.7834
0.00528,0.0629,2.75221,-0.0163482,2.75217,56.7885
0.00528,0.0624,2.76779,-0.00060991,2.76779,56.7941
0.00528,0.0619,2.74872,-0.0243308,2.74861,56.7991
0.00528,0.0614,2.76737,0.00388495,2.76736,56.806
0.00528,0.0609,2.75003,-0.0223667,2.74994,56.8067
0.00528,0.0604,2.76311,-0.00150185,2.76311,56.8202
0.00528,0.0599,2.74877,-0.0184655,2.74871,56.8248
0.00528,0.0594,2.75904,-0.00497883,2.75904,56.8336
0.00528,0.0589,2.74963,-0.0158443,2.74958,56.8387
0.00528,0.0584,2.75446,-0.00920275,2.75445,56.8471
0.00528,0.0579,2.74908,-0.0126826,2.74905,56.8538
0.00528,0.0574,2.7526,-0.0116711,2.75258,56.8581
0.00528,0.0569,2.74784,-0.0115723,2.74782,56.8672
0.00528,0.0564,2.75038,-0.0115589,2.75035,56.8722
0.00528,0.0559,2.74591,-0.0121397,2.74589,56.8802
0.00528,0.0554,2.74786,-0.0112959,2.74783,56.8861
0.00528,0.0549,2.74394,-0.0132737,2.74391,56.8946
0.00528,0.0544,2.74608,-0.010839,2.74606,56.8988
0.00528,0.0539,2.74183,-0.0125077,2.7418,56.9086
0.00528,0.0534,2.74278,-0.0124499,2.74275,56.9141
0.00528,0.0529,2.74019,-0.0115618,2.74017,56.9219
0.00528,0.0524,2.74058,-0.0128578,2.74055,56.9275
0.00528,0.0519,2.73784,-0.0119254,2.73781,56.9354
0.00528,0.0514,2.73742,-0.0126295,2.7374,56.9424
0.00528,0.0509,2.73621,-0.0128256,2.73618,56.9487
0.00528,0.0504,2.73414,-0.0124331,2.73411,56.9578
0.00528,0.0499,2.73318,-0.0128936,2.73315,56.9636
0.00528,0.0494,2.73183,-0.0128031,2.7318,56.9708
0.00528,0.0489,2.72996,-0.0127391,2.72993,56.9787
0.00528,0.0484,2.72958,-0.0131823,2.72955,56.9844
0.00528,0.0479,2.72684,-0.0129227,2.72681,56.9928
0.00528,0.0474,2.72629,-0.0130843,2.72626,56.9989
0.00528,0.0469,2.72386,-0.013514,2.72382,57.0075
0.00528,0.0464,2.7222,-0.0132144,2.72217,57.0154
0.00528,0.0459,2.72139,-0.0137798,2.72135,57.0216
0.00528,0.0454,2.71938,-0.0134795,2.71935,57.0289
0.00528,0.0449,2.71737,-0.0136314,2.71734,57.037
0.00528,0.0444,2.71578,-0.0137365,2.71574,57.0442
0.00528,0.0439,2.714,-0.0138871,2.71397,57.0521
0.00528,0.0434,2.71286,-0.0139808,2.71283,57.0585
0.00528,0.0429,2.70992,-0.0139031,2.70989,57.0673
0.00528,0.0424,2.70836,-0.0141636,2.70833,57.0753
0.00528,0.0419,2.70715,-0.0144285,2.70711,57.0809
0.00528,0.0414,2.70427,-0.0140786,2.70423,57.0902
0.00528,0.0409,2.70235,-0.0147845,2.70231,57.0979
0.00528,0.0404,2.70046,-0.0148956,2.70041,57.1057
0.00528,0.0399,2.6984,-0.0144349,2.69837,57.1135
0.00528,0.0394,2.69613,-0.0148373,2.69609,57.1212
0.00528,0.0389,2.69394,-0.014956,2.6939,57.1293
0.00528,0.0384,2.69216,-0.0151007,2.69212,57.1366
0.00528,0.0379,2.68933,-0.0148867,2.68929,57.1448
0.00528,0.0374,2.68744,-0.0154135,2.6874,57.1525
0.00528,0.0369,2.68484,-0.0153365,2.6848,57.1607
0.00528,0.0364,2.68205,-0.0154867,2.68201,57.1701
0.00528,0.0359,2.68009,-0.0159308,2.68004,57.1773
0.00528,0.0354,2.67671,-0.0153245,2.67666,57.1867
0.00528,0.0349,2.6744,-0.0163858,2.67435,57.1935
0.00528,0.0344,2.67177,-0.0161542,2.67172,57.202
0.00528,0.0339,2.66881,-0.0159201,2.66876,57.211
0.00528,0.0334,2.6671,-0.0168328,2.66705,57.218
0.00528,0.0329,2.66387,-0.0163731,2.66382,57.2276
0.00528,0.0324,2.66121,-0.0165517,2.66115,57.2362
0.00528,0.0319,2.65888,-0.0172535,2.65883,57.2442
0.00528,0.0314,2.65622,-0.0167392,2.65617,57.2523
0.00528,0.0309,2.65271,-0.0172525,2.65266,57.2626
0.00528,0.0304,2.65033,-0.0176194,2.65027,57.2707
0.00528,0.0299,2.64703,-0.0171398,2.64698,57.2797
0.00528,0.0294,2.64427,-0.0175276,2.64421,57.2883
0.00528,0.0289,2.64129,-0.0179102,2.64122,57.297
0.00528,0.0284,2.63855,-0.0180607,2.63849,57.3055
0.00528,0.0279,2.63488,-0.0178637,2.63482,57.3155
0.00528,0.0274,2.63153,-0.018329,2.63147,57.325
0.00528,0.0269,2.62903,-0.0187797,2.62897,57.3329
0.00528,0.0264,2.62503,-0.0183286,2.62496,57.3431
0.00528,0.0259,2.62135,-0.0187961,2.62128,57.3533
